init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,755.875,755.875,755.8771,756.9129,0,1,left,0.5159,,756.9146,757.8292,0,1,left,757.831,758.7948,0,0,left,1,758.7949,758.7949,758.7965,760.2853,0,15,15,15,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3993,,0.2,0.8,0.4,0.6,0.6,0.4,0.4,0.6,,,0.4336,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,760.2865,760.2865,760.2889,761.3017,0,1,left,0.4884,,761.3055,762.2551,0,1,left,762.2568,763.1209,0,1,left,0,763.1209,763.1209,763.1225,764.6142,0,16,16,16,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4302,,0.2,0.8,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3308,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,764.6151,764.6151,764.6174,765.5807,0,1,left,0.437,,765.5826,766.5297,0,1,left,766.5316,767.5622,1,0,right,1,767.5623,767.5624,767.5643,769.0643,0,17,17,17,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4175,,0.2,0.8,0.4,0.6,0.6,0.4,0.4,0.6,,,0.5068,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,769.0652,769.0652,769.0669,770.1607,0,1,left,0.5674,,770.1632,771.0325,0,0,left,771.034,771.8911,1,0,right,1,771.8913,771.8913,771.8931,773.3896,0,18,18,18,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3608,,0.2,0.8,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3095,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,773.3905,773.3905,773.3924,774.4389,0,1,left,0.5154,,774.4407,775.3209,0,0,left,775.3248,776.1867,1,1,right,0,776.1868,776.1868,776.1886,777.6853,0,19,19,19,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3521,,0.2,0.8,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3367,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,777.6876,777.6876,777.6898,778.5513,0,1,left,0.334,,778.5532,779.4843,0,0,left,779.4868,780.3668,1,0,right,1,780.367,780.367,780.3685,781.8648,0,20,20,20,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4033,,0.2,0.8,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3469,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,781.8656,781.8656,781.8677,783.1477,0,1,left,0.749,,783.1495,784.5623,1,1,right,784.5642,785.6956,1,1,right,0,785.6959,785.6959,785.6979,787.1935,0,21,21,21,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8833,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.582,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,787.1952,787.1952,787.1975,788.1431,0,0,left,0.4213,,788.1464,789.6255,1,1,right,789.6289,790.6407,1,1,right,0,790.6414,790.6414,790.6459,792.1396,0,22,22,22,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.9331,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.4884,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,792.1408,792.1408,792.143,793.0473,0,1,left,0.3847,,793.0493,794.055,1,0,right,794.0577,795.0037,0,0,left,1,795.0039,795.0039,795.0069,796.5014,0,23,23,23,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4685,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.4008,,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,796.5024,796.5024,796.5045,797.3354,0,1,left,0.3128,,797.3384,798.3241,1,0,right,798.326,799.1498,0,1,left,0,799.15,799.15,799.1521,800.6485,0,24,24,24,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4504,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.2917,,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,800.6498,800.6498,800.652,801.4804,0,1,left,0.286,,801.4831,802.4631,0,1,left,802.4665,803.3786,1,0,right,1,803.3787,803.3787,803.3811,804.8779,0,25,25,25,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4633,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3756,,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,804.8789,804.8789,804.8809,805.7499,0,1,left,0.3484,,805.7516,806.6517,1,1,right,806.6567,807.4929,0,0,left,1,807.493,807.493,807.4956,808.9899,0,26,26,26,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3797,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3238,,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,808.9917,808.9917,808.9956,809.8237,0,1,left,0.2843,,809.8263,810.7895,1,1,right,810.7919,811.738,0,0,left,1,811.7382,811.7383,811.7406,813.2363,0,27,27,27,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4348,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.417,,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,813.2371,813.2371,813.2393,814.0864,0,1,left,0.3172,,814.0891,815.0183,1,0,right,815.0214,815.8174,0,0,left,1,815.8176,815.8176,815.8202,817.3153,0,28,28,28,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3833,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.2663,,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,817.316,817.316,817.3175,818.1809,0,1,left,0.3361,,818.1827,819.2965,1,0,right,819.2983,820.1625,0,1,left,0,820.1626,820.1626,820.1642,821.661,0,29,29,29,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5826,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3333,,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,821.6616,821.6616,821.6636,822.4604,0,1,left,0.2681,,822.4621,823.3602,1,0,right,823.3632,824.1438,0,0,left,1,824.1439,824.1443,824.147,825.6414,0,30,30,30,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3664,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.2464,,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,825.6427,825.6427,825.6453,826.4579,0,1,left,0.3021,,826.4602,827.4105,0,1,left,827.412,828.2791,1,0,right,1,828.2793,828.2793,828.2808,829.7712,0,31,31,31,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4124,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3329,,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,829.7726,829.7727,829.7753,830.6532,0,1,left,0.3414,,830.6569,831.5208,1,1,right,831.5228,832.4083,0,0,left,1,832.4085,832.4085,832.4099,833.8999,0,32,32,32,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3337,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3639,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,833.9011,833.9011,833.9041,834.7998,0,1,left,0.3692,,834.802,835.6658,1,0,right,835.6681,836.6146,0,1,left,0,836.6151,836.6151,836.6177,838.1138,0,33,33,33,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3372,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3935,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,838.1147,838.115,838.1174,839.0026,0,1,left,0.3666,,839.0042,839.9289,1,0,right,839.9311,840.8273,0,1,left,0,840.8274,840.8274,840.8299,842.3322,0,34,34,34,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3995,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3753,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,842.3329,842.3329,842.3346,843.2087,1,1,right,0.3452,,843.2112,844.1143,1,0,right,844.1172,844.9569,0,1,left,0,844.9573,844.9573,844.9594,846.4558,0,35,35,35,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3818,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.302,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,846.4568,846.4568,846.4594,847.4215,0,0,left,0.4398,,847.4253,848.3443,1,1,right,848.3463,849.1687,1,0,right,1,849.1688,849.1688,849.1712,850.6575,0,36,36,36,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3809,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.2799,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,850.6581,850.6582,850.6601,851.5346,0,1,left,0.3652,,851.5375,852.3826,1,0,right,852.3857,853.2513,1,1,right,0,853.2515,853.2515,853.2536,854.7301,0,37,37,37,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3153,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3174,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,854.7315,854.7316,854.7337,855.5782,0,1,left,0.3242,,855.5838,856.631,0,1,left,856.6331,857.4573,1,1,right,0,857.4574,857.4575,857.46,858.9455,0,38,38,38,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5234,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.2894,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,858.9467,858.9467,858.9506,859.7768,0,1,left,0.2848,,859.7792,860.776,1,0,right,860.7786,861.6253,0,1,left,0,861.6256,861.6257,861.628,863.1225,0,39,39,39,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4609,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.2994,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,863.1237,863.1237,863.1262,864.0054,0,0,left,0.3398,,864.0089,864.8562,1,0,right,864.8588,865.7582,0,1,left,0,865.7583,865.7583,865.76,867.2528,0,40,40,40,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3075,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3674,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,867.2536,867.2536,867.2565,868.1852,0,0,left,0.4032,,868.1883,869.058,1,1,right,869.0596,869.9167,1,0,right,1,869.917,869.917,869.9191,871.4053,0,41,41,41,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3475,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.32,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,871.4059,871.4059,871.4076,872.2478,0,1,left,0.3231,,872.2508,873.2642,0,1,left,873.2672,874.1133,1,0,right,1,874.1135,874.1135,874.1164,875.6116,0,42,42,42,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.464,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3164,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,875.6128,875.6129,875.6154,876.5281,0,0,left,0.4019,,876.5306,877.8933,1,1,right,877.8964,878.7756,1,0,right,1,878.7758,878.7758,878.7781,880.2772,0,43,43,43,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8232,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3502,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,880.2779,880.2779,880.2797,881.1896,0,1,left,0.3723,,881.192,882.0721,1,0,right,882.0757,883.052,1,1,right,0,883.052,883.052,883.0551,884.5525,0,44,44,44,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3403,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.4394,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,884.5538,884.5538,884.5568,885.5017,0,1,left,0.4178,,885.5043,886.684,0,1,left,886.6872,887.6519,1,0,right,1,887.652,887.652,887.6547,889.1482,0,45,45,45,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6547,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.4387,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,889.1497,889.1497,889.1519,890.0148,0,1,left,0.334,,890.0185,890.8637,1,0,right,890.867,891.6966,0,1,left,0,891.6967,891.6968,891.7004,893.1954,0,46,46,46,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3194,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.2831,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,893.1967,893.1967,893.199,894.0859,0,1,left,0.3659,,894.0877,894.96,1,1,right,894.9628,895.8377,1,0,right,1,895.8378,895.8378,895.8395,897.3454,0,47,47,47,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3529,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3337,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,897.346,897.3461,897.3479,898.3571,0,1,left,0.4709,,898.3596,899.2787,1,0,right,899.2812,900.181,0,1,left,0,900.1813,900.1813,900.1843,901.6776,0,48,48,48,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3903,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3483,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,901.6791,901.6791,901.6817,902.6451,1,1,right,0.3924,,902.6482,903.4607,0,0,left,903.4631,904.3188,1,1,right,0,904.319,904.319,904.3221,905.8234,0,49,49,49,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2769,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3129,,0.2,0.8,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.8242,964.3364,0,2,2,2,1,imgs/kangaroo.png,imgs/bear.png,imgs/giraffe.png,imgs/cat.png,imgs/elephant.png,,,,,,,,,,,,,,,,,,,,,,,,
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq49.csv,964.371,973.4985,space,8.6074,,973.5935,973.5935,973.5966,976.8665,0,1,left,2.723,,976.8887,977.8992,1,0,right,977.902,978.8818,1,1,right,0,978.8819,978.8819,978.8845,980.3802,0,0,0,0,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4889,,0.6,0.4,0.6,0.4,0.2,0.8,0.6,0.4,,,0.4331,,0.2,0.8,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,980.3811,980.3812,980.3837,981.8455,0,1,left,0.9516,,981.8491,982.662,0,1,left,982.6648,983.4611,1,1,right,0,983.4613,983.4613,983.4643,984.96,0,1,1,1,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2794,,0.6,0.4,0.6,0.4,0.2,0.8,0.6,0.4,,,0.2496,,0.2,0.8,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,984.9619,984.9619,984.9637,985.7919,0,1,left,0.3011,,985.7952,986.6014,1,0,right,986.6034,987.3742,0,1,left,0,987.3746,987.3746,987.3772,988.8718,0,2,2,2,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2853,,0.6,0.4,0.6,0.4,0.4,0.6,0.2,0.8,,,0.2338,,0.2,0.8,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,988.8727,988.8727,988.8751,989.7714,0,1,left,0.3669,,989.7747,991.2437,1,1,right,991.2453,992.0031,1,1,right,0,992.0033,992.0033,992.0063,993.5096,0,3,3,3,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.9481,,0.6,0.4,0.6,0.4,0.4,0.6,0.2,0.8,,,0.2185,,0.2,0.8,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,993.5103,993.5103,993.5123,994.3252,0,1,left,0.2992,,994.3271,995.1175,1,1,right,995.1195,995.9164,0,0,left,1,995.9165,995.9165,995.9189,997.4147,0,4,4,4,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2749,,0.6,0.4,0.6,0.4,0.4,0.6,0.2,0.8,,,0.264,,0.2,0.8,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,997.4163,997.4163,997.4186,998.2152,0,1,left,0.2783,,998.2177,999.0183,1,1,right,999.0205,999.8294,0,0,left,1,999.8297,999.8297,999.8323,1001.3268,0,5,5,5,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2677,,0.6,0.4,0.6,0.4,0.4,0.6,0.2,0.8,,,0.2808,,0.2,0.8,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5d251b0c86fe240017764b36,66fc97b13270de5129c40376,2024-10-02_01h46.03.545,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1001.3278,1001.3278,1001.33,1002.1267,0,1,left,0.2617,,1002.1291,1002.917,1,1,right,1002.9186,1003.6533,0,1,left,0,1003.6534,1003.6534,1003.6556,1005.1569,0,6,6,6,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2505,,0.6,0.4,0.6,0.4,0.4,0.6,0.2,0.8,,,0.2031,,0.2,0.8,0.2,0.8,0.6,0.4,0.2,0.8,1,0
