init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,567.3773,567.3773,567.3778,567.9895,1,1,right,0.0922,,567.9917,568.6228,1,1,right,568.6249,569.2061,1,0,right,1,569.2063,569.2063,569.2081,570.7065,0,12,12,12,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0839,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.0504,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,570.7076,570.7077,570.7083,571.3561,1,1,right,0.122,,571.3578,571.9054,1,1,right,571.9072,572.572,1,0,right,1,572.5721,572.5721,572.574,574.0722,0,13,13,13,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0282,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.1611,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,574.0736,574.0736,574.0743,574.7718,1,1,right,0.1728,,574.7737,575.4891,1,1,right,575.4908,576.0717,1,1,right,0,576.0718,576.0719,576.0738,577.5716,0,14,14,14,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1835,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.0521,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,577.5726,577.5727,577.5738,578.2215,1,0,right,0.127,,578.2233,578.7591,1,0,right,578.7597,579.3713,1,1,right,0,579.3715,579.3715,579.373,580.8708,0,15,15,15,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0004,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.0738,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,580.8719,580.872,580.8731,581.5213,1,1,right,0.1226,,581.5229,582.1041,1,0,right,582.1061,582.8711,1,1,right,0,582.8713,582.8713,582.8727,584.3702,0,16,16,16,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0353,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.2342,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,584.3708,584.3708,584.3723,584.9206,1,1,right,0.0194,,584.9223,585.4541,1,1,right,585.4557,586.12,1,1,right,0,586.1201,586.1202,586.1219,587.6197,0,17,17,17,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0004,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.1189,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,587.6203,587.6203,587.6219,588.2366,1,0,right,0.084,,588.2382,588.8363,1,1,right,588.8382,589.4862,1,1,right,0,589.4864,589.4864,589.4882,590.9864,0,18,18,18,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0731,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.1284,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,590.9878,590.9878,590.9883,591.7189,1,0,right,0.2005,,591.7211,592.2862,1,0,right,592.288,592.9356,1,1,right,0,592.9356,592.9356,592.9378,594.4354,0,19,19,19,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0532,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.1087,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,594.4362,594.4363,594.4377,595.0684,1,0,right,0.1111,,595.0702,595.6018,1,1,right,595.604,596.2683,1,0,right,1,596.2684,596.2684,596.2704,597.7684,0,20,20,20,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0095,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.1176,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,597.7695,597.7695,597.7705,598.3853,1,1,right,0.0839,,598.387,598.9229,1,1,right,598.9237,599.852,1,1,right,0,599.8523,599.8524,599.8533,601.3507,0,21,21,21,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0004,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.4006,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,601.3515,601.3515,601.353,602.2675,1,1,right,0.3834,,602.2696,602.9505,1,1,right,602.9525,603.6007,1,1,right,0,603.601,603.601,603.6027,605.1011,0,22,22,22,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1615,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.122,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,605.1021,605.1021,605.1026,606.5337,1,1,right,0.9052,,606.5356,607.367,1,1,right,607.3687,608.2004,1,1,right,0,608.2005,608.2005,608.202,609.7001,0,23,23,23,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3012,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.3036,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,609.7012,609.7012,609.7019,610.416,1,1,right,0.1911,,610.4179,610.9665,1,1,right,610.9682,611.8004,1,1,right,0,611.8007,611.8007,611.8015,613.2992,0,24,24,24,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0177,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.3003,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,613.3004,613.3004,613.3011,613.9322,0,0,left,0.1061,,613.9343,614.5487,0,0,left,614.5506,615.1319,0,1,left,0,615.1319,615.1319,615.134,616.6317,0,25,25,25,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0676,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.0446,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,616.6324,616.6324,616.634,617.1821,0,1,left,0.0246,,617.1838,617.8321,0,1,left,617.8336,618.5325,0,1,left,0,618.5327,618.5328,618.5337,620.0311,0,26,26,26,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1048,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.1534,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,620.0317,620.0318,620.0334,620.8818,0,0,left,0.3189,,620.8834,621.5143,0,1,left,621.5162,622.1811,0,0,left,1,622.1813,622.1813,622.1833,623.6809,0,27,27,27,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0945,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.1542,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,623.6821,623.6822,623.683,624.2474,0,1,left,0.041,,624.2493,624.814,0,1,left,624.8159,625.4974,0,0,left,1,625.4977,625.4977,625.4993,626.9976,0,28,28,28,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0213,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.1515,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,626.9986,626.9986,626.9991,627.73,0,0,left,0.2004,,627.7323,628.4132,0,0,left,628.4153,629.6801,0,0,left,1,629.6804,629.6804,629.6821,631.1795,0,29,29,29,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.135,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.7178,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,631.1808,631.1808,631.1817,632.1308,0,0,left,0.4284,,632.1318,632.8457,0,0,left,632.8478,633.5132,0,1,left,0,633.5134,633.5134,633.5147,635.012,0,30,30,30,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1947,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.1503,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,635.0127,635.0127,635.0143,635.5458,0,0,left,0.0006,,635.5476,636.1457,0,1,left,636.1476,636.7791,0,0,left,1,636.7793,636.7794,636.7807,638.2785,0,31,31,31,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0738,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.0846,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,638.2798,638.2798,638.2808,639.0117,0,0,left,0.2005,,639.0139,639.6116,0,0,left,639.6134,640.1788,0,1,left,0,640.179,640.179,640.1803,641.6781,0,32,32,32,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0706,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.0225,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,641.6795,641.6795,641.6802,642.378,0,0,left,0.1741,,642.3799,642.9448,0,0,left,642.9464,643.4948,0,1,left,0,643.4951,643.4951,643.4967,644.994,0,33,33,33,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0359,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.0216,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,644.9951,644.9951,644.9962,645.5779,0,0,left,0.0567,,645.5793,646.3102,0,0,left,646.3121,647.0268,0,0,left,1,647.0269,647.0269,647.0288,648.5266,0,34,34,34,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2054,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.206,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,648.5276,648.5276,648.5292,649.0769,0,1,left,0.0275,,649.079,650.0098,0,1,left,650.0117,650.8102,0,0,left,1,650.8105,650.8105,650.8119,652.3098,0,35,35,35,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.393,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.2598,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,652.3111,652.3111,652.3117,653.093,0,0,left,0.2529,,653.0951,653.9759,0,0,left,653.978,654.5804,0,0,left,1,654.5804,654.5804,654.581,656.0754,0,36,36,36,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3371,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.0665,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,656.0767,656.0767,656.0777,656.8592,0,0,left,0.2579,,656.8608,657.5761,0,0,left,657.5778,658.2595,0,0,left,1,658.2598,658.2598,658.2607,659.7583,0,37,37,37,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1841,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.1505,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,659.7597,659.7598,659.7609,660.3423,0,0,left,0.0607,,660.3438,661.0747,0,1,left,661.0768,662.3586,0,1,left,0,662.3588,662.3588,662.3603,663.8579,0,38,38,38,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2083,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.7402,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,663.8593,663.8593,663.8602,664.5912,0,1,left,0.2005,,664.5932,665.1289,0,0,left,665.1297,665.7246,0,0,left,1,665.7249,665.7249,665.7265,667.2239,0,39,39,39,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0008,,0.8,0.2,0.4,0.6,0.6,0.4,0.6,0.4,,,0.0561,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,667.2254,667.2254,667.2264,667.7739,0,1,left,0.024,,667.7759,668.4568,0,0,left,668.4591,669.1574,0,0,left,1,669.1577,669.1577,669.159,670.657,0,40,40,40,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.1595,,0.8,0.2,0.4,0.6,0.6,0.4,0.6,0.4,,,0.167,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,670.6585,670.6585,670.6591,671.2574,0,1,left,0.079,,671.2587,671.7903,0,0,left,671.7925,672.3572,0,1,left,0,672.3575,672.3575,672.3585,673.8565,0,41,41,41,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0007,,0.8,0.2,0.4,0.6,0.6,0.4,0.6,0.4,,,0.034,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,673.8577,673.8577,673.8585,674.4733,0,1,left,0.0834,,674.475,675.1395,0,0,left,675.1416,675.7892,0,1,left,0,675.7893,675.7893,675.791,677.2888,0,42,42,42,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.137,,0.8,0.2,0.4,0.6,0.6,0.4,0.6,0.4,,,0.1206,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,677.2903,677.2903,677.2911,677.8556,0,0,left,0.043,,677.8577,678.456,0,0,left,678.4578,679.1218,0,1,left,0,679.1218,679.1218,679.1238,680.6215,0,43,43,43,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0589,,0.8,0.2,0.4,0.6,0.6,0.4,0.6,0.4,,,0.139,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,680.6229,680.6229,680.6241,681.3057,0,0,left,0.1589,,681.3072,681.9882,0,1,left,681.9904,682.555,0,1,left,0,682.5551,682.5551,682.5566,684.0542,0,44,44,44,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.1506,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.0246,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,684.0551,684.0551,684.0567,684.7044,0,0,left,0.1285,,684.7062,685.2543,0,0,left,685.2564,685.7925,0,0,left,1,685.7925,685.7925,685.793,687.287,0,45,45,45,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0218,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.0005,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,687.288,687.288,687.2894,687.9037,0,1,left,0.0765,,687.9057,688.5206,0,0,left,688.5226,689.4036,0,1,left,0,689.4037,689.4037,689.4055,690.9033,0,46,46,46,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0669,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.3538,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,690.9042,690.9043,690.9056,691.5702,0,1,left,0.1381,,691.5719,692.1037,0,0,left,692.1055,692.6698,0,1,left,0,692.6699,692.6699,692.6717,694.1695,0,47,47,47,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0003,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.0336,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,694.1702,694.1703,694.1717,695.236,0,0,left,0.5443,,695.2379,695.9693,0,0,left,695.971,696.8024,0,0,left,1,696.8026,696.8026,696.8043,698.302,0,48,48,48,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.1895,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.3036,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,698.3027,698.3027,698.3043,699.5363,0,1,left,0.7003,,699.5374,700.2182,0,0,left,700.2205,701.2518,0,0,left,1,701.2519,701.2519,701.2537,702.7521,0,49,49,49,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.1435,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.5284,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.7525,742.0955,0,2,2,1,1,imgs/cat.png,imgs/elephant.png,imgs/squirrel.png,imgs/pig.png,imgs/horse.png,,,,,,,,,,,,,,,,,,,,,,,,
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq41.csv,742.1048,743.0788,space,0.4366,,743.0822,743.0822,743.0828,745.0445,1,1,right,1.4274,,745.0466,745.6284,1,0,right,745.6299,746.2112,1,0,right,1,746.2113,746.2113,746.213,747.7114,0,0,0,0,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0423,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,0.0519,,0.4,0.6,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,747.7126,747.7126,747.7131,748.2781,1,1,right,0.0361,,748.2797,748.8946,1,0,right,748.8962,749.494,1,0,right,1,749.4942,749.4942,749.4959,750.9942,0,1,1,1,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0871,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,0.0723,,0.4,0.6,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,750.9953,750.9954,750.9961,751.7602,1,0,right,0.2335,,751.7625,752.3943,1,1,right,752.3961,753.0434,1,0,right,1,753.0436,753.0436,753.0455,754.5434,0,2,2,2,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0843,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,0.1048,,0.4,0.6,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,667783ecd51176477fc57977,66fc998046fcc5b0e60e50d4,2024-10-02_09h54.55.563,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,754.5448,754.5448,754.5456,756.5094,1,0,right,1.443,,756.5112,757.5264,1,1,right,757.5282,758.8089,1,0,right,1,758.809,758.809,758.8109,760.3091,0,3,3,3,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5001,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,0.7546,,0.4,0.6,0.8,0.2,0.4,0.6,0.8,0.2,1,0
