init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,713.7506,713.7507,713.7512,714.7412,1,0,right,0.385,,714.7418,718.1933,1,1,right,718.194,720.1767,1,1,right,0,720.1767,720.1767,720.1773,721.6573,0,14,14,14,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,2.8443,,0.6,0.4,0.6,0.4,0.8,0.2,0.4,0.6,,,1.3722,,0.2,0.8,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,721.6575,721.6575,721.6581,722.8937,0,0,left,0.6352,,722.8944,724.3285,0,0,left,724.3291,726.6365,1,1,right,0,726.6366,726.6366,726.6371,728.1149,0,15,15,15,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8745,,0.6,0.4,0.6,0.4,0.8,0.2,0.4,0.6,,,1.7054,,0.2,0.8,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,728.1152,728.1152,728.1157,729.0996,0,1,left,0.3854,,729.1002,731.0943,0,0,left,731.095,734.5489,1,0,right,1,734.549,734.549,734.5496,736.0282,0,16,16,16,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.3834,,0.6,0.4,0.6,0.4,0.8,0.2,0.4,0.6,,,2.8686,,0.2,0.8,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,736.0284,736.0284,736.0291,737.0958,0,1,left,0.4725,,737.0966,738.5444,0,1,left,738.5451,740.0687,0,1,left,0,740.0688,740.0688,740.0696,741.5244,0,17,17,17,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8624,,0.6,0.4,0.6,0.4,0.8,0.2,0.4,0.6,,,0.9352,,0.2,0.8,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,741.5247,741.5247,741.5255,742.7768,0,1,left,0.6614,,742.7774,744.6443,0,0,left,744.6449,746.8006,1,1,right,0,746.8006,746.8006,746.8011,748.2781,0,18,18,18,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.2574,,0.6,0.4,0.6,0.4,0.8,0.2,0.4,0.6,,,1.5459,,0.2,0.8,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,748.2783,748.2783,748.279,749.4111,1,1,right,0.5687,,749.4119,750.621,1,0,right,750.6217,753.3425,0,1,left,0,753.3425,753.3425,753.343,754.837,0,19,19,19,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6045,,0.6,0.4,0.6,0.4,0.8,0.2,0.4,0.6,,,2.1216,,0.2,0.8,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,754.8373,754.8374,754.8382,756.1353,0,0,left,0.6805,,756.1359,759.5228,1,1,right,759.5234,761.5926,0,0,left,1,761.5926,761.5926,761.5932,763.0991,0,20,20,20,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,2.7767,,0.6,0.4,0.6,0.4,0.8,0.2,0.4,0.6,,,1.5076,,0.2,0.8,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,763.0995,763.0995,763.1003,764.2049,0,1,left,0.5123,,764.2055,766.6688,0,0,left,766.6694,769.4415,1,1,right,0,769.4416,769.4416,769.4422,770.9341,0,21,21,21,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.8598,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,2.1657,,0.2,0.8,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,770.9344,770.9344,770.9349,772.1618,0,1,left,0.6221,,772.1626,776.483,0,0,left,776.4836,779.2283,1,1,right,0,779.2284,779.2284,779.229,780.7148,0,22,22,22,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,3.718,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,2.1628,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,780.7151,780.7151,780.7157,782.5598,1,1,right,1.2479,,782.5605,783.8055,1,1,right,783.806,785.7859,1,1,right,0,785.7859,785.7859,785.7867,787.2807,0,23,23,23,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6297,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,1.3754,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,787.2808,787.2808,787.2814,788.5811,0,1,left,0.6918,,788.5818,789.7019,0,0,left,789.7027,791.6882,1,1,right,0,791.6882,791.6882,791.6888,793.1708,0,24,24,24,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5116,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,1.3668,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,793.1712,793.1712,793.1718,794.2949,0,1,left,0.5662,,794.2955,795.1715,1,1,right,795.172,798.8107,0,0,left,1,798.8108,798.8108,798.8112,800.3164,0,25,25,25,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3116,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,3.0427,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,800.3166,800.3166,800.3171,801.6122,0,0,left,0.6899,,801.6127,802.6555,1,0,right,802.656,804.0142,1,1,right,0,804.0142,804.0142,804.0149,805.4991,0,26,26,26,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4285,9.99999E-05,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7536,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,805.4993,805.4993,805.4999,806.7996,0,1,left,0.6902,,806.8002,808.781,1,1,right,808.7816,810.1405,0,0,left,1,810.1406,810.1406,810.1413,811.6472,0,27,27,27,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.3777,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7502,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,811.6474,811.6474,811.648,813.1537,0,1,left,0.9376,,813.1543,814.7244,1,1,right,814.725,817.1129,0,0,left,1,817.1129,817.1129,817.1135,818.6124,0,28,28,28,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.9553,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,1.7811,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,818.6126,818.6126,818.6132,820.1011,0,1,left,0.8838,,820.1017,821.2863,1,1,right,821.2869,822.396,0,1,left,0,822.396,822.396,822.3966,823.8908,0,29,29,29,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5737,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,0.4978,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,823.891,823.891,823.8915,825.1723,0,0,left,0.6777,,825.1729,826.8999,0,0,left,826.9004,828.6037,1,1,right,0,828.6038,828.6038,828.6043,830.0999,0,30,30,30,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,1.1224,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,1.1417,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,830.1001,830.1001,830.1005,831.2782,1,1,right,0.5773,,831.2788,832.9287,1,0,right,832.9293,834.9749,0,1,left,0,834.9749,834.9749,834.9755,836.4445,0,31,31,31,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,1.0573,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,1.443,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,836.4447,836.4447,836.4454,837.575,0,0,left,0.5157,,837.5756,839.3007,0,0,left,839.3013,841.8578,0,1,left,0,841.8579,841.8579,841.8584,843.3114,0,32,32,32,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,1.1508,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,1.9941,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,843.3117,843.3117,843.3122,844.5294,1,1,right,0.6241,,844.53,847.0216,0,1,left,847.0224,848.9973,1,1,right,0,848.9973,848.9973,848.9979,850.4669,0,33,33,33,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,1.8845,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,1.3644,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,850.4671,850.4671,850.4675,851.4502,0,1,left,0.371,,851.4507,852.7018,1,1,right,852.7024,854.1816,0,0,left,1,854.1816,854.1816,854.1822,855.659,0,34,34,34,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.7029,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,0.8772,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,855.6593,855.6593,855.6598,856.7247,0,1,left,0.5031,,856.7253,857.9538,1,0,right,857.9544,859.58,1,1,right,0,859.5801,859.5801,859.5806,861.0817,0,35,35,35,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.6779,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,1.0108,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,861.0819,861.0819,861.0826,862.3791,0,0,left,0.7295,,862.3796,865.3402,0,1,left,865.3409,869.2862,0,0,left,1,869.2862,869.2862,869.2868,870.7616,0,36,36,36,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,2.3859,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,3.3456,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,870.7618,870.7618,870.7624,871.7936,0,0,left,0.4578,,871.7941,873.2645,0,1,left,873.265,874.3531,0,0,left,1,874.3531,874.3531,874.3537,875.826,0,37,37,37,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.8662,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,0.5186,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,875.8261,875.8261,875.8267,876.8045,0,0,left,0.3739,,876.8051,877.795,0,1,left,877.7955,879.0179,0,0,left,1,879.0179,879.0179,879.0186,880.4921,0,38,38,38,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.3825,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,0.6265,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,880.4923,880.4923,880.4929,881.4358,0,1,left,0.382,,881.4363,882.9083,1,1,right,882.9089,886.5412,0,0,left,1,886.5412,886.5412,886.5417,888.0473,0,39,39,39,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.8527,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,3.0295,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,888.0476,888.0476,888.0482,889.0562,0,0,left,0.4474,,889.0568,890.6636,1,0,right,890.6641,892.1455,1,1,right,0,892.1455,892.1455,892.146,893.6362,0,40,40,40,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.0021,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,0.8726,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,893.6364,893.6364,893.6372,894.8083,0,0,left,0.5826,,894.8088,896.5866,0,0,left,896.5872,898.1228,1,1,right,0,898.1229,898.1229,898.1234,899.6198,0,41,41,41,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.167,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,0.9338,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,899.62,899.62,899.6205,900.8645,0,1,left,0.6372,,900.865,902.7116,1,0,right,902.712,905.2334,1,0,right,1,905.2334,905.2334,905.2343,906.7202,0,42,42,42,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.2345,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,1.9182,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,906.7205,906.7205,906.7211,908.0429,0,0,left,0.7542,,908.0435,911.1294,0,0,left,911.13,913.4355,0,0,left,1,913.4355,913.4355,913.436,914.9246,0,43,43,43,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,2.4813,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,1.751,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,914.9251,914.9251,914.926,916.5237,0,1,left,1.0473,,916.5243,918.019,1,0,right,918.0196,919.4391,1,0,right,1,919.4392,919.4392,919.4397,920.9223,0,44,44,44,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.9376,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,0.8167,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,920.9224,920.9224,920.923,922.0974,0,0,left,0.567,,922.0979,924.8838,0,1,left,924.8844,926.4188,1,1,right,0,926.4189,926.4189,926.4195,927.8996,0,45,45,45,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,2.1676,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,0.9334,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,927.8999,927.8999,927.9005,929.9074,0,1,left,1.4418,,929.9081,931.4597,1,1,right,931.4605,934.8732,0,1,left,0,934.8733,934.8733,934.8739,936.3533,0,46,46,46,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.9909,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,2.8359,,0.4,0.6,0.8,0.2,0.4,0.6,0.6,0.4,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,936.3535,936.3535,936.3541,937.2723,1,1,right,0.3162,,937.2728,938.9137,0,1,left,938.9142,940.8284,1,0,right,1,940.8285,940.8285,940.829,942.2889,0,47,47,47,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.0506,,0.6,0.4,0.6,0.4,0.2,0.8,0.4,0.6,,,1.2932,,0.4,0.6,0.8,0.2,0.4,0.6,0.6,0.4,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,942.2891,942.2892,942.2896,944.0331,1,0,right,1.1352,,944.0337,945.9378,1,0,right,945.9383,948.2847,1,1,right,0,948.2848,948.2848,948.2853,949.7634,0,48,48,48,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.2996,,0.6,0.4,0.6,0.4,0.4,0.6,0.8,0.2,,,1.7287,,0.4,0.6,0.8,0.2,0.4,0.6,0.6,0.4,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,949.7636,949.7637,949.7642,950.887,1,0,right,0.5266,,950.8877,952.1497,0,0,left,952.1504,953.4998,0,0,left,1,953.4999,953.4999,953.5004,954.9738,0,49,49,49,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.6569,,0.6,0.4,0.6,0.4,0.4,0.6,0.8,0.2,,,0.7508,,0.4,0.6,0.8,0.2,0.4,0.6,0.6,0.4,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.9738,1013.5352,0,2,2,2,1,imgs/dog.png,imgs/pig.png,imgs/cat.png,imgs/squirrel.png,imgs/goat.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq6.csv,1013.5355,1015.9672,space,1.8219,,1015.9704,1015.9704,1015.9709,1018.3863,1,1,right,1.8034,,1018.3868,1020.8604,1,0,right,1020.861,1022.8597,1,1,right,0,1022.8597,1022.8597,1022.8602,1024.3468,0,0,0,0,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.9146,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,1.382,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1024.347,1024.347,1024.3476,1025.4126,1,1,right,0.5112,,1025.4132,1026.9685,0,1,left,1026.969,1030.8283,0,0,left,1,1030.8283,1030.8283,1030.8289,1032.3185,0,1,1,1,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.9413,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,3.2472,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1032.3187,1032.3187,1032.3192,1034.0499,1,0,right,1.1354,,1034.0504,1035.7103,1,0,right,1035.7109,1038.0592,0,0,left,1,1038.0593,1038.0593,1038.0598,1039.5427,0,2,2,2,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.1059,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,1.7409,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1039.5429,1039.5429,1039.5435,1040.9621,1,1,right,0.8196,,1040.9628,1045.1415,0,0,left,1045.1421,1052.2923,0,0,left,1,1052.2923,1052.2923,1052.2929,1053.7953,0,3,3,3,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,3.5724,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,6.5406,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1053.7955,1053.7955,1053.796,1055.1586,1,1,right,0.7555,,1055.1591,1056.4664,0,1,left,1056.467,1057.9594,1,0,right,1,1057.9594,1057.9594,1057.96,1059.437,0,4,4,4,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.6971,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.8737,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66d9ae66f6f721f4db56007c,66fc98426145664b605f1941,2024-10-01_17h49.28.199,mdp,2024.2.1,Win32,20,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1059.4372,1059.4372,1059.4377,1060.6547,1,1,right,0.6121,,1060.6553,1061.9503,0,0,left,1061.9509,1063.6682,0,0,left,1,1063.6683,1063.6683,1063.6688,1065.1725,0,5,5,5,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.6803,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,1.1094,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
