init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,629.534,629.534,629.5355,630.4493,1,0,right,0.3916,,630.4501,631.6333,0,0,left,631.6345,634.1836,1,0,right,1,634.1837,634.1838,634.1856,635.6829,0,11,11,11,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.6689,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,,,2.0132,,0.2,0.8,0.6,0.4,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,635.6837,635.6837,635.686,637.1165,1,1,right,0.901,,637.1183,642.2492,0,1,left,642.2681,643.6657,1,0,right,1,643.666,643.666,643.6673,645.1657,0,12,12,12,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,4.6066,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,,,0.883,,0.2,0.8,0.6,0.4,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,645.1663,645.1663,645.168,646.1989,1,0,right,0.501,,646.2007,648.0323,0,1,left,648.0338,649.5485,1,0,right,1,649.5486,649.5486,649.5501,651.0486,0,13,13,13,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,1.2977,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,,,0.9885,,0.2,0.8,0.6,0.4,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,651.0494,651.0494,651.0509,651.982,1,1,right,0.4006,,651.984,653.3984,0,1,left,653.3994,654.7484,1,1,right,0,654.7486,654.7486,654.7502,656.2482,0,14,14,14,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.8826,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,,,0.8215,,0.2,0.8,0.6,0.4,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,656.249,656.249,656.2504,657.315,1,0,right,0.5335,,657.3163,658.865,0,0,left,658.8666,660.5149,1,0,right,1,660.5149,660.5149,660.5166,662.0146,0,15,15,15,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,1.0224,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,,,1.1146,,0.2,0.8,0.6,0.4,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,662.0152,662.0152,662.0165,662.9147,1,0,right,0.3674,,662.9161,664.1479,0,0,left,664.1492,665.0313,1,0,right,1,665.0315,665.0315,665.0329,666.531,0,16,16,16,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.7087,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3669,,0.2,0.8,0.6,0.4,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,666.5319,666.5319,666.5335,667.4314,1,1,right,0.374,,667.433,669.1475,1,1,right,669.1493,670.0977,1,1,right,0,670.0979,670.0979,670.0994,671.5976,0,17,17,17,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,1.1881,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.4197,,0.2,0.8,0.6,0.4,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,671.5982,671.5982,671.5996,672.6308,1,1,right,0.4998,,672.6323,673.5639,0,1,left,673.5652,674.4808,1,0,right,1,674.4809,674.481,674.4827,675.9804,0,18,18,18,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.4012,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3836,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,675.9814,675.9815,675.9831,677.0141,1,0,right,0.5094,,677.0156,678.1971,0,1,left,678.1986,679.3636,1,0,right,1,679.3637,679.3637,679.3653,680.8634,0,19,19,19,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.6498,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.6339,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,680.8639,680.8639,680.8649,681.8968,1,1,right,0.5084,,681.8981,683.1135,0,1,left,683.1148,684.3799,1,1,right,0,684.38,684.38,684.3814,685.8799,0,20,20,20,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.6813,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.7332,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,685.8804,685.8805,685.8818,686.8799,1,0,right,0.4703,,686.8815,689.0797,0,1,left,689.0815,690.3298,1,1,right,0,690.3301,690.3301,690.3315,691.8295,0,21,21,21,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,1.6726,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.7181,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,691.83,691.83,691.8315,692.7629,1,1,right,0.4,,692.7646,693.8294,0,1,left,693.8313,695.1628,0,0,left,1,695.1629,695.1629,695.1646,696.6626,0,22,22,22,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.5352,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.8094,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,696.6632,696.6632,696.6648,697.5624,1,0,right,0.3717,,697.5645,698.6621,0,1,left,698.6629,700.0293,0,1,left,0,700.0295,700.0295,700.0309,701.5288,0,23,23,23,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.5704,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.8325,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,701.5295,701.5296,701.5309,702.3956,1,1,right,0.334,,702.3969,703.4457,0,1,left,703.4474,704.3621,1,0,right,1,704.3622,704.3622,704.3637,705.8619,0,24,24,24,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.52,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3919,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,705.8626,705.8626,705.8646,706.9455,1,0,right,0.5501,,706.9469,708.2287,0,0,left,708.2304,709.1452,1,0,right,1,709.1454,709.1454,709.1471,710.6451,0,25,25,25,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.7496,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3906,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,710.646,710.6461,710.6476,711.5781,1,0,right,0.4085,,711.579,712.595,0,0,left,712.5962,713.5117,1,1,right,0,713.5118,713.5118,713.5135,715.0116,0,26,26,26,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.4931,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3843,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,715.0123,715.0123,715.0141,715.9614,1,0,right,0.4176,,715.963,716.9948,0,1,left,716.9964,718.4447,1,0,right,1,718.4449,718.4449,718.4461,719.9444,0,27,27,27,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.5014,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.9131,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,719.9451,719.9451,719.9467,720.778,1,0,right,0.3007,,720.7795,721.9778,0,0,left,721.9792,722.8777,1,0,right,1,722.8778,722.8778,722.8795,724.3774,0,28,28,28,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.6744,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3699,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,724.3777,724.3777,724.3787,725.3775,1,1,right,0.4775,,725.379,726.6777,0,1,left,726.6792,728.5607,1,1,right,0,728.5608,728.5608,728.562,730.0604,0,29,29,29,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.7775,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,1.3494,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,730.0613,730.0613,730.0627,730.9608,1,0,right,0.3673,,730.9626,732.9773,0,1,left,732.979,734.0604,1,0,right,1,734.0605,734.0606,734.0619,735.5603,0,30,30,30,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,1.4869,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.5537,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,735.561,735.561,735.5625,736.5266,1,0,right,0.4326,,736.5275,737.6101,0,0,left,737.6112,738.5102,1,0,right,1,738.5103,738.5103,738.5115,740.0102,0,31,31,31,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.5735,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3646,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,740.0117,740.0117,740.0129,740.9602,1,1,right,0.4168,,740.9615,742.0434,0,1,left,742.0458,742.9099,1,1,right,0,742.91,742.91,742.9115,744.4096,0,32,32,32,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.5554,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3412,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,744.4102,744.4103,744.4121,745.4098,1,1,right,0.4694,,745.4112,746.5931,0,1,left,746.5943,747.5764,1,1,right,0,747.5766,747.5766,747.5783,749.0762,0,33,33,33,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.6608,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.4548,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,749.077,749.077,749.0786,749.9095,1,0,right,0.3004,,749.9109,751.1099,0,0,left,751.1119,752.0427,1,0,right,1,752.0428,752.0428,752.0443,753.5423,0,34,34,34,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.6634,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.4074,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,753.543,753.543,753.5447,754.3925,1,0,right,0.3243,,754.3939,755.5089,0,0,left,755.5101,756.3757,1,1,right,0,756.3759,756.3759,756.3773,757.8754,0,35,35,35,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.5903,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3338,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,757.8758,757.8758,757.8766,758.8256,1,0,right,0.4231,,758.8267,760.2587,0,0,left,760.2601,761.3087,1,0,right,1,761.309,761.309,761.3103,762.8084,0,36,36,36,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.9079,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.5187,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,762.8091,762.8092,762.8107,763.8753,1,0,right,0.5389,,763.8765,764.892,0,1,left,764.8937,766.7753,1,1,right,0,766.7755,766.7755,766.7769,768.2749,0,37,37,37,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.484,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,1.3502,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,768.2755,768.2755,768.2772,769.2421,1,0,right,0.4363,,769.2436,770.9413,0,0,left,770.9427,771.9747,1,0,right,1,771.9748,771.9748,771.9763,773.4746,0,38,38,38,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,1.1762,,0.4,0.6,0.8,0.2,0.2,0.8,0.6,0.4,,,0.5145,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,773.4752,773.4752,773.4767,774.3582,1,0,right,0.3508,,774.3606,775.2913,0,1,left,775.2927,776.2245,0,1,left,0,776.2246,776.2246,776.2261,777.7242,0,39,39,39,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.4009,,0.4,0.6,0.8,0.2,0.2,0.8,0.6,0.4,,,0.397,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,777.7248,777.7248,777.7259,778.5745,1,1,right,0.3162,,778.576,780.0577,0,1,left,780.0595,781.1242,1,1,right,0,781.1244,781.1244,781.1254,782.6239,0,40,40,40,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.9533,,0.4,0.6,0.8,0.2,0.2,0.8,0.6,0.4,,,0.5411,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,782.6243,782.6243,782.6257,783.4075,1,0,right,0.2559,,783.4089,784.3405,0,1,left,784.3422,785.7074,0,0,left,1,785.7075,785.7075,785.7087,787.2072,0,41,41,41,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.4058,,0.4,0.6,0.8,0.2,0.2,0.8,0.6,0.4,,,0.8411,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,787.2076,787.2077,787.2089,788.0406,1,1,right,0.3025,,788.0424,789.2572,0,1,left,789.2587,790.2573,1,0,right,1,790.2575,790.2575,790.2588,791.7564,0,42,42,42,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.6805,,0.4,0.6,0.8,0.2,0.2,0.8,0.6,0.4,,,0.4676,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,791.7568,791.7568,791.7581,792.5905,1,1,right,0.3044,,792.5928,793.7735,0,1,left,793.7748,794.6906,1,1,right,0,794.6906,794.6907,794.692,796.1899,0,43,43,43,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.6495,,0.4,0.6,0.8,0.2,0.2,0.8,0.6,0.4,,,0.3834,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,796.1907,796.1907,796.1924,797.2232,1,1,right,0.5093,,797.2245,798.4566,1,0,right,798.4582,800.1396,1,0,right,1,800.1397,800.1398,800.1414,801.6392,0,44,44,44,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.7019,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,,,1.1465,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,801.6396,801.6396,801.6402,802.6397,1,1,right,0.4716,,802.6409,803.6564,1,1,right,803.6582,804.6895,0,0,left,1,804.6895,804.6896,804.6907,806.1891,0,45,45,45,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.4833,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,,,0.4981,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,806.1897,806.1897,806.1912,807.2393,1,0,right,0.5238,,807.2408,808.3393,0,0,left,808.3407,809.2894,1,0,right,1,809.2897,809.2897,809.291,810.789,0,46,46,46,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.5681,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,,,0.419,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,810.7897,810.7897,810.7911,811.5223,1,1,right,0.2006,,811.524,812.4891,1,1,right,812.4907,813.3891,0,0,left,1,813.3893,813.3893,813.3906,814.8889,0,47,47,47,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.4305,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,,,0.3643,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,814.8895,814.8895,814.891,815.7221,1,0,right,0.3001,,815.7238,816.8387,0,1,left,816.8401,819.1555,1,1,right,0,819.1556,819.1557,819.1578,820.6552,0,48,48,48,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.5793,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,,,1.7869,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,820.6558,820.6558,820.6572,821.6052,1,0,right,0.4192,,821.6066,822.7719,0,0,left,822.7731,823.8719,1,0,right,1,823.872,823.872,823.8736,825.3716,0,49,49,49,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.6377,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,,,0.5718,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.3718,874.7793,0,2,2,8,1,imgs/cat.png,imgs/elephant.png,imgs/squirrel.png,imgs/pig.png,imgs/horse.png,,,,,,,,,,,,,,,,,,,,,,,,
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq20.csv,874.7884,875.9352,space,0.6227,,875.9436,875.9436,875.9447,878.0182,0,1,left,1.5486,,878.0198,879.2849,1,1,right,879.2863,880.585,0,1,left,0,880.5851,880.5852,880.5864,882.0846,0,0,0,0,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.7438,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.7674,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6630ec3fa1752b4b2743c4cc,66fc98e9756f264e9ca11909,2024-10-01_21h52.09.193,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,882.0852,882.0852,882.0867,883.1018,1,0,right,0.4888,,883.1037,884.5013,1,1,right,884.5031,885.8343,0,1,left,0,885.8344,885.8344,885.8354,887.3344,0,1,1,1,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.8604,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.8096,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
