init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,748.314,748.314,748.3162,752.2635,1,1,right,3.4191,,752.2749,752.9965,1,0,right,752.9976,754.863,1,0,right,1,754.8632,754.8633,754.8647,756.3625,0,13,13,13,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.1936,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,1.336,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,756.3629,756.3629,756.3639,758.3966,1,0,right,1.518,,758.3981,759.7464,1,0,right,759.7484,760.6462,1,0,right,1,760.6463,760.6463,760.6474,762.1461,0,14,14,14,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.774,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.3616,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,762.1468,762.1468,762.1482,764.6129,1,1,right,1.9401,,764.6283,765.196,1,0,right,765.1972,765.8459,1,0,right,1,765.846,765.846,765.8471,767.3462,0,15,15,15,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.0462,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.1354,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,767.3469,767.3469,767.3484,768.0461,1,0,right,0.168,,768.0483,768.5955,1,0,right,768.5969,769.1289,1,0,right,1,769.1291,769.1292,769.1309,770.6291,0,16,16,16,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.0108,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.0178,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,770.6303,770.6303,770.6321,771.3127,1,1,right,0.1593,,771.3149,773.9619,1,0,right,773.963,774.7959,1,1,right,0,774.7961,774.7961,774.7985,776.2957,0,17,17,17,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,2.1178,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.3004,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,776.2965,776.2965,776.2982,776.9461,1,0,right,0.1279,,776.947,779.9121,1,0,right,779.9142,780.5788,1,1,right,0,780.5791,780.5792,780.5813,782.0782,0,18,18,18,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,2.427,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.1353,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,782.0789,782.0789,782.0806,782.7118,1,1,right,0.108,,782.7134,783.2785,1,0,right,783.2797,783.9782,1,0,right,1,783.9783,783.9783,783.9796,785.4783,0,19,19,19,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.0249,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.1673,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,785.4794,785.4794,785.4812,786.1448,1,1,right,0.1423,,786.1465,786.8952,1,1,right,786.8973,787.628,1,1,right,0,787.6285,787.6286,787.6303,789.1281,0,20,20,20,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.2264,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.2,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,789.1286,789.1286,789.1302,789.8446,1,1,right,0.1925,,789.847,790.4614,1,0,right,790.4627,791.0778,1,0,right,1,791.078,791.078,791.0795,792.5782,0,21,21,21,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.0792,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.0842,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,792.5793,792.5793,792.5806,793.2777,1,0,right,0.1682,,793.2799,793.9609,1,1,right,793.9621,794.6617,1,0,right,1,794.6619,794.6619,794.6634,796.161,0,22,22,22,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.15,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.1833,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,796.1617,796.1617,796.1631,796.8446,1,1,right,0.1509,,796.8467,797.4947,1,1,right,797.4965,798.1108,1,0,right,1,798.1109,798.1111,798.1128,799.6108,0,23,23,23,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.115,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.0841,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,799.6117,799.6117,799.6135,800.2449,1,1,right,0.1031,,800.2462,800.8941,1,1,right,800.895,801.5616,1,1,right,0,801.5619,801.5619,801.5634,803.0609,0,24,24,24,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.1172,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.134,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,803.0616,803.0616,803.0631,803.6607,1,1,right,0.0677,,803.6624,804.3104,1,0,right,804.3118,805.0275,1,0,right,1,805.0276,805.0276,805.029,806.5272,0,25,25,25,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.1178,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.1984,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,806.5278,806.5278,806.5295,807.6942,1,1,right,0.6337,,807.6967,808.3944,1,0,right,808.3961,809.0434,1,0,right,1,809.0436,809.0436,809.0447,810.5438,0,26,26,26,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.1691,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.1181,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,810.5445,810.5445,810.5457,811.4435,1,1,right,0.3656,,811.4451,811.9936,1,1,right,811.9945,813.0101,1,1,right,0,813.0102,813.0102,813.0116,814.5101,0,27,27,27,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.0147,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.4809,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,814.5107,814.5107,814.5123,815.4272,1,1,right,0.3963,,815.429,816.0596,1,1,right,816.061,816.5937,1,1,right,0,816.594,816.594,816.5956,818.093,0,28,28,28,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.0983,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.0008,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,818.0938,818.0938,818.0964,818.6929,1,1,right,0.0775,,818.694,819.3933,1,1,right,819.3943,819.976,1,1,right,0,819.9761,819.9761,819.9773,821.4767,0,29,29,29,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.1781,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.0613,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,821.4777,821.4777,821.4793,822.1432,1,1,right,0.1348,,822.1452,822.7106,1,0,right,822.7124,823.6596,1,1,right,0,823.6598,823.6598,823.6612,825.1596,0,30,30,30,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.0457,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.412,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,825.1602,825.1602,825.1611,828.9759,1,1,right,3.2748,,829.0052,829.6262,1,1,right,829.6278,830.1594,1,1,right,0,830.1596,830.1596,830.1606,831.6598,0,31,31,31,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.1177,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.0008,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,831.6606,831.6607,831.663,832.3591,1,1,right,0.1673,,832.3611,832.9593,1,1,right,832.961,833.5761,1,1,right,0,833.5762,833.5762,833.5776,835.0757,0,32,32,32,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.0672,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.0942,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,835.0763,835.0763,835.0781,835.6928,1,0,right,0.088,,835.6944,836.2421,1,1,right,836.2435,836.7756,1,1,right,0,836.7757,836.7757,836.7766,838.2757,0,33,33,33,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0146,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.0039,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,838.2767,838.2767,838.2793,839.0255,1,0,right,0.22,,839.0267,839.7252,1,1,right,839.7269,840.459,1,1,right,0,840.4593,840.4593,840.4611,841.9582,0,34,34,34,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1761,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.2178,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,841.9586,841.9587,841.9607,842.7086,1,1,right,0.2204,,842.7097,843.2828,1,0,right,843.2848,843.9917,1,0,right,1,843.9918,843.9918,843.9929,845.4914,0,35,35,35,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.001,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.1818,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,845.4919,845.4919,845.4935,846.4749,1,0,right,0.4457,,846.4764,847.2251,1,1,right,847.2266,847.8583,1,0,right,1,847.8583,847.8586,847.8602,849.3583,0,36,36,36,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2054,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.098,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,849.3591,849.3591,849.3612,850.0747,1,1,right,0.199,,850.077,850.8085,1,0,right,850.8098,851.4749,1,0,right,1,851.4751,851.4751,851.4764,852.9745,0,37,37,37,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1902,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.1252,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,852.9752,852.9753,852.977,853.5079,1,0,right,0.0055,,853.5092,854.0425,1,1,right,854.0434,854.7082,1,1,right,0,854.7083,854.7083,854.7102,856.208,0,38,38,38,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0007,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.132,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,856.2087,856.2087,856.2106,856.7747,1,1,right,0.0347,,856.7767,857.4082,1,0,right,857.41,857.9909,1,1,right,0,857.9911,857.9911,857.9925,859.491,0,39,39,39,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0878,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.0548,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,859.4919,859.4919,859.4933,860.2078,1,1,right,0.1751,,860.2094,860.8575,1,0,right,860.8592,861.5575,1,1,right,0,861.5576,861.5576,861.5594,863.0574,0,40,40,40,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1047,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.1928,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,863.0581,863.0581,863.0602,863.6744,1,0,right,0.0842,,863.6761,864.3246,1,1,right,864.326,864.9573,1,1,right,0,864.9576,864.9576,864.9591,866.4573,0,41,41,41,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.103,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.0933,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,866.458,866.458,866.4592,867.1073,1,0,right,0.1259,,867.109,867.7573,1,0,right,867.7586,868.408,1,0,right,1,868.4083,868.4083,868.41,869.9092,0,42,42,42,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.1273,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.069,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,869.9098,869.9098,869.911,870.5408,1,1,right,0.104,,870.5419,871.1569,1,0,right,871.1582,871.808,1,0,right,1,871.8081,871.8082,871.8093,873.3068,0,43,43,43,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.0437,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.1331,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,873.308,873.3081,873.31,873.9739,1,1,right,0.1417,,873.9751,874.6403,1,0,right,874.6417,875.2732,1,0,right,1,875.2733,875.2733,875.2745,876.7738,0,44,44,44,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.1312,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.1243,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,876.7742,876.7742,876.7751,877.4567,1,0,right,0.1378,,877.4579,878.1064,1,1,right,878.1078,878.7412,1,1,right,0,878.7413,878.7413,878.7426,880.24,0,45,45,45,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.1225,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.1143,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,880.2408,880.2409,880.2422,880.8401,1,1,right,0.0725,,880.8427,881.4396,1,0,right,881.4409,882.0564,1,0,right,1,882.0565,882.0565,882.0579,883.5562,0,46,46,46,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.0614,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.0723,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,883.557,883.557,883.5584,884.1395,1,0,right,0.0594,,884.1412,884.7729,1,0,right,884.775,885.4231,1,1,right,0,885.4234,885.4234,885.4249,886.9227,0,47,47,47,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.0603,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.1197,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,886.9238,886.9239,886.9263,887.623,1,0,right,0.1682,,887.6251,888.3227,1,0,right,888.3242,889.0565,1,0,right,1,889.0567,889.0567,889.0577,890.5561,0,48,48,48,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.1747,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.2075,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,890.5568,890.5568,890.5588,891.2394,1,1,right,0.1541,,891.2407,891.7725,1,0,right,891.7747,892.3562,1,0,right,1,892.3563,892.3563,892.3576,893.856,0,49,49,49,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.0009,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.0506,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.8563,952.3593,0,2,2,7,1,imgs/dog.png,imgs/cat.png,imgs/lion.png,imgs/elephant.png,imgs/goat.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,3,seqs/st3seq35.csv,952.39,956.6358,space,3.7252,,956.6605,956.6605,956.6617,958.2701,1,1,right,1.0706,,958.2728,961.4192,1,0,right,961.4443,963.0855,1,0,right,1,963.0856,963.0856,963.0865,964.5852,0,0,0,0,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,2.6121,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,1.1339,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,964.5856,964.5856,964.5864,965.2186,1,0,right,0.1012,,965.2197,965.7854,1,0,right,965.7865,966.602,1,0,right,1,966.602,966.602,966.6037,968.1017,0,1,1,1,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0067,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.3036,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,968.1022,968.1022,968.1031,968.6684,1,0,right,0.0361,,968.6701,969.3516,1,0,right,969.3527,970.0351,1,0,right,1,970.0351,970.0351,970.0361,971.5353,0,2,2,2,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.1602,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.1498,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,66a8e7a8b988a204c34be465,66daf7c4e70478d2ba52f9c3,2024-09-06_14h59.08.486,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,971.536,971.536,971.5374,972.1182,1,0,right,0.0525,,972.1194,972.8023,1,1,right,972.8035,973.4849,1,1,right,0,973.485,973.485,973.4857,974.9846,0,3,3,3,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.15,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.1493,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
