init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,474.69,474.69,474.693,475.536,1,0,right,0.318,,475.538,475.541,,1,,475.542,475.542,,1,,1,475.542,475.542,475.543,477.036,0,48,48,48,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,477.038,477.039,477.042,477.57,1,0,right,0.002,,477.573,477.576,,1,,477.578,477.579,,0,,1,477.579,477.579,477.58,479.07,0,49,49,49,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.07,537.585,0,0,0,7,1,imgs/kangaroo.png,imgs/dog.png,imgs/giraffe.png,imgs/rabbit.png,imgs/squirrel.png,,,,,,,,,,,,,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,2,seqs/st2seq31.csv,537.601,541.6,space,3.488,,541.619,541.619,541.621,543.199,0,0,left,1.041,,543.204,545.683,0,0,left,545.688,545.692,,1,,1,545.692,545.692,545.693,547.183,0,0,0,0,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.962,,0.8,0.2,0.4,0.6,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,547.184,547.184,547.191,553.949,1,0,right,6.235,,553.957,555.781,1,0,right,555.784,555.787,,1,,1,555.787,555.787,555.788,557.282,0,1,1,1,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.304,,0.8,0.2,0.4,0.6,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,557.282,557.282,557.284,558.598,0,0,left,0.786,,558.602,559.982,0,0,left,559.984,559.987,,0,,1,559.987,559.987,559.988,561.481,0,2,2,2,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.867,,0.8,0.2,0.4,0.6,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,561.482,561.482,561.484,563.147,0,1,left,1.135,,563.15,565.332,0,0,left,565.334,565.338,,0,,1,565.338,565.338,565.339,566.831,0,3,3,3,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.653,,0.8,0.2,0.4,0.6,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,566.832,566.832,566.835,570.014,1,0,right,2.655,,570.018,571.514,1,1,right,571.519,571.521,,0,,0,571.521,571.521,571.522,573.014,0,4,4,4,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.958,,0.8,0.2,0.4,0.6,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,573.019,573.019,573.02,574.597,1,0,right,1.05,,574.6,575.647,1,0,right,575.653,575.655,,0,,1,575.655,575.655,575.657,577.148,0,5,5,5,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.536,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,577.149,577.149,577.153,578.698,1,0,right,1.018,,578.701,581.584,1,0,right,581.592,581.594,,0,,1,581.594,581.594,581.595,583.097,0,6,6,6,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,2.356,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,583.099,583.1,583.101,584.213,0,0,left,0.593,,584.216,587.897,0,0,left,587.903,587.909,,0,,1,587.909,587.909,587.912,589.413,0,7,7,7,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,3.153,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,589.414,589.414,589.418,591.664,0,1,left,1.724,,591.669,597.58,0,0,left,597.584,597.586,,0,,1,597.586,597.586,597.588,599.08,0,8,8,8,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,5.385,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,599.083,599.083,599.087,601.563,1,1,right,1.953,,601.569,602.829,1,1,right,602.832,602.837,,1,,0,602.838,602.838,602.84,604.329,0,9,9,9,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.751,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,604.33,604.33,604.334,605.445,1,0,right,0.587,,605.449,606.545,1,1,right,606.549,606.552,,0,,0,606.552,606.552,606.552,608.046,0,10,10,10,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.579,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,608.047,608.047,608.05,609.079,0,0,left,0.503,,609.082,610.079,0,1,left,610.082,610.085,,0,,0,610.085,610.085,610.086,611.578,0,11,11,11,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.489,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,611.582,611.583,611.585,612.628,0,1,left,0.524,,612.63,613.796,0,0,left,613.803,613.808,,0,,1,613.808,613.808,613.81,615.312,0,12,12,12,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.635,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,615.314,615.314,615.318,616.646,0,0,left,0.806,,616.653,617.848,0,0,left,617.85,617.852,,0,,1,617.853,617.853,617.854,619.344,0,13,13,13,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.658,,0.6,0.4,0.8,0.2,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,619.344,619.345,619.346,621.511,0,1,left,1.652,,621.513,623.245,0,0,left,623.252,623.256,,1,,1,623.256,623.256,623.259,624.745,0,14,14,14,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.198,,0.6,0.4,0.8,0.2,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,624.745,624.745,624.749,627.828,1,0,right,2.55,,627.833,628.862,1,0,right,628.865,628.87,,0,,1,628.87,628.87,628.872,630.361,0,15,15,15,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.495,,0.6,0.4,0.8,0.2,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,630.362,630.362,630.365,631.578,1,0,right,0.681,,631.583,632.911,1,0,right,632.913,632.918,,1,,1,632.918,632.918,632.92,634.41,0,16,16,16,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.803,,0.6,0.4,0.8,0.2,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,634.411,634.412,634.415,635.977,0,1,left,1.034,,635.979,637.244,0,1,left,637.248,637.25,,1,,0,637.25,637.25,637.251,638.743,0,17,17,17,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.737,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,638.744,638.744,638.748,640.244,1,0,right,0.985,,640.248,643.315,1,1,right,643.323,643.329,,1,,0,643.329,643.329,643.33,644.827,0,18,18,18,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,2.534,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,644.83,644.83,644.832,646.476,0,1,left,1.116,,646.48,647.909,0,1,left,647.913,647.917,,1,,0,647.917,647.917,647.919,649.409,0,19,19,19,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.907,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,649.409,649.409,649.411,650.261,0,1,left,0.341,,650.265,651.46,0,0,left,651.462,651.466,,0,,1,651.467,651.467,651.468,652.959,0,20,20,20,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.669,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,652.96,652.96,652.965,654.909,0,0,left,1.421,,654.912,655.876,0,0,left,655.878,655.88,,0,,1,655.88,655.88,655.881,657.376,0,21,21,21,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.422,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,657.379,657.379,657.382,658.509,1,0,right,0.605,,658.512,660.328,1,1,right,660.33,660.332,,0,,0,660.332,660.332,660.333,661.826,0,22,22,22,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.293,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,661.828,661.829,661.832,662.759,1,0,right,0.396,,662.76,664.026,1,1,right,664.029,664.03,,1,,0,664.03,664.03,664.032,665.526,0,23,23,23,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.75,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,665.529,665.53,665.533,666.609,0,0,left,0.553,,666.611,668.409,0,0,left,668.411,668.413,,0,,1,668.413,668.413,668.414,669.908,0,24,24,24,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.281,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,669.909,669.909,669.91,671.258,1,0,right,0.814,,671.259,672.328,1,1,right,672.332,672.334,,1,,0,672.334,672.334,672.335,673.827,0,25,25,25,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.556,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,673.836,673.836,673.846,674.892,0,1,left,0.539,,674.898,675.775,0,1,left,675.781,675.784,,1,,0,675.784,675.784,675.785,677.274,0,26,26,26,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.344,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,677.275,677.275,677.277,679.091,1,0,right,1.294,,679.092,682.541,1,1,right,682.544,682.547,,1,,0,682.548,682.548,682.55,684.041,0,27,27,27,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,2.936,,0.8,0.2,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,684.043,684.043,684.044,684.709,1,0,right,0.144,,684.71,685.641,1,1,right,685.644,685.646,,1,,0,685.646,685.646,685.647,687.141,0,28,28,28,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.404,,0.8,0.2,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,687.141,687.141,687.144,687.74,1,1,right,0.085,,687.742,688.724,1,0,right,688.728,688.73,,0,,1,688.73,688.73,688.732,690.225,0,29,29,29,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.457,,0.8,0.2,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,690.229,690.229,690.231,691.308,1,0,right,0.551,,691.314,692.64,1,1,right,692.642,692.644,,0,,0,692.644,692.644,692.645,694.14,0,30,30,30,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.79,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,694.142,694.142,694.148,695.143,0,1,left,0.465,,695.144,696.306,0,0,left,696.309,696.311,,0,,1,696.311,696.311,696.312,697.808,0,31,31,31,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.623,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,697.81,697.81,697.813,698.473,0,1,left,0.137,,698.478,699.712,0,0,left,699.713,699.714,,0,,1,699.714,699.714,699.715,701.206,0,32,32,32,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.729,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,701.207,701.207,701.209,702.44,0,1,left,0.712,,702.442,703.89,0,0,left,703.892,703.896,,0,,1,703.896,703.896,703.898,705.392,0,33,33,33,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.923,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,705.402,705.402,705.409,706.558,0,1,left,0.635,,706.563,707.707,0,0,left,707.711,707.714,,1,,1,707.714,707.714,707.715,709.208,0,34,34,34,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.617,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,709.211,709.212,709.215,710.142,1,1,right,0.408,,710.145,711.356,1,1,right,711.36,711.362,,1,,0,711.363,711.363,711.364,712.859,0,35,35,35,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.689,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,712.859,712.859,712.862,713.99,1,0,right,0.606,,713.997,714.959,1,0,right,714.961,714.963,,0,,1,714.963,714.963,714.963,716.456,0,36,36,36,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.407,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,716.458,716.458,716.462,718.023,1,0,right,1.037,,718.027,719.239,1,1,right,719.246,719.25,,1,,0,719.25,719.25,719.251,720.738,0,37,37,37,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.689,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,720.739,720.739,720.743,723.522,0,0,left,2.27,,723.525,724.988,1,0,right,724.99,724.992,,1,,1,724.992,724.992,724.993,726.488,0,38,38,38,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.956,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,726.49,726.49,726.494,729.712,1,0,right,2.696,,729.713,730.908,0,0,left,730.909,730.91,,1,,1,730.91,730.91,730.912,732.405,0,39,39,39,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.68,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,732.407,732.407,732.409,736.387,1,0,right,3.453,,736.389,737.459,1,0,right,737.477,737.482,,0,,1,737.482,737.482,737.483,738.972,0,40,40,40,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.548,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,738.975,738.976,738.98,740.888,0,0,left,1.386,,740.891,742.855,1,0,right,742.86,742.864,,0,,1,742.864,742.864,742.867,744.354,0,41,41,41,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.432,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,744.358,744.358,744.359,746.438,0,0,left,1.549,,746.442,747.371,0,1,left,747.375,747.378,,0,,0,747.378,747.378,747.379,748.87,0,42,42,42,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.408,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,748.871,748.871,748.874,751.67,0,0,left,2.274,,751.675,752.687,0,0,left,752.689,752.691,,0,,1,752.691,752.691,752.692,754.187,0,43,43,43,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.485,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,754.187,754.187,754.19,756.32,1,0,right,1.602,,756.321,758.787,0,1,left,758.791,758.794,,0,,0,758.794,758.794,758.796,760.286,0,44,44,44,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.935,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,760.287,760.287,760.288,761.369,1,1,right,0.567,,761.371,763.437,0,0,left,763.439,763.442,,0,,1,763.442,763.442,763.443,764.936,0,45,45,45,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.547,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,5d7957036797da0019537ad1,66fc9907b4165711b6f3b187,2024-10-01_18h56.57.851,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,764.937,764.937,764.939,766.037,1,0,right,0.573,,766.039,767.188,1,1,right,767.191,767.193,,1,,0,767.193,767.193,767.194,768.69,0,46,46,46,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.615,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
