init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,657.2054,657.2054,657.208,658.0544,0,1,left,0.333,,658.0577,658.8447,1,0,right,658.8476,659.6386,1,0,right,1,659.6386,659.6386,659.6401,661.1406,0,11,11,11,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.2516,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.2635,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,661.1428,661.1428,661.1449,661.9724,0,1,left,0.3028,,661.976,662.823,1,0,right,662.8263,663.8011,1,0,right,1,663.8012,663.8012,663.8038,665.3034,0,12,12,12,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.3173,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.4544,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,665.3051,665.3052,665.3076,666.2028,0,1,left,0.3682,,666.2058,667.0691,1,0,right,667.0732,667.9017,1,0,right,1,667.9019,667.9019,667.9053,669.3991,0,13,13,13,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3341,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.3102,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,669.4011,669.4011,669.4034,670.2324,0,0,left,0.3118,,670.2359,671.0108,1,0,right,671.0133,672.1627,1,0,right,1,672.1628,672.1628,672.1664,673.6619,0,14,14,14,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.245,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.6422,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,673.6637,673.6637,673.6663,674.6942,0,0,left,0.4991,,674.6974,675.4607,1,1,right,675.4643,676.8618,0,0,left,1,676.8619,676.8619,676.8639,678.3506,0,15,15,15,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2452,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.8694,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,678.353,678.3531,678.3552,679.8678,0,0,left,0.9921,,679.8705,680.7819,1,1,right,680.7855,682.1211,0,0,left,1,682.1212,682.1212,682.1247,683.6186,0,16,16,16,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3915,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.8096,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,683.6202,683.6202,683.623,684.5352,0,1,left,0.3939,,684.5387,685.6342,1,0,right,685.6379,686.6998,1,0,right,1,686.7,686.7,686.7034,688.1964,0,17,17,17,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.5666,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.5336,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,688.1974,688.1975,688.2,689.0307,0,0,left,0.3008,,689.0345,690.3132,1,0,right,690.3166,691.5119,1,0,right,1,691.5122,691.5122,691.5157,693.0096,0,18,18,18,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.7504,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.6685,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,693.0117,693.0117,693.014,694.4396,0,0,left,0.8971,,694.4429,695.2578,1,1,right,695.2616,696.7062,0,0,left,1,696.7064,696.7064,696.71,698.198,0,19,19,19,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3033,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.9159,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,698.2004,698.2004,698.2024,699.1053,0,1,left,0.3766,,699.1084,699.9804,1,0,right,699.9839,701.1202,1,1,right,0,701.1204,701.1205,701.1233,702.6107,0,20,20,20,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3409,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.6171,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,702.6127,702.6128,702.6146,703.6683,0,1,left,0.5446,,703.6709,704.4988,1,0,right,704.5019,705.4482,0,1,left,0,705.4483,705.4483,705.4514,706.9458,0,21,21,21,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3001,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.4299,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,706.9475,706.9476,706.9504,707.8962,0,1,left,0.4264,,707.8995,708.779,1,0,right,708.7812,709.9085,1,1,right,0,709.9087,709.9087,709.9103,711.4005,0,22,22,22,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.361,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.5994,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,711.401,711.401,711.4024,712.3882,0,1,left,0.4773,,712.39,713.2738,1,0,right,713.277,714.2401,1,1,right,0,714.2402,714.2402,714.2435,715.7372,0,23,23,23,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3675,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.4361,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,715.739,715.739,715.7416,716.8138,0,0,left,0.5367,,716.8177,717.7694,1,1,right,717.773,718.9185,1,1,right,0,718.9186,718.9186,718.9224,720.4159,0,24,24,24,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.417,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.6168,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,720.4178,720.4178,720.4204,721.2292,0,0,left,0.2796,,721.2326,722.0321,1,0,right,722.0357,723.1906,1,0,right,1,723.1909,723.1909,723.1943,724.6949,0,25,25,25,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2673,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.6231,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,724.6968,724.6968,724.6994,725.7434,0,1,left,0.5161,,725.7453,726.7391,1,0,right,726.7416,727.9263,1,0,right,1,727.9264,727.9264,727.9303,729.4236,0,26,26,26,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4595,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.6504,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,729.4258,729.4258,729.4281,730.4889,0,1,left,0.5446,,730.4926,731.4224,1,1,right,731.4257,732.6845,0,0,left,1,732.6846,732.6846,732.6874,734.1782,0,27,27,27,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.402,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.7243,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,734.1786,734.1786,734.1801,735.3358,0,1,left,0.6341,,735.3376,736.351,1,0,right,736.3544,738.1497,1,0,right,1,738.1501,738.1501,738.1534,739.6444,0,28,28,28,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4836,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,1.2666,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,739.646,739.6461,739.6485,741.9294,0,0,left,1.7497,,741.9504,743.0542,1,0,right,743.0575,744.3363,1,0,right,1,744.3366,744.3366,744.3394,745.8343,0,29,29,29,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.5943,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.7504,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,745.8364,745.8364,745.8388,748.4987,0,1,left,2.1353,,748.5017,749.5146,1,0,right,749.5178,750.6309,1,1,right,0,750.631,750.631,750.6336,752.1282,0,30,30,30,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4775,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.5832,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,752.1309,752.1309,752.1328,754.2776,0,1,left,1.6157,,754.2798,755.6087,1,0,right,755.6125,756.8419,1,1,right,0,756.842,756.8421,756.8443,758.3388,0,31,31,31,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.8033,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.7007,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,758.3408,758.3408,758.3433,760.404,0,1,left,1.5326,,760.4073,761.4864,1,0,right,761.4891,762.9692,1,0,right,1,762.9693,762.9693,762.9718,764.4666,0,32,32,32,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5529,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.9523,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,764.4675,764.4675,764.4701,765.4331,0,1,left,0.4403,,765.4362,766.4646,1,0,right,766.4679,767.6469,1,0,right,1,767.647,767.6471,767.6505,769.1516,0,33,33,33,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5003,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.6493,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,769.1539,769.1539,769.156,770.2179,0,0,left,0.5338,,770.2214,771.4473,1,1,right,771.4505,772.799,0,0,left,1,772.7991,772.7991,772.802,774.2905,0,34,34,34,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.6968,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.8335,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,774.2931,774.2931,774.2948,775.1963,0,0,left,0.3672,,775.2002,776.2124,1,1,right,776.2154,777.311,0,0,left,1,777.3114,777.3114,777.3147,778.8038,0,35,35,35,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4835,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.5766,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,778.8067,778.8067,778.809,779.8084,0,0,left,0.4935,,779.8118,780.8925,1,0,right,780.8953,782.5396,1,0,right,1,782.5398,782.5398,782.5434,784.036,0,36,36,36,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5532,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,1.1162,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,784.0371,784.0373,784.0385,785.6689,0,1,left,1.0987,,785.6721,787.4663,1,0,right,787.4682,788.7499,1,0,right,1,788.7501,788.7501,788.7529,790.2465,0,37,37,37,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.265,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.7602,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,790.2472,790.2472,790.2488,791.7019,0,0,left,0.9283,,791.7038,792.69,1,0,right,792.6933,793.7949,1,0,right,1,793.7954,793.7957,793.7987,795.2912,0,38,38,38,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4517,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.5852,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,795.293,795.293,795.2955,796.2924,0,1,left,0.4672,,796.2956,797.2089,1,0,right,797.212,798.4722,1,0,right,1,798.4724,798.4724,798.4757,799.9711,0,39,39,39,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3837,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.735,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,799.973,799.973,799.9754,800.921,0,0,left,0.4264,,800.9238,801.9868,1,1,right,801.9909,803.2275,0,0,left,1,803.2276,803.2276,803.2292,804.7169,0,40,40,40,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5332,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.7036,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,804.7178,804.7178,804.7209,805.917,0,1,left,0.6703,,805.9193,807.0828,1,0,right,807.0857,808.1983,1,1,right,0,808.1986,808.1986,808.2015,809.6952,0,41,41,41,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.6334,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5841,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,809.697,809.697,809.6996,810.6814,0,1,left,0.4628,,810.6839,812.8199,1,1,right,812.824,813.8575,0,0,left,1,813.8578,813.8578,813.8611,815.3497,0,42,42,42,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.617,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.516,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,815.3506,815.3507,815.3539,816.4829,0,0,left,0.6203,,816.4861,817.3382,1,0,right,817.3414,818.3055,0,1,left,0,818.3058,818.3059,818.3091,819.8019,0,43,43,43,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3334,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.4337,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,819.8039,819.8039,819.8062,820.6349,0,1,left,0.3001,,820.6379,821.636,1,0,right,821.639,822.6482,1,0,right,1,822.6482,822.6483,822.6498,824.1464,0,44,44,44,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4675,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.4923,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,824.1474,824.1474,824.1484,825.0642,0,0,left,0.3866,,825.0677,826.3128,1,1,right,826.3164,827.5581,1,1,right,0,827.5583,827.5583,827.5604,829.0584,0,45,45,45,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7166,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.711,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,829.0594,829.0594,829.0608,830.0879,0,1,left,0.5087,,830.0906,831.0671,1,1,right,831.0685,832.3726,0,1,left,0,832.3726,832.3726,832.3736,833.8701,0,46,46,46,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4539,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.795,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,833.8717,833.8717,833.8742,834.7374,0,0,left,0.3337,,834.7406,836.3533,1,0,right,836.357,837.502,1,1,right,0,837.5021,837.5021,837.5056,838.9997,0,47,47,47,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.0836,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.6169,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,839.0016,839.0016,839.0042,839.8765,0,0,left,0.3351,,839.8801,840.8332,1,1,right,840.8364,842.1281,0,0,left,1,842.1282,842.1282,842.1321,843.6244,0,48,48,48,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4179,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.7639,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,843.6248,843.6248,843.6264,847.0098,0,1,left,2.867,,847.0207,847.99,1,1,right,847.9918,849.1841,0,0,left,1,849.1851,849.1852,849.1878,850.6818,0,49,49,49,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4496,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.6688,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.6822,909.1912,0,2,2,3,1,imgs/goat.png,imgs/kangaroo.png,imgs/rabbit.png,imgs/lion.png,imgs/horse.png,,,,,,,,,,,,,,,,,,,,,,,,
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq3.csv,909.2128,924.9334,space,15.213,,924.9642,924.9642,924.9656,926.758,0,1,left,1.2589,,926.7616,927.8139,1,1,right,927.8168,928.7461,0,1,left,0,928.7462,928.7462,928.7495,930.2373,0,0,0,0,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5157,,0.8,0.2,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4002,,0.4,0.6,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,930.2383,930.2384,930.2414,931.1235,0,0,left,0.3733,,931.1261,931.9432,1,0,right,931.9469,933.3902,0,1,left,0,933.3904,933.3905,933.3937,934.883,0,1,1,1,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.2842,,0.8,0.2,0.2,0.8,0.4,0.6,0.6,0.4,,,0.9084,,0.4,0.6,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,60fc06a551733182cbfee788,66fc995842b801f3398f5640,2024-10-02_02h54.07.671,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,934.8856,934.8857,934.8877,935.7394,0,0,left,0.3351,,935.7427,936.5373,1,1,right,936.5405,937.3181,1,0,right,1,937.3183,937.3184,937.3219,938.8189,0,2,2,2,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.2688,,0.8,0.2,0.2,0.8,0.4,0.6,0.6,0.4,,,0.2474,,0.4,0.6,0.2,0.8,0.6,0.4,0.4,0.6,1,0
