init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,611.1022,611.1022,611.1033,611.7453,1,1,right,0.0068,,611.7461,612.4573,1,1,right,612.458,613.1973,1,1,right,0,613.1974,613.1974,613.1979,614.6597,0,14,14,14,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0908,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.1658,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,614.6601,614.6601,614.6606,615.5963,0,1,left,0.3111,,615.597,616.2692,1,1,right,616.2697,616.9566,0,0,left,1,616.9566,616.9566,616.9572,618.4064,0,15,15,15,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0852,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.0871,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,618.4067,618.4067,618.4075,619.345,0,1,left,0.3097,,619.3457,620.1212,0,1,left,620.1219,620.8691,0,0,left,1,620.8691,620.8692,620.87,622.3551,0,16,16,16,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1596,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.1584,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,622.3554,622.3554,622.3561,623.3356,1,0,right,0.3314,,623.3366,624.2014,1,1,right,624.202,624.9776,1,0,right,1,624.9776,624.9776,624.9783,626.4203,0,17,17,17,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.2278,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.1685,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,626.4206,626.4206,626.4214,627.485,0,0,left,0.4839,,627.4861,628.1668,1,1,right,628.1674,628.8946,0,0,left,1,628.8946,628.8946,628.8956,630.3605,0,18,18,18,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0871,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.0986,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,630.3608,630.3608,630.3617,631.3641,0,0,left,0.3935,,631.3648,632.2649,0,1,left,632.2657,632.9625,1,0,right,1,632.9626,632.9626,632.9633,634.4172,0,19,19,19,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.3277,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.0896,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,634.4175,634.4175,634.4181,635.3468,1,0,right,0.3174,,635.3478,636.0572,1,1,right,636.0581,636.8793,0,0,left,1,636.8794,636.8794,636.8802,638.3613,0,20,20,20,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0839,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.2342,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,638.3616,638.3616,638.3631,639.074,0,0,left,0.0854,,639.0747,639.9661,1,0,right,639.9671,640.7332,0,1,left,0,640.7333,640.7333,640.734,642.2198,0,21,21,21,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2403,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.165,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,642.2201,642.2202,642.2209,642.8171,1,1,right,0.0064,,642.8177,643.6127,0,0,left,643.6135,644.4049,1,1,right,0,644.405,644.405,644.4059,645.9248,0,22,22,22,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1805,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.1623,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,645.925,645.925,645.9259,646.5199,0,0,left,0.0061,,646.5207,647.3419,0,0,left,647.3425,648.1202,1,1,right,0,648.1203,648.1203,648.1208,649.6297,0,23,23,23,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.229,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.1653,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,649.63,649.6301,649.631,650.5907,0,0,left,0.3253,,650.5916,651.2751,0,1,left,651.2761,652.0477,0,1,left,0,652.0477,652.0477,652.0485,653.4864,0,24,24,24,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0785,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,,,0.1623,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,653.4868,653.4868,653.4883,654.5845,1,1,right,0.4371,,654.5854,655.3451,1,1,right,655.3459,656.1195,1,0,right,1,656.1196,656.1196,656.1202,657.5966,0,25,25,25,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1802,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,,,0.1674,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,657.597,657.597,657.5981,658.8748,0,0,left,0.6765,,658.8755,659.6206,1,1,right,659.6215,660.4269,0,0,left,1,660.427,660.427,660.4275,661.9342,0,26,26,26,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.094,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,,,0.1605,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,661.9344,661.9345,661.935,662.8391,1,0,right,0.3188,,662.8398,663.5261,0,1,left,663.5267,664.3663,1,0,right,1,664.3663,664.3663,664.367,665.8704,0,27,27,27,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0827,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,,,0.2453,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,665.8706,665.8706,665.8713,666.7421,0,1,left,0.2517,,666.7429,667.6683,0,0,left,667.6691,668.4546,1,0,right,1,668.4547,668.4547,668.4555,669.9069,0,28,28,28,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3137,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,,,0.1638,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,669.9071,669.9072,669.9081,670.6217,1,1,right,0.0901,,670.6223,671.2541,1,1,right,671.2549,672.1956,0,1,left,0,672.1956,672.1956,672.1963,673.6599,0,29,29,29,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0068,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,,,0.3015,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,673.6602,673.6602,673.661,675.1247,0,0,left,0.8361,,675.1255,675.9944,0,1,left,675.995,676.9584,1,0,right,1,676.9585,676.9585,676.9592,678.4812,0,30,30,30,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.245,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,,,0.3342,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,678.4814,678.4814,678.4822,679.406,0,1,left,0.3186,,679.4066,680.2595,0,0,left,680.2601,681.1956,0,1,left,0,681.1956,681.1956,681.1963,682.7182,0,31,31,31,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2561,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,,,0.3213,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,682.7185,682.7185,682.7195,684.1112,1,0,right,0.7843,,684.1121,685.0317,1,0,right,685.0323,685.9443,0,0,left,1,685.9444,685.9444,685.945,687.4003,0,32,32,32,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3179,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,,,0.3089,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,687.4006,687.4006,687.4014,688.6827,0,0,left,0.6697,,688.6835,689.544,0,1,left,689.5449,690.4606,1,1,right,0,690.4607,690.4607,690.4612,691.9505,0,33,33,33,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2321,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,,,0.3192,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,691.9508,691.9509,691.9515,692.7522,0,0,left,0.1718,,692.753,693.6076,1,1,right,693.6085,694.37,0,1,left,0,694.37,694.37,694.3708,695.8296,0,34,34,34,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2458,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,,,0.149,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,695.8299,695.8299,695.8307,697.0132,0,1,left,0.5599,,697.0138,697.8919,0,0,left,697.8926,698.795,0,0,left,1,698.7951,698.7951,698.7958,700.2405,0,35,35,35,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2478,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,,,0.3211,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,700.241,700.241,700.2421,700.9998,1,0,right,0.1671,,701.0011,701.9294,1,1,right,701.9302,702.9025,1,0,right,1,702.9026,702.9026,702.9033,704.3986,0,36,36,36,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3161,,0.6,0.4,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3292,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,704.3989,704.3989,704.3995,705.6271,1,1,right,0.6207,,705.6279,706.4765,0,0,left,706.4773,707.3255,1,0,right,1,707.3255,707.3255,707.3265,708.8005,0,37,37,37,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2316,,0.6,0.4,0.4,0.6,0.8,0.2,0.2,0.8,,,0.2524,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,708.8008,708.8008,708.8015,709.7599,0,0,left,0.3184,,709.7607,710.7692,1,0,right,710.7697,711.7045,0,1,left,0,711.7045,711.7045,711.7051,713.2273,0,38,38,38,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3859,,0.6,0.4,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3153,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,713.2276,713.2276,713.2285,714.2495,1,0,right,0.4397,,714.2502,715.0807,1,1,right,715.0818,716.0567,1,0,right,1,716.0567,716.0567,716.0575,717.5267,0,39,39,39,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2518,,0.6,0.4,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3321,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,717.527,717.527,717.5278,719.1199,0,0,left,1.0005,,719.1208,719.969,0,1,left,719.9704,720.9342,0,0,left,1,720.9343,720.9343,720.9353,722.4501,0,40,40,40,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.194,,0.6,0.4,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3632,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,722.4504,722.4504,722.451,724.7601,0,0,left,1.7244,,724.7622,725.7177,1,1,right,725.7186,726.6897,0,0,left,1,726.6897,726.6897,726.6903,728.1529,0,41,41,41,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3236,,0.6,0.4,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3272,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,728.1534,728.1534,728.1544,729.3919,1,0,right,0.6496,,729.3925,730.3758,0,0,left,730.3766,731.351,0,0,left,1,731.351,731.351,731.3516,732.8394,0,42,42,42,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3491,,0.6,0.4,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3313,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,732.8397,732.8397,732.8402,733.9245,0,0,left,0.4579,,733.9254,734.8671,1,0,right,734.8679,735.8159,1,0,right,1,735.816,735.816,735.8169,737.3337,0,43,43,43,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3237,,0.2,0.8,0.6,0.4,0.8,0.2,0.2,0.8,,,0.3298,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,737.3342,737.3342,737.3351,738.3382,0,0,left,0.4057,,738.3394,739.182,0,1,left,739.1828,740.1018,0,0,left,1,740.1019,740.1019,740.1025,741.5539,0,44,44,44,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2392,,0.2,0.8,0.6,0.4,0.8,0.2,0.2,0.8,,,0.3119,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,741.5541,741.5541,741.5547,742.5225,1,1,right,0.3302,,742.5234,743.4576,1,1,right,743.4584,744.3468,1,0,right,1,744.3468,744.3468,744.3476,745.8305,0,45,45,45,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3279,,0.2,0.8,0.6,0.4,0.8,0.2,0.2,0.8,,,0.3131,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,745.8307,745.8307,745.8314,746.8607,0,0,left,0.4177,,746.8616,747.7523,1,1,right,747.7529,748.689,0,0,left,1,748.6891,748.6891,748.6898,750.1554,0,46,46,46,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2572,,0.2,0.8,0.6,0.4,0.8,0.2,0.2,0.8,,,0.3157,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,750.1557,750.1557,750.1564,751.317,1,1,right,0.5391,,751.3176,752.218,0,0,left,752.2186,753.0204,1,1,right,0,753.0205,753.0205,753.0216,754.491,0,47,47,47,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2563,,0.2,0.8,0.6,0.4,0.8,0.2,0.2,0.8,,,0.1787,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,754.4914,754.4914,754.4924,755.5623,0,0,left,0.4845,,755.5634,756.4683,0,1,left,756.469,757.441,1,0,right,1,757.4411,757.4411,757.4417,758.9383,0,48,48,48,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3079,,0.2,0.8,0.6,0.4,0.8,0.2,0.2,0.8,,,0.3144,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,758.9386,758.9386,758.9394,760.1702,0,0,left,0.5954,,760.1711,761.0949,0,1,left,761.0957,762.0138,0,0,left,1,762.0139,762.0139,762.0147,763.4989,0,49,49,49,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3094,,0.2,0.8,0.6,0.4,0.8,0.2,0.2,0.8,,,0.3216,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.499,822.0925,0,2,2,4,1,imgs/cat.png,imgs/giraffe.png,imgs/lion.png,imgs/rabbit.png,imgs/kangaroo.png,,,,,,,,,,,,,,,,,,,,,,,,
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq42.csv,822.0931,825.2427,space,2.5391,,825.247,825.247,825.2476,827.6752,0,0,left,1.8152,,827.6759,828.4756,1,0,right,828.4763,829.4465,0,0,left,1,829.4465,829.4465,829.4474,830.9313,0,0,0,0,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1711,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.3364,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,830.9316,830.9316,830.9325,831.7725,0,0,left,0.2485,,831.7733,832.5416,1,0,right,832.5423,833.4377,0,0,left,1,833.4378,833.4378,833.4384,834.9363,0,1,1,1,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1533,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.2755,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,834.9367,834.9367,834.9374,835.7071,0,0,left,0.1793,9.99999E-05,835.7082,836.619,0,1,left,836.6197,837.4211,1,1,right,0,837.4212,837.4212,837.4219,838.9224,0,2,2,2,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2574,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.188,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,838.9227,838.9227,838.9235,839.9281,1,0,right,0.4191,,839.9287,840.8899,1,0,right,840.8904,841.7961,0,0,left,1,841.7961,841.7961,841.7969,843.2549,0,3,3,3,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3264,,0.2,0.8,0.8,0.2,0.4,0.6,0.2,0.8,,,0.3064,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,669a687aa4b63a61f8f5b07f,66fc98fbf6ba0ddc6b0f7656,2024-10-02_09h53.03.435,mdp,2024.2.1,Win32,12.01923077,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,843.2553,843.2553,843.2557,844.5698,0,0,left,0.7255,,844.5705,845.4394,0,1,left,845.4402,846.2335,1,0,right,1,846.2336,846.2336,846.2342,847.6991,0,4,4,4,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.253,,0.2,0.8,0.8,0.2,0.4,0.6,0.2,0.8,,,0.1576,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
