init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,700.8979,700.898,700.9003,701.6456,1,0,right,0.2217,,701.6491,702.6309,1,0,right,702.6345,703.7305,1,0,right,1,703.7307,703.7307,703.734,705.2302,0,11,11,11,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4517,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5678,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,705.2311,705.2311,705.2326,706.0837,1,0,right,0.326,,706.0867,706.9814,1,0,right,706.9858,708.8822,1,0,right,1,708.8824,708.8824,708.886,710.3825,0,12,12,12,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3749,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,1.3712,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,710.384,710.3841,710.3865,711.4164,1,0,right,0.5044,,711.4197,711.9331,1,1,right,711.9366,712.6834,0,1,left,0,712.6834,712.6835,712.6854,714.1838,0,13,13,13,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.005,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.2108,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,714.1864,714.1865,714.1893,715.7014,0,0,left,0.9878,,715.7046,716.7428,0,1,left,716.7451,717.5851,1,0,right,1,717.5852,717.5852,717.5869,719.0857,0,14,14,14,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.515,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.3177,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,719.0874,719.0875,719.0907,719.8035,0,0,left,0.1887,,719.807,720.3368,1,1,right,720.3404,721.2609,0,0,left,1,721.2611,721.2611,721.2635,722.7536,0,15,15,15,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0016,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.3977,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,722.7554,722.7554,722.7582,723.671,1,1,right,0.3895,,723.6744,724.5547,0,1,left,724.5586,725.539,0,1,left,0,725.5394,725.5395,725.5427,727.0383,0,16,16,16,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3469,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.4552,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,727.0392,727.0392,727.0406,727.6553,1,1,right,0.0863,,727.6571,728.9233,1,1,right,728.9263,730.0899,0,1,left,0,730.0901,730.0902,730.0937,731.5905,0,17,17,17,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7574,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.6419,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,731.5925,731.5927,731.5957,732.8906,0,0,left,0.7725,,732.8924,733.8749,0,0,left,733.8767,734.9752,0,1,left,0,734.9754,734.9754,734.9788,736.4764,0,18,18,18,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.464,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.5691,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,736.4783,736.4783,736.4805,737.4927,1,0,right,0.4889,,737.4964,738.518,1,1,right,738.5204,739.4105,0,1,left,0,739.4105,739.4106,739.4144,740.9104,0,19,19,19,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4978,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3624,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,740.9124,740.9124,740.9152,741.5615,1,0,right,0.1223,,741.5653,742.7012,0,0,left,742.7037,744.0624,0,0,left,1,744.0626,744.0628,744.0663,745.5627,0,20,20,20,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.613,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.8319,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,745.5647,745.5647,745.5677,747.0842,0,0,left,0.9949,,747.0875,748.4801,0,0,left,748.4828,750.2122,0,1,left,0,750.2122,750.2123,750.2153,751.7043,0,21,21,21,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.8733,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,1.2082,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,751.706,751.706,751.709,752.5956,0,0,left,0.3581,,752.5987,753.4242,1,1,right,753.4272,754.7121,1,1,right,0,754.7123,754.7124,754.7146,756.2029,0,22,22,22,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3018,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.7555,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,756.2045,756.2045,756.2073,757.6801,0,1,left,0.9561,,757.6852,758.6341,1,1,right,758.6362,759.5677,0,1,left,0,759.5679,759.5679,759.5716,761.0682,0,23,23,23,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4328,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.4227,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,761.0698,761.0699,761.0733,761.9673,0,0,left,0.3713,,761.9711,762.8368,1,1,right,762.8383,763.7037,0,0,left,1,763.7038,763.7038,763.7049,765.2036,0,24,24,24,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3467,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3382,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,765.2042,765.2042,765.2056,766.0942,0,0,left,0.3654,,766.0965,766.6899,1,1,right,766.6923,767.5554,0,0,left,1,767.5555,767.5555,767.5567,769.0568,0,25,25,25,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.068,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3425,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,769.0578,769.0578,769.0606,770.025,1,0,right,0.4393,,770.0276,770.8559,0,1,left,770.8571,771.7571,1,1,right,0,771.7571,771.7571,771.7586,773.2566,0,26,26,26,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2997,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3778,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,773.2575,773.2575,773.2592,773.8072,0,0,left,0.0195,,773.8085,774.6924,0,0,left,774.6943,775.5582,0,0,left,1,775.5583,775.5583,775.5599,777.0582,0,27,27,27,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3581,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3355,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,777.0588,777.0588,777.06,778.0425,0,0,left,0.4669,,778.0439,778.5756,1,1,right,778.5769,779.4262,0,1,left,0,779.4262,779.4263,779.4279,780.9266,0,28,28,28,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.0006,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3159,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,780.9271,780.9271,780.9283,781.8104,1,0,right,0.3563,,781.8118,782.4944,0,0,left,782.4955,783.3275,0,1,left,0,783.3276,783.3276,783.3288,784.8283,0,29,29,29,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1592,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.2996,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,784.8292,784.8292,784.8302,785.7285,1,0,right,0.3701,,785.7302,786.4628,0,0,left,786.4639,787.2495,1,0,right,1,787.2496,787.2496,787.251,788.7478,0,30,30,30,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2188,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.2791,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,788.7487,788.7487,788.751,789.6481,1,0,right,0.3747,,789.6508,790.1832,0,0,left,790.1862,791.1488,0,0,left,1,791.1489,791.149,791.1512,792.6476,0,31,31,31,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.0117,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.4383,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,792.6482,792.6482,792.6494,793.5316,1,0,right,0.3528,,793.5331,794.2992,1,0,right,794.3006,795.1738,1,1,right,0,795.174,795.174,795.1761,796.667,0,32,32,32,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2391,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3508,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,796.6678,796.6679,796.6705,797.6163,0,1,left,0.4238,,797.6175,798.4511,0,0,left,798.4541,799.3888,1,1,right,0,799.389,799.389,799.3912,800.8837,0,33,33,33,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3183,,0.2,0.8,0.6,0.4,0.6,0.4,0.4,0.6,,,0.414,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,800.8843,800.8843,800.8855,802.0698,0,0,left,0.6683,,802.0736,802.9686,0,1,left,802.9698,804.1859,0,0,left,1,804.186,804.186,804.1873,805.6872,0,34,34,34,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3595,,0.2,0.8,0.6,0.4,0.6,0.4,0.4,0.6,,,0.683,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,805.688,805.6881,805.6906,806.571,1,1,right,0.3603,,806.5721,807.2383,0,1,left,807.2407,808.1715,0,1,left,0,808.1718,808.1718,808.1746,809.6706,0,35,35,35,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1323,,0.2,0.8,0.6,0.4,0.6,0.4,0.4,0.6,,,0.4052,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,809.6714,809.6714,809.6726,811.0903,1,1,right,0.9061,,811.0928,811.8895,0,1,left,811.8928,812.8054,0,1,left,0,812.8055,812.8056,812.8068,814.3069,0,36,36,36,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2711,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,,,0.3857,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,814.3078,814.3078,814.3102,815.1907,1,0,right,0.3705,,815.1938,815.9568,0,0,left,815.958,816.6406,1,0,right,1,816.6408,816.6408,816.6421,818.1419,0,37,37,37,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2335,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,,,0.1528,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,818.1427,818.1428,818.1455,819.3916,0,1,left,0.7171,,819.3929,820.2601,1,1,right,820.2617,821.2753,1,1,right,0,821.2754,821.2754,821.2767,822.7757,0,38,38,38,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3413,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,,,0.4818,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,822.7763,822.7763,822.7777,824.0931,0,0,left,0.79,,824.0943,824.7945,0,0,left,824.7957,825.9608,1,0,right,1,825.9608,825.9608,825.9621,827.461,0,39,39,39,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1898,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.6337,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,827.4614,827.4614,827.463,828.3446,0,0,left,0.3528,,828.346,829.1969,1,1,right,829.1995,829.9467,0,1,left,0,829.9468,829.9468,829.9498,831.4473,0,40,40,40,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3364,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.2183,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,831.4482,831.4482,831.4503,832.2805,1,1,right,0.3072,,832.2832,833.0311,0,0,left,833.0333,833.8985,1,0,right,1,833.8986,833.8986,833.9015,835.3987,0,41,41,41,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2265,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.3333,,0.4,0.6,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,835.4,835.4001,835.4024,836.3248,1,1,right,0.4024,,836.3269,837.116,0,0,left,837.119,837.8478,1,0,right,1,837.8479,837.8479,837.8499,839.3481,0,42,42,42,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2692,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.2025,,0.4,0.6,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,839.3491,839.3492,839.3506,840.2817,1,0,right,0.403,,840.2843,841.051,1,0,right,841.0538,841.9164,1,0,right,1,841.9167,841.9167,841.9199,843.4163,0,43,43,43,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2435,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.3394,,0.4,0.6,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,843.418,843.418,843.4209,844.2675,0,0,left,0.3215,,844.2708,845.0678,0,1,left,845.0716,845.8225,1,0,right,1,845.8226,845.8226,845.8252,847.3181,0,44,44,44,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2686,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.2212,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,847.3185,847.3185,847.3203,848.1514,1,0,right,0.3033,,848.1532,848.7019,0,0,left,848.7037,849.4046,1,0,right,1,849.4047,849.4047,849.4058,850.9028,0,45,45,45,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.0174,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.1736,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,850.9053,850.9054,850.9086,851.803,1,0,right,0.3711,,851.8063,852.4198,0,0,left,852.4216,853.1703,1,1,right,0,853.1704,853.1704,853.1738,854.6713,0,46,46,46,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1007,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.2236,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,854.6723,854.6723,854.6757,855.741,1,1,right,0.5452,,855.7423,856.5879,0,1,left,856.5898,857.455,1,0,right,1,857.4551,857.4551,857.4568,858.957,0,47,47,47,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3203,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.3273,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,858.9584,858.9585,858.9607,859.7736,1,0,right,0.2893,,859.7764,860.4562,0,0,left,860.4583,861.2397,1,1,right,0,861.2398,861.2398,861.2419,862.7405,0,48,48,48,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1476,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.2502,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,862.7422,862.7422,862.7456,863.6742,1,0,right,0.4045,,863.6763,864.525,1,1,right,864.5267,865.5169,1,0,right,1,865.5171,865.5171,865.5194,867.0088,0,49,49,49,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3246,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.4591,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.0091,925.5318,0,2,2,1,1,imgs/rabbit.png,imgs/elephant.png,imgs/kangaroo.png,imgs/horse.png,imgs/goat.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq15.csv,925.5341,951.6718,space,25.6131,,951.6894,951.6895,951.6924,953.6259,0,1,left,1.4161,,953.6297,954.8737,0,1,left,954.8772,955.7352,0,0,left,1,955.7354,955.7354,955.7386,957.2342,0,0,0,0,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.7008,,0.2,0.8,0.8,0.2,0.2,0.8,0.8,0.2,,,0.3283,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66a4f41f0a2e0870ee52c6bf,66fce17372fc934423701e26,2024-10-02_08h02.45.818,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,957.2365,957.2365,957.2393,957.8914,0,1,left,0.1239,,957.8949,958.5031,0,1,left,958.5064,959.7837,0,0,left,1,959.7839,959.7839,959.7875,961.2855,0,1,1,1,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0963,,0.2,0.8,0.8,0.2,0.2,0.8,0.8,0.2,,,0.7494,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
