init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,185.8468,185.8468,185.8473,186.7466,0,1,left,0.369,,186.7473,186.7476,,1,,186.7479,186.7483,,1,,0,186.7483,186.7483,186.7485,188.2473,0,25,25,25,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,188.2475,188.2475,188.248,189.3486,0,1,left,0.5759,,189.3494,189.3498,,0,,189.3503,189.3509,,1,,0,189.351,189.351,189.3514,190.8487,0,26,26,26,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,190.8488,190.8488,190.8496,191.9994,1,0,right,0.6343,,192.0002,192.0006,,1,,192.0012,192.0015,,0,,1,192.0015,192.0015,192.0019,193.499,0,27,27,27,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,193.4994,193.4994,193.4999,194.5658,1,0,right,0.5348,,194.5665,194.5669,,0,,194.5673,194.5676,,1,,1,194.5677,194.5677,194.5679,196.0668,0,28,28,28,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,196.0671,196.0671,196.0677,197.4353,1,0,right,0.8441,,197.4362,197.4369,,1,,197.4375,197.4378,,0,,1,197.4378,197.4379,197.438,198.9356,0,29,29,29,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,198.936,198.936,198.9369,200.0699,1,0,right,0.6241,,200.0706,200.0711,,0,,200.0717,200.072,,0,,1,200.072,200.072,200.0723,201.5701,0,30,30,30,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,201.5703,201.5703,201.571,202.5882,1,0,right,0.5112,,202.5888,202.5892,,1,,202.5897,202.5899,,0,,1,202.59,202.59,202.5903,204.0878,0,31,31,31,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,204.0881,204.0881,204.0887,205.2049,1,1,right,0.6061,,205.2057,205.2061,,1,,205.2064,205.2067,,0,,0,205.2068,205.2068,205.2071,206.7069,0,32,32,32,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,206.7072,206.7072,206.7077,207.6732,0,0,left,0.4432,,207.6741,207.6745,,1,,207.6749,207.6751,,0,,1,207.6751,207.6751,207.6754,209.1748,0,33,33,33,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,209.1752,209.1752,209.1758,210.3918,0,0,left,0.6924,,210.3926,210.393,,1,,210.3935,210.394,,1,,1,210.394,210.394,210.3943,211.8919,0,34,34,34,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
