init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,663.4229,663.423,663.4245,664.3558,0,0,left,0.401,,664.3572,665.206,1,1,right,665.2074,666.5391,0,1,left,0,666.5391,666.5391,666.5404,668.0391,0,13,13,13,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3149,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.7975,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,668.0396,668.0396,668.0411,669.1892,0,0,left,0.6187,,669.1905,669.9394,1,0,right,669.9408,671.0726,1,1,right,0,671.0726,671.0727,671.0739,672.5726,0,14,14,14,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2181,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.6007,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,672.5732,672.5732,672.5746,673.4559,0,1,left,0.3557,,673.4572,674.3226,1,0,right,674.3239,676.106,1,1,right,0,676.1061,676.1061,676.1074,677.6061,0,15,15,15,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3367,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,1.2506,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,677.6066,677.6066,677.608,678.4728,0,1,left,0.3338,,678.4741,679.3563,1,1,right,679.3576,680.9562,0,1,left,0,680.9564,680.9564,680.9577,682.4562,0,16,16,16,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3503,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,1.0637,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,682.4568,682.4568,682.4582,683.2563,0,0,left,0.267,,683.2578,684.0565,1,1,right,684.0578,685.4064,1,0,right,1,685.4065,685.4065,685.4076,686.9065,0,17,17,17,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2651,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.8173,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,686.907,686.9071,686.9085,687.7565,0,0,left,0.3171,,687.758,688.8067,1,0,right,688.808,690.2567,0,1,left,0,690.2568,690.2568,690.2582,691.7566,0,18,18,18,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5195,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.9146,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,691.7572,691.7572,691.7586,692.5901,0,0,left,0.3004,,692.5914,693.6566,1,0,right,693.6578,695.0067,1,1,right,0,695.0068,695.0069,695.0082,696.5064,0,19,19,19,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5459,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.8218,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,696.5065,696.5065,696.5068,697.4235,0,1,left,0.4008,,697.4248,698.7235,1,1,right,698.7249,700.1068,0,1,left,0,700.107,700.107,700.1082,701.6069,0,20,20,20,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7636,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.8504,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,701.6076,701.6076,701.6089,702.3569,0,0,left,0.2161,,702.3583,702.973,1,0,right,702.9739,703.5903,1,0,right,1,703.5905,703.5905,703.5919,705.0903,0,21,21,21,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0833,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.0968,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,705.0909,705.0909,705.0923,705.9565,0,0,left,0.3401,,705.9577,706.8564,1,1,right,706.8576,707.4238,1,1,right,0,707.4238,707.4238,707.425,708.9237,0,22,22,22,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3837,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.0477,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,708.9242,708.9242,708.9254,709.8074,0,1,left,0.3505,,709.8089,710.5739,1,1,right,710.5752,711.2074,1,1,right,0,711.2075,711.2075,711.2087,712.7073,0,23,23,23,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2354,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.1118,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,712.7078,712.7078,712.7092,713.7237,0,0,left,0.4935,,713.7245,714.4407,1,0,right,714.4421,715.3907,1,0,right,1,715.3908,715.3908,715.3917,716.8904,0,24,24,24,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1979,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.4147,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,716.8907,716.8907,716.8913,717.7908,0,0,left,0.3716,,717.7921,718.6408,1,1,right,718.6421,719.3742,1,0,right,1,719.3742,719.3742,719.3755,720.874,0,25,25,25,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3163,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.1974,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,720.8743,720.8743,720.875,721.7076,0,1,left,0.2996,,721.709,722.2409,1,1,right,722.2422,722.7909,1,1,right,0,722.7911,722.7911,722.7925,724.2909,0,26,26,26,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.0029,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.0174,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,724.2914,724.2914,724.2921,725.2745,0,0,left,0.4515,,725.2757,726.1078,1,1,right,726.109,727.4736,1,1,right,0,727.4736,727.4736,727.4747,728.9745,0,27,27,27,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2972,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.8383,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,728.975,728.975,728.9763,729.8908,0,0,left,0.3839,,729.8921,730.5579,1,0,right,730.5593,731.5413,1,0,right,1,731.5414,731.5415,731.543,733.0412,0,28,28,28,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1496,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.4475,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,733.0419,733.0419,733.0432,733.9247,0,0,left,0.3503,,733.926,734.7914,1,0,right,734.7928,735.708,1,1,right,0,735.708,735.708,735.7093,737.208,0,29,29,29,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3342,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3869,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,737.2086,737.2086,737.21,738.0748,0,0,left,0.3337,,738.0761,738.7251,1,0,right,738.7264,739.9081,1,1,right,0,739.9082,739.9082,739.9094,741.4082,0,30,30,30,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1192,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.6504,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,741.4087,741.4088,741.4101,742.3249,0,1,left,0.3849,,742.3263,743.1583,1,1,right,743.1595,743.7916,0,0,left,1,743.7917,743.7917,743.793,745.2917,0,31,31,31,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3008,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.0982,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,745.2923,745.2923,745.2936,746.0586,0,1,left,0.233,,746.06,747.0251,1,1,right,747.0263,747.8585,1,0,right,1,747.8586,747.8586,747.8599,749.3585,0,32,32,32,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4341,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.2995,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,749.359,749.359,749.3606,750.1911,0,0,left,0.3005,,750.1923,750.8753,1,0,right,750.8766,751.8918,1,1,right,0,751.892,751.892,751.8934,753.3918,0,33,33,33,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1642,,0.2,0.8,0.6,0.4,0.6,0.4,0.4,0.6,,,0.483,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,753.3925,753.3925,753.3939,754.3254,0,0,left,0.4003,,754.3269,755.3087,1,0,right,755.3101,755.8917,1,1,right,0,755.8918,755.8918,755.8924,757.392,0,34,34,34,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.45,,0.2,0.8,0.6,0.4,0.6,0.4,0.4,0.6,,,0.0625,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,757.3926,757.3926,757.3939,758.1422,0,1,left,0.2172,,758.1436,758.8087,1,0,right,758.8099,759.6411,0,0,left,1,759.6413,759.6413,759.6423,761.1416,0,35,35,35,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1307,,0.2,0.8,0.6,0.4,0.6,0.4,0.4,0.6,,,0.3055,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,761.1422,761.1422,761.1436,762.0089,0,0,left,0.3338,,762.0103,762.7256,1,0,right,762.7271,763.6756,1,0,right,1,763.6758,763.6758,763.6771,765.1756,0,36,36,36,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1806,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,,,0.4213,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,765.1763,765.1763,765.1776,765.9091,0,0,left,0.2003,,765.9104,766.9926,0,1,left,766.9938,769.5091,0,0,left,1,769.5092,769.5092,769.5103,771.0091,0,37,37,37,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.5547,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,,,1.9863,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,771.0097,771.0097,771.0112,771.9425,0,0,left,0.4116,,771.9439,772.6426,1,0,right,772.644,773.2592,1,1,right,0,773.2593,773.2594,773.2606,774.7593,0,38,38,38,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1672,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,,,0.0851,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,774.76,774.76,774.7613,775.7094,0,0,left,0.4187,,775.7108,776.4423,1,1,right,776.4428,777.5262,1,0,right,1,777.5262,777.5262,777.5275,779.026,0,39,39,39,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2071,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.5526,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,779.0266,779.0266,779.028,779.876,0,0,left,0.3234,,779.8768,780.5761,1,1,right,780.5773,781.3429,0,1,left,0,781.343,781.343,781.3443,782.8428,0,40,40,40,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1858,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.2384,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,782.8434,782.8435,782.8449,783.7097,0,0,left,0.346,,783.7108,784.343,1,1,right,784.3444,785.042,1,1,right,0,785.0421,785.0421,785.0431,786.5425,0,41,41,41,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1002,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.1669,,0.4,0.6,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,786.5428,786.5428,786.5433,787.3597,0,0,left,0.3003,,787.3611,788.4264,1,1,right,788.428,789.2932,0,0,left,1,789.2933,789.2933,789.2946,790.7931,0,42,42,42,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.5344,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.3335,,0.4,0.6,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,790.7937,790.7937,790.7949,791.6266,0,0,left,0.3053,,791.6279,792.3099,1,1,right,792.3114,792.9433,1,0,right,1,792.9434,792.9434,792.9448,794.4433,0,43,43,43,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1501,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.1015,,0.4,0.6,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,794.4439,794.4439,794.4452,795.5935,1,1,right,0.6193,,795.5949,796.4767,0,0,left,796.4782,798.0934,0,0,left,1,798.0935,798.0935,798.0949,799.5925,0,44,44,44,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3472,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,1.0806,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,799.5932,799.5932,799.5942,800.5592,0,0,left,0.4503,,800.5603,801.3768,0,0,left,801.3781,802.3092,0,0,left,1,802.3092,802.3092,802.3103,803.8102,0,45,45,45,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.297,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.4003,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,803.8107,803.8107,803.8122,804.726,0,0,left,0.3837,,804.7271,805.476,0,0,left,805.4774,806.177,0,0,left,1,806.1771,806.1771,806.1784,807.677,0,46,46,46,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2184,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.1666,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,807.6775,807.6775,807.679,808.5594,0,1,left,0.3492,,808.5606,809.2261,0,0,left,809.2271,809.8771,0,0,left,1,809.8773,809.8773,809.8784,811.3762,0,47,47,47,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1323,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.1337,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,811.377,811.377,811.3782,812.194,0,0,left,0.3033,,812.1954,812.9772,0,0,left,812.9785,813.7272,0,0,left,1,813.7274,813.7274,813.7286,815.2264,0,48,48,48,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2489,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.2235,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,815.2271,815.2271,815.2281,816.1097,0,0,left,0.3509,,816.1109,816.8607,0,0,left,816.862,817.5108,0,1,left,0,817.5108,817.5109,817.5123,819.0108,0,49,49,49,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2341,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.117,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.0109,877.5127,0,2,2,3,1,imgs/goat.png,imgs/lion.png,imgs/giraffe.png,imgs/dog.png,imgs/bear.png,,,,,,,,,,,,,,,,,,,,,,,,
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq21.csv,877.5135,884.4132,space,6.3676,,884.421,884.421,884.4217,886.0463,0,0,left,1.105,,886.0476,886.9131,1,0,right,886.9146,888.5631,0,0,left,1,888.5632,888.5632,888.5644,890.063,0,0,0,0,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.3364,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,1.1193,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,890.0636,890.0636,890.0647,891.8132,0,0,left,1.2284,,891.8144,892.6298,1,1,right,892.6312,893.6299,0,0,left,1,893.6301,893.6301,893.6314,895.1299,0,1,1,1,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.2945,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.467,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,895.1306,895.1307,895.132,895.9634,0,1,left,0.3001,,895.9648,896.5799,1,0,right,896.5813,897.2801,1,0,right,1,897.2801,897.2802,897.2814,898.7801,0,2,2,2,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.0789,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.1661,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,5e39cf6d0331aa07667a58ae,66fc9824caa5b98c125b655b,2024-10-02_02h48.55.359,mdp,2024.2.1,MacIntel,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,898.7807,898.7807,898.7817,899.4302,0,1,left,0.1169,,899.4315,900.0968,1,0,right,900.0982,901.1135,0,0,left,1,901.1137,901.1137,901.1149,902.6137,0,3,3,3,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.1386,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.4874,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
