init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,609.1622,609.1623,609.1635,610.2618,1,0,right,0.5335,,610.2625,611.7991,1,1,right,611.7999,612.8956,1,0,right,1,612.8957,612.8957,612.8969,614.3956,0,15,15,15,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.9983,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5415,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,614.396,614.396,614.3972,615.7291,1,0,right,0.7802,,615.7303,617.0625,1,1,right,617.0637,618.0961,1,1,right,0,618.0961,618.0961,618.0973,619.5959,0,16,16,16,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.7892,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4882,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,619.5964,619.5964,619.5976,620.7293,1,0,right,0.5878,,620.7303,621.9962,1,1,right,621.9975,623.263,1,0,right,1,623.263,623.2631,623.2643,624.763,0,17,17,17,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.7073,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,0.7102,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,624.7634,624.7634,624.7646,625.9632,1,0,right,0.6492,,625.9643,627.1299,1,0,right,627.1312,628.8633,1,1,right,0,628.8635,628.8635,628.8646,630.3633,0,18,18,18,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.6199,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,1.1787,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,630.3638,630.3638,630.3651,631.4968,1,0,right,0.5687,,631.4978,632.63,1,1,right,632.6308,634.1305,1,1,right,0,634.1305,634.1305,634.1317,635.63,0,19,19,19,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.5832,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,0.9602,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,635.6303,635.6303,635.6311,636.7974,0,0,left,0.6354,,636.7985,638.0638,1,0,right,638.0648,639.664,1,1,right,0,639.6641,639.6641,639.6651,641.164,0,20,20,20,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.727,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,1.0522,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,641.1645,641.1645,641.1659,642.6311,0,0,left,0.9113,,642.6323,643.7979,0,0,left,643.7991,645.0974,0,1,left,0,645.0975,645.0975,645.0984,646.5977,0,21,21,21,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.6112,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.7544,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,646.5981,646.5981,646.5995,647.7981,0,1,left,0.6444,,647.7994,649.0983,0,1,left,649.0997,650.3312,1,1,right,0,650.3312,650.3312,650.3322,651.8314,0,22,22,22,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.7306,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.6827,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,651.8319,651.8319,651.8331,652.8317,1,1,right,0.4344,,652.8329,654.9986,0,1,left,654.9999,656.5652,0,0,left,1,656.5654,656.5654,656.5665,658.0652,0,23,23,23,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,1.6208,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,1.0045,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,658.0658,658.0658,658.0671,659.2988,1,1,right,0.6664,,659.3001,660.8655,0,0,left,660.8669,662.4661,0,1,left,0,662.4662,662.4662,662.4674,663.9654,0,24,24,24,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,1.0069,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,1.0325,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,663.966,663.966,663.9672,665.2657,1,1,right,0.735,,665.2668,667.0326,1,0,right,667.0335,668.5661,1,0,right,1,668.5661,668.5662,668.5674,670.0659,0,25,25,25,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,1.2145,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.9668,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,670.0663,670.0664,670.0676,671.3669,1,0,right,0.7629,,671.3683,672.7331,1,1,right,672.7343,673.7331,0,0,left,1,673.7332,673.7332,673.7345,675.2329,0,26,26,26,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.7923,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4318,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,675.2334,675.2334,675.2345,676.3334,1,0,right,0.5425,,676.3346,677.8334,1,1,right,677.8347,678.8669,0,0,left,1,678.8669,678.8669,678.8681,680.3666,0,27,27,27,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.9446,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4725,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,680.367,680.367,680.368,681.7337,1,0,right,0.8209,,681.7349,682.6334,0,1,left,682.6344,684.1339,0,0,left,1,684.1339,684.1339,684.1351,685.6339,0,28,28,28,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.3515,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.9408,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,685.6343,685.6343,685.6355,686.6339,1,0,right,0.4583,,686.6348,687.701,0,1,left,687.7023,688.7006,0,1,left,0,688.7006,688.7007,688.7016,690.2008,0,29,29,29,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.5229,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4569,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,690.2012,690.2012,690.2024,691.1345,0,0,left,0.3799,,691.1356,692.2009,1,1,right,692.2021,693.268,0,1,left,0,693.268,693.268,693.2692,694.768,0,30,30,30,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.5054,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.5406,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,694.7684,694.7684,694.7696,696.1011,1,0,right,0.7682,,696.1022,698.4349,1,1,right,698.4361,699.6013,1,1,right,0,699.6014,699.6014,699.6023,701.1015,0,31,31,31,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,1.8004,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.6236,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,701.1019,701.1019,701.1031,702.3017,1,0,right,0.6362,,702.303,703.7685,1,1,right,703.7699,704.7019,0,1,left,0,704.7019,704.7019,704.7031,706.202,0,32,32,32,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.9124,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.3932,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,706.2025,706.2025,706.2038,707.8017,0,1,left,1.0518,,707.8026,709.3686,1,1,right,709.3696,710.5022,1,0,right,1,710.5022,710.5022,710.5032,712.0023,0,33,33,33,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,1.048,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,0.6104,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,712.0028,712.0028,712.004,713.0354,0,0,left,0.4887,,713.0362,714.5027,1,1,right,714.5039,715.9359,1,1,right,0,715.936,715.936,715.9372,717.436,0,34,34,34,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.9336,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,0.8738,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,717.4364,717.4364,717.4377,719.5698,0,1,left,1.5665,,719.5849,721.1729,0,0,left,721.1736,722.7028,0,1,left,0,722.703,722.703,722.7039,724.2029,0,35,35,35,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.029,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,0.9791,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,724.2034,724.2034,724.2046,725.6033,1,0,right,0.8389,,725.6045,726.8364,1,1,right,726.8372,727.87,0,0,left,1,727.8701,727.8701,727.8709,729.3699,0,36,36,36,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6818,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,0.512,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,729.3703,729.3703,729.3715,730.437,1,0,right,0.5005,,730.4382,731.5371,1,1,right,731.5384,732.6704,1,1,right,0,732.6704,732.6704,732.6715,734.1706,0,37,37,37,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5338,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,0.5863,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,734.171,734.171,734.1722,735.2372,1,0,right,0.5091,,735.2385,736.6706,1,0,right,736.6717,738.2706,0,0,left,1,738.2706,738.2706,738.2714,739.7709,0,38,38,38,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.9048,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,1.0516,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,739.7714,739.7714,739.7725,740.871,1,0,right,0.5498,,740.8721,742.1711,1,1,right,742.1721,743.4713,0,0,left,1,743.4714,743.4714,743.4725,744.9711,0,39,39,39,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.7569,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,0.7252,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,744.9717,744.9717,744.9729,746.838,0,1,left,1.3153,,746.8392,748.1717,0,1,left,748.1729,749.3048,1,1,right,0,749.3048,749.3048,749.306,750.8044,0,40,40,40,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.7631,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,0.5817,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,750.8046,750.8047,750.8054,751.805,1,1,right,0.4857,,751.8059,752.9721,1,0,right,752.9733,753.9053,0,1,left,0,753.9054,753.9054,753.9066,755.4053,0,41,41,41,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6338,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,0.3752,,0.2,0.8,0.2,0.8,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,755.4058,755.4058,755.407,756.6388,0,1,left,0.6743,,756.6401,758.0721,0,1,left,758.073,760.1057,0,1,left,0,760.1057,760.1057,760.1069,761.6055,0,42,42,42,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8856,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,1.4992,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,761.606,761.606,761.6071,762.7391,1,1,right,0.5848,,762.7403,764.3059,0,0,left,764.3069,765.8727,0,0,left,1,765.8728,765.8728,765.8737,767.3727,0,43,43,43,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.0263,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,1.0153,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,767.3732,767.3732,767.3744,768.3731,1,0,right,0.4396,,768.3743,769.9727,1,1,right,769.9735,770.9734,0,1,left,0,770.9735,770.9735,770.9746,772.4731,0,44,44,44,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.0428,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,0.464,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,772.4736,772.4736,772.4748,773.4402,1,0,right,0.405,,773.4414,774.4068,0,1,left,774.4079,776.4402,0,1,left,0,776.4403,776.4403,776.4415,777.9402,0,45,45,45,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4073,,0.6,0.4,0.2,0.8,0.6,0.4,0.4,0.6,,,1.4806,,0.4,0.6,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,777.9407,777.9407,777.9418,778.9404,1,0,right,0.4501,,778.9417,780.3404,1,0,right,780.3417,781.7073,0,1,left,0,781.7074,781.7074,781.7083,783.2071,0,46,46,46,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8394,,0.6,0.4,0.2,0.8,0.4,0.6,0.8,0.2,,,0.8055,,0.4,0.6,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,783.2077,783.2078,783.2089,784.5073,1,0,right,0.7435,,784.5085,785.4077,1,1,right,785.4087,786.5075,1,1,right,0,786.5076,786.5076,786.5087,788.0073,0,47,47,47,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3591,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5466,,0.4,0.6,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,788.0078,788.0078,788.0088,789.3744,1,0,right,0.8207,,789.3753,791.3079,0,0,left,791.3091,792.7748,0,0,left,1,792.7748,792.7749,792.776,794.2746,0,48,48,48,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.3874,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,0.8935,,0.4,0.6,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,794.2751,794.2751,794.2763,795.4749,1,0,right,0.6418,,795.4761,796.8083,1,1,right,796.8094,798.5417,0,1,left,0,798.5418,798.5418,798.5427,800.0417,0,49,49,49,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.7843,,0.6,0.4,0.2,0.8,0.8,0.2,0.4,0.6,,,1.1744,,0.4,0.6,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0419,866.1014,0,2,2,2,1,imgs/rabbit.png,imgs/squirrel.png,imgs/dog.png,imgs/elephant.png,imgs/giraffe.png,,,,,,,,,,,,,,,,,,,,,,,,
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq6.csv,866.1108,867.0298,space,0.3744,,867.0386,867.0386,867.0393,868.5299,1,1,right,0.9202,,868.5312,870.0967,0,0,left,870.0979,871.4965,1,1,right,0,871.4966,871.4966,871.4975,872.9968,0,0,0,0,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.994,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.8365,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,872.9973,872.9973,872.9983,873.8636,1,0,right,0.3145,,873.8648,875.3297,0,1,left,875.3305,877.03,1,0,right,1,877.0302,877.0302,877.0311,878.5303,0,1,1,1,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.9089,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,1.18,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,878.5306,878.5306,878.5315,886.9312,1,0,right,7.8332,,886.9465,888.3973,0,1,left,888.3982,889.8974,1,1,right,0,889.8975,889.8975,889.8983,891.3981,0,2,2,2,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.9222,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.9926,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,891.3986,891.3986,891.3997,893.9984,1,0,right,2.0511,,893.9995,897.065,1,0,right,897.0753,898.2315,0,0,left,1,898.2316,898.2316,898.2325,899.7315,0,3,3,3,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,2.5257,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.6206,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,899.7319,899.7319,899.7327,900.9988,1,1,right,0.7144,,901.0001,902.3984,0,0,left,902.3996,903.4991,1,1,right,0,903.4992,903.4992,903.5004,904.999,0,4,4,4,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.8417,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.5536,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,603e8ed1b54e6cf4fafcaa1a,66fc9967f1626500d41d5142,2024-10-02_01h53.29.443,mdp,2024.2.1,MacIntel,29.94011976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,904.9995,904.9995,905.0008,909.5662,1,1,right,4.0195,,909.5776,910.7662,0,0,left,910.7674,911.6993,1,1,right,0,911.6994,911.6994,911.7004,913.1995,0,5,5,5,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.634,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.3745,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
