init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,574.7571,574.7572,574.7589,575.7067,0,1,left,0.4168,,575.7082,576.9232,0,0,left,576.925,577.7398,1,1,right,0,577.7399,577.7399,577.7417,579.2397,0,14,14,14,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6684,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.2767,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,579.2406,579.2406,579.2422,580.0223,1,0,right,0.261,,580.0232,580.8897,0,1,left,580.8914,581.8895,0,0,left,1,581.8897,581.8897,581.8915,583.3895,0,15,15,15,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3365,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.4617,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,583.3904,583.3904,583.3921,584.3559,1,1,right,0.4402,,584.3575,585.5727,0,0,left,585.574,586.9393,1,0,right,1,586.9395,586.9395,586.9416,588.4391,0,16,16,16,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6674,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.836,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,588.4398,588.4399,588.4417,589.2726,1,1,right,0.3113,,589.2744,590.2229,0,0,left,590.2246,591.1059,1,0,right,1,591.1059,591.106,591.1078,592.6056,0,17,17,17,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4172,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.3513,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,592.6062,592.6062,592.6072,593.4725,0,1,left,0.3355,,593.4743,594.9225,1,0,right,594.9246,595.9725,1,1,right,0,595.9725,595.9725,595.974,597.4724,0,18,18,18,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.9178,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.5171,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,597.4732,597.4732,597.4749,598.1388,1,0,right,0.1427,,598.1404,599.0224,0,1,left,599.0243,600.2724,0,0,left,1,600.2724,600.2724,600.2733,601.7722,0,19,19,19,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3356,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.7035,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,601.773,601.7731,601.7747,602.3385,0,1,left,0.0376,,602.3405,603.2721,1,1,right,603.2742,604.1718,1,1,right,0,604.1719,604.1719,604.1735,605.6716,0,20,20,20,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3969,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.3669,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,605.672,605.672,605.6727,606.2721,1,0,right,0.0709,,606.2739,607.222,0,0,left,607.2237,608.2053,0,0,left,1,608.2053,608.2054,608.2073,609.7049,0,21,21,21,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4022,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.4359,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,609.7054,609.7054,609.7065,610.5052,0,1,left,0.269,,610.5071,611.4549,0,0,left,611.4568,612.1718,1,0,right,1,612.1721,612.1721,612.1741,613.6717,0,22,22,22,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4072,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.1841,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,613.6725,613.6725,613.6743,614.6052,0,1,left,0.4066,,614.6075,615.6214,0,1,left,615.6233,616.4381,1,0,right,1,616.4381,616.4382,616.4395,617.938,0,23,23,23,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.484,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.2681,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,617.9387,617.9388,617.9403,618.8715,0,1,left,0.4034,,618.8731,619.7047,1,0,right,619.707,620.5709,0,1,left,0,620.5711,620.5711,620.5727,622.0713,0,24,24,24,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3027,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.3194,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,622.0722,622.0722,622.0739,622.8543,1,1,right,0.2493,,622.8555,623.837,1,0,right,623.8378,624.6548,0,1,left,0,624.6549,624.6549,624.6569,626.1543,0,25,25,25,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4643,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.3051,,0.4,0.6,0.6,0.4,0.4,0.6,0.6,0.4,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,626.1552,626.1552,626.1568,626.7206,0,0,left,0.0436,,626.7226,627.9373,1,1,right,627.9392,628.821,1,0,right,1,628.8212,628.8212,628.8232,630.3209,0,26,26,26,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6793,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.3421,,0.4,0.6,0.6,0.4,0.4,0.6,0.6,0.4,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,630.3217,630.3217,630.3234,631.1707,0,1,left,0.3279,,631.1728,632.1706,0,1,left,632.1723,633.0042,1,0,right,1,633.0043,633.0044,633.0061,634.5037,0,27,27,27,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4605,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.3088,,0.4,0.6,0.6,0.4,0.4,0.6,0.6,0.4,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,634.5046,634.5046,634.5062,635.3032,0,1,left,0.277,,635.3043,636.254,0,1,left,636.2558,637.1044,1,0,right,1,637.1045,637.1045,637.1062,638.6038,0,28,28,28,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.436,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.3309,,0.4,0.6,0.6,0.4,0.4,0.6,0.6,0.4,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,638.6048,638.6048,638.6067,639.4539,0,1,left,0.3196,,639.4559,640.32,0,1,left,640.3216,641.1533,1,0,right,1,641.1535,641.1535,641.1553,642.6527,0,29,29,29,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3447,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.3108,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,642.6533,642.6533,642.6538,643.4868,0,0,left,0.3172,,643.4888,644.6036,1,1,right,644.6053,645.4529,1,0,right,1,645.453,645.453,645.4541,646.9532,0,30,30,30,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5693,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.3157,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,646.9539,646.9539,646.9549,647.8034,0,1,left,0.3251,,647.8051,648.9036,0,0,left,648.9057,649.7363,1,1,right,0,649.7364,649.7364,649.7381,651.2362,0,31,31,31,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5558,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.2882,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,651.2372,651.2372,651.2389,652.053,0,1,left,0.2891,,652.0542,652.9698,1,0,right,652.9713,654.1698,1,0,right,1,654.1699,654.1699,654.1716,655.6695,0,32,32,32,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3848,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.6687,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,655.6705,655.6705,655.6722,656.4697,0,0,left,0.2731,,656.4718,657.9526,0,0,left,657.9549,658.7357,1,0,right,1,658.7358,658.7359,658.7371,660.2359,0,33,33,33,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.9468,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.2673,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,660.2367,660.2367,660.2384,661.0522,0,0,left,0.2888,,661.0531,662.2028,0,0,left,662.2047,663.0692,1,0,right,1,663.0692,663.0692,663.071,664.5691,0,34,34,34,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6052,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.3402,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,664.57,664.57,664.5718,665.3361,0,0,left,0.2376,,665.3379,666.569,0,1,left,666.5709,668.4024,0,0,left,1,668.4028,668.4028,668.4047,669.9024,0,35,35,35,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.7028,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,1.2945,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,669.9031,669.9031,669.9051,670.7021,0,0,left,0.2783,,670.7028,671.8859,0,1,left,671.8881,672.8352,0,1,left,0,672.8353,672.8353,672.8372,674.3356,0,36,36,36,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6665,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.417,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,674.3363,674.3363,674.3382,674.9356,0,1,left,0.0704,,674.9374,675.9521,1,0,right,675.954,677.0684,0,0,left,1,677.0685,677.0685,677.0703,678.5683,0,37,37,37,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.472,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.5763,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,678.569,678.569,678.5707,679.6678,0,1,left,0.565,,679.6687,680.6177,1,0,right,680.6187,682.052,1,0,right,1,682.0521,682.0521,682.0539,683.5512,0,38,38,38,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4174,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.9256,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,683.5515,683.5515,683.5522,684.1679,0,1,left,0.0871,,684.1691,685.1518,1,1,right,685.1536,686.2181,0,1,left,0,686.2182,686.2182,686.2196,687.7181,0,39,39,39,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4671,,0.2,0.8,0.2,0.8,0.2,0.8,0.6,0.4,,,0.5185,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,687.7194,687.7194,687.721,688.4015,0,1,left,0.1522,,688.4031,689.3848,0,1,left,689.3862,690.1702,1,1,right,0,690.1704,690.1704,690.172,691.6677,0,40,40,40,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4519,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.2805,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,691.6684,691.6684,691.67,692.4844,0,1,left,0.2903,,692.4863,693.2514,1,0,right,693.2533,694.5011,0,1,left,0,694.5013,694.5013,694.5035,696.0003,0,41,41,41,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2319,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.7082,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,696.0011,696.0011,696.0021,696.668,0,1,left,0.1411,,696.6698,697.5841,1,0,right,697.586,698.5841,1,1,right,0,698.5841,698.5842,698.5859,700.0844,0,42,42,42,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3947,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.4861,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,700.0851,700.0851,700.0865,700.651,0,1,left,0.0421,,700.6527,701.4674,0,1,left,701.4691,702.1344,1,1,right,0,702.1345,702.1345,702.1364,703.6342,0,43,43,43,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2914,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.1242,,0.4,0.6,0.6,0.4,0.4,0.6,0.4,0.6,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,703.635,703.635,703.6368,704.2501,0,1,left,0.0683,,704.2508,705.1675,1,1,right,705.1693,706.0172,0,0,left,1,706.0174,706.0174,706.0193,707.517,0,44,44,44,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4008,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.3184,,0.4,0.6,0.6,0.4,0.4,0.6,0.4,0.6,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,707.5178,707.5178,707.5197,708.2672,0,1,left,0.2251,,708.2689,709.1006,1,0,right,709.1023,710.2836,1,1,right,0,710.2838,710.2838,710.2855,711.7832,0,45,45,45,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3029,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.6437,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,711.7835,711.7835,711.7842,712.3835,0,1,left,0.0868,,712.3854,713.2337,1,0,right,713.2355,714.0169,0,1,left,0,714.0171,714.0171,714.0189,715.5165,0,46,46,46,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3271,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.2522,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,715.5173,715.5174,715.5191,716.2837,0,0,left,0.2335,,716.2855,716.9001,1,0,right,716.9022,717.6836,1,1,right,0,717.6838,717.6838,717.6855,719.1829,0,47,47,47,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0766,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.2607,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,719.1836,719.1836,719.1852,720.2004,0,1,left,0.4951,,720.2022,721.1503,1,1,right,721.1523,722,0,0,left,1,722.0002,722.0002,722.0022,723.4995,0,48,48,48,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4031,,0.4,0.6,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3055,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,723.5003,723.5003,723.5019,724.3335,0,1,left,0.3069,,724.336,725.2333,1,0,right,725.2352,726.0832,0,0,left,1,726.0834,726.0834,726.085,727.583,0,49,49,49,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3685,,0.4,0.6,0.4,0.6,0.2,0.8,0.6,0.4,,,0.303,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.5832,786.0969,0,2,2,4,1,imgs/giraffe.png,imgs/rabbit.png,imgs/dog.png,imgs/squirrel.png,imgs/pig.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq39.csv,786.1177,788.1968,space,1.551,,788.2103,788.2103,788.2116,789.6637,0,0,left,0.9362,,789.666,790.8637,1,1,right,790.8657,791.7959,1,0,right,1,791.796,791.796,791.797,793.2966,0,0,0,0,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6663,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3932,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,793.2974,793.2976,793.299,794.2468,0,1,left,0.4216,,794.2485,795.6302,0,1,left,795.6325,796.4466,1,0,right,1,796.4467,796.4467,796.4484,797.946,0,1,1,1,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8477,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.2847,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,797.9464,797.9464,797.947,798.5628,0,0,left,0.0916,,798.5645,799.4299,0,1,left,799.4318,800.2133,1,1,right,0,800.2134,800.2134,800.215,801.7131,0,2,2,2,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3482,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.2519,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,801.714,801.714,801.7159,802.5461,1,1,right,0.3007,,802.5481,803.3792,0,1,left,803.38,804.0465,1,0,right,1,804.0467,804.0467,804.0482,805.5458,0,3,3,3,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3192,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.1517,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,805.5468,805.5468,805.5484,806.4129,0,1,left,0.3366,,806.4152,807.6795,1,1,right,807.6818,808.5458,0,1,left,0,808.5459,808.5459,808.5475,810.0456,0,4,4,4,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.7341,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3423,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0
,,66c34db91daa2cac0b579ee5,66fc98794744beadf84be40f,2024-10-02_01h49.51.150,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,810.0462,810.0462,810.0472,811.2289,0,0,left,0.6549,,811.2301,812.5624,1,1,right,812.5642,813.6961,1,0,right,1,813.6962,813.6962,813.6978,815.1959,0,5,5,5,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8101,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,,,0.6027,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0
