init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,268.087,268.087,268.088,268.782,1,1,right,0.188,,268.783,268.784,,0,,268.785,268.785,,0,,0,268.785,268.785,268.785,270.285,0,25,25,25,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,270.285,270.285,270.286,270.827,1,0,right,0.037,,270.827,270.828,,1,,270.828,270.828,,0,,1,270.828,270.828,270.829,272.329,0,26,26,26,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,272.33,272.33,272.33,274.005,1,1,right,1.174,,274.006,274.006,,1,,274.007,274.007,,1,,0,274.007,274.007,274.007,275.508,0,27,27,27,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,275.508,275.508,275.509,276.161,0,1,left,0.147,,276.161,276.162,,0,,276.163,276.163,,0,,0,276.163,276.163,276.163,277.663,0,28,28,28,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,277.664,277.664,277.665,278.324,0,0,left,0.156,,278.324,278.324,,1,,278.324,278.324,,0,,1,278.324,278.324,278.325,279.826,0,29,29,29,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,279.826,279.826,279.826,280.862,0,0,left,0.528,,280.864,280.865,,0,,280.865,280.865,,0,,1,280.865,280.865,280.865,282.365,0,30,30,30,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,282.366,282.366,282.366,283.895,1,0,right,1.021,,283.896,283.897,,0,,283.897,283.897,,1,,1,283.897,283.897,283.897,285.397,0,31,31,31,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,285.398,285.398,285.398,286.587,1,0,right,0.684,,286.587,286.588,,1,,286.588,286.588,,1,,1,286.588,286.588,286.588,288.089,0,32,32,32,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,288.089,288.089,288.09,291.289,0,1,left,2.692,,291.295,291.295,,1,,291.295,291.295,,1,,0,291.295,291.295,291.296,292.79,0,33,33,33,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,292.79,292.79,292.792,294.097,0,0,left,0.802,,294.098,294.099,,0,,294.099,294.099,,1,,1,294.099,294.099,294.099,295.599,0,34,34,34,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
