init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,214.192,214.1921,214.1934,215.3093,1,1,right,0.5941,,215.3107,215.3115,,1,,215.3125,215.3131,,1,,0,215.3131,215.3131,215.3138,216.8109,0,25,25,25,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,216.8115,216.8115,216.8129,217.8455,0,0,left,0.5009,,217.847,217.8479,,1,,217.8487,217.8494,,0,,1,217.8494,217.8494,217.8503,219.3471,0,26,26,26,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,219.3476,219.3476,219.3491,220.8321,0,1,left,0.9516,,220.8339,220.835,,0,,220.836,220.8369,,1,,0,220.837,220.837,220.8378,222.3335,0,27,27,27,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,222.334,222.334,222.3353,223.435,1,1,right,0.5892,,223.4363,223.4371,,0,,223.438,223.4387,,1,,0,223.4388,223.4388,223.4395,224.9365,0,28,28,28,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,224.937,224.937,224.9382,226.0711,1,0,right,0.6043,,226.0726,226.0734,,1,,226.0747,226.0757,,0,,1,226.0758,226.0758,226.0766,227.5727,0,29,29,29,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,227.5732,227.5732,227.5747,229.1244,1,1,right,1.018,,229.1258,229.1269,,1,,229.1278,229.1286,,1,,0,229.1287,229.1287,229.1294,230.6259,0,30,30,30,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,230.6264,230.6264,230.6278,231.8441,0,1,left,0.7011,,231.8455,231.8463,,0,,231.8472,231.8478,,1,,0,231.8479,231.8479,231.8487,233.3456,0,31,31,31,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,233.346,233.346,233.3475,234.3469,0,0,left,0.468,,234.3487,234.3496,,0,,234.3504,234.3512,,0,,1,234.3512,234.3512,234.3521,235.8484,0,32,32,32,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,235.849,235.8491,235.8503,236.9831,0,1,left,0.6012,,236.9845,236.9852,,1,,236.9862,236.9868,,0,,0,236.9868,236.9868,236.9875,238.4846,0,33,33,33,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,238.4851,238.4851,238.4864,239.736,1,0,right,0.718,,239.7374,239.7383,,0,,239.7391,239.7398,,1,,1,239.7399,239.7399,239.7405,241.2376,0,34,34,34,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
