init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,892.2776,892.2776,892.2786,893.3618,1,1,right,0.5765,,893.3628,894.5254,1,0,right,894.5264,895.5308,1,1,right,0,895.5308,895.5308,895.532,897.0272,0,13,13,13,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.6551,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.4976,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,897.0276,897.0276,897.0286,898.2154,1,0,right,0.6795,,898.2168,899.4263,1,0,right,899.427,901.1229,1,1,right,0,901.1229,901.1229,901.1239,902.6195,0,14,14,14,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.7015,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,1.1876,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,902.6201,902.6201,902.621,903.5831,1,0,right,0.455,,903.584,904.7708,1,0,right,904.7717,906.2187,1,0,right,1,906.2189,906.2189,906.22,907.715,0,15,15,15,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.6791,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.9398,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,907.7154,907.7154,907.7164,908.8369,1,1,right,0.6132,,908.8379,909.9334,1,0,right,909.9347,911.6413,1,1,right,0,911.6414,911.6414,911.6422,913.1376,0,16,16,16,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.5851,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,1.2002,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,913.138,913.138,913.1388,914.1555,1,0,right,0.5093,,914.1565,915.6042,1,1,right,915.6053,916.8579,1,1,right,0,916.8579,916.858,916.8586,918.3549,0,17,17,17,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.9385,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.7429,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,918.3554,918.3554,918.3564,919.2153,1,1,right,0.3524,,919.2166,920.3914,1,1,right,920.3924,922.1598,1,1,right,0,922.1598,922.1598,922.1609,923.6562,0,18,18,18,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.6643,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,1.2613,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,923.6567,923.6567,923.6579,924.5106,1,0,right,0.3463,,924.5115,925.559,1,1,right,925.5604,926.6677,1,0,right,1,926.6678,926.6678,926.6691,928.164,0,19,19,19,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.5367,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.601,,0.8,0.2,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,928.1645,928.1645,928.1654,929.0847,1,0,right,0.4117,,929.0853,930.2058,1,0,right,930.2066,931.2299,1,1,right,0,931.2299,931.2299,931.2309,932.7268,0,20,20,20,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.6125,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.5117,,0.8,0.2,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,932.7273,932.7273,932.728,933.6289,1,0,right,0.3948,,933.6298,934.962,1,1,right,934.963,936.0888,1,0,right,1,936.0888,936.0889,936.0896,937.5852,0,21,21,21,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.8249,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.6163,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,937.5854,937.5854,937.586,938.5549,1,1,right,0.4594,,938.5558,939.6455,1,1,right,939.6466,942.4141,1,1,right,0,942.4142,942.4142,942.4149,943.9108,0,22,22,22,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.5801,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,2.2601,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,943.9115,943.9115,943.9126,944.9531,1,1,right,0.5322,,944.954,946.0679,1,0,right,946.0689,947.1463,0,1,left,0,947.1464,947.1464,947.1475,948.6426,0,23,23,23,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.6071,,0.4,0.6,0.4,0.6,0.4,0.6,0.2,0.8,,,0.5692,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,948.6429,948.6429,948.6437,949.4121,1,0,right,0.2602,,949.413,950.4784,1,1,right,950.4793,951.2361,0,0,left,1,951.2361,951.2361,951.2367,952.7325,0,24,24,24,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.5549,,0.4,0.6,0.4,0.6,0.4,0.6,0.2,0.8,,,0.2467,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,952.733,952.733,952.7337,953.284,1,0,right,0.0415,,953.2848,954.0533,0,1,left,954.054,954.6776,1,0,right,1,954.6776,954.6776,954.6784,956.1741,0,25,25,25,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.2627,,0.4,0.6,0.4,0.6,0.4,0.6,0.2,0.8,,,0.1145,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,956.1747,956.1747,956.1757,956.8344,0,0,left,0.1518,,956.8352,957.4041,1,1,right,957.4048,957.9251,1,1,right,0,957.9252,957.9252,957.926,959.4216,0,26,26,26,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0597,,0.4,0.6,0.4,0.6,0.4,0.6,0.2,0.8,,,0.0129,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,959.422,959.422,959.4226,959.9489,0,1,left,0.0187,,959.9494,960.5849,0,1,left,960.5856,961.106,0,1,left,0,961.1061,961.1061,961.1067,962.6024,0,27,27,27,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.1254,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.0117,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,962.6026,962.6026,962.6035,963.1478,1,0,right,0.0348,,963.1483,963.6572,0,0,left,963.6578,964.1959,1,1,right,0,964.196,964.196,964.1964,965.6931,0,28,28,28,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0005,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.0296,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,965.6934,965.6934,965.6939,966.2558,0,1,left,0.0535,,966.2564,966.8135,0,0,left,966.8141,967.3408,0,0,left,1,967.3408,967.3408,967.3413,968.8369,0,29,29,29,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0463,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.0168,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,968.8372,968.8372,968.8378,969.4489,1,0,right,0.1021,,969.4495,969.9764,1,1,right,969.9769,970.4972,1,0,right,1,970.4973,970.4973,970.4978,971.9938,0,30,30,30,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0181,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.0097,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,971.9941,971.9941,971.9947,972.5693,1,0,right,0.0654,,972.5697,973.1393,0,0,left,973.1399,973.7148,1,1,right,0,973.7149,973.7149,973.7154,975.2107,0,31,31,31,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0596,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.0666,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,975.211,975.211,975.2118,975.7925,1,0,right,0.0729,,975.7931,976.3015,1,1,right,976.3024,976.8346,0,0,left,1,976.8346,976.8346,976.835,978.3317,0,32,32,32,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.002,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.0234,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,978.332,978.332,978.3325,978.8403,1,1,right,0.0006,,978.841,979.3741,1,1,right,979.3752,979.8947,1,0,right,1,979.8947,979.8947,979.8953,981.3912,0,33,33,33,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0239,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.0113,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,981.3914,981.3914,981.3922,982.0274,1,0,right,0.1273,,982.0283,982.5426,1,1,right,982.5435,983.0813,1,0,right,1,983.0813,983.0813,983.0823,984.5784,0,34,34,34,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0052,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.0305,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,984.5787,984.5787,984.5792,985.1354,1,0,right,0.0486,,985.1364,985.6684,1,0,right,985.6694,986.196,1,1,right,0,986.1961,986.1961,986.1967,987.6921,0,35,35,35,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0257,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0176,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,987.6925,987.6925,987.6935,988.2195,0,0,left,0.0182,,988.2202,988.7951,0,1,left,988.7958,989.395,0,1,left,0,989.3951,989.3951,989.3958,990.8916,0,36,36,36,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0671,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0894,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,990.892,990.892,990.8928,991.4791,1,0,right,0.0776,,991.4799,992.0183,1,1,right,992.0189,992.5762,1,0,right,1,992.5763,992.5763,992.577,994.0724,0,37,37,37,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0306,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0483,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,994.0727,994.0727,994.0732,994.6479,0,1,left,0.068,,994.6485,995.2179,1,1,right,995.2187,995.7632,1,1,right,0,995.7632,995.7632,995.7639,997.2593,0,38,38,38,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.06,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0365,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,997.2597,997.2597,997.2606,997.8292,0,1,left,0.0621,,997.8302,998.3861,1,0,right,998.3869,998.9198,1,1,right,0,998.9199,998.9199,998.9211,1000.4158,0,39,39,39,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0488,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0238,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1000.4162,1000.4162,1000.4171,1000.9677,0,1,left,0.0436,,1000.9684,1001.531,0,1,left,1001.5317,1002.0944,0,0,left,1,1002.0945,1002.0945,1002.0951,1003.5908,0,40,40,40,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0551,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0528,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1003.5913,1003.5913,1003.5925,1004.1785,1,0,right,0.0793,,1004.1794,1004.7364,1,0,right,1004.7371,1005.2934,1,0,right,1,1005.2935,1005.2935,1005.2945,1006.7905,0,41,41,41,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0474,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0461,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1006.7909,1006.7909,1006.7918,1007.3293,1,1,right,0.0316,,1007.3299,1007.8806,1,1,right,1007.8816,1008.4317,1,0,right,1,1008.4319,1008.4319,1008.4326,1009.9283,0,42,42,42,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0417,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0399,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1009.9285,1009.9285,1009.929,1010.4554,0,1,left,0.0189,,1010.4559,1010.9889,0,1,left,1010.9896,1011.4978,1,0,right,1,1011.4978,1011.4978,1011.4984,1012.9941,0,43,43,43,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0256,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0003,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1012.9943,1012.9943,1012.9953,1013.6606,0,1,left,0.158,,1013.6612,1014.2123,1,1,right,1014.2129,1014.7452,1,0,right,1,1014.7453,1014.7453,1014.7458,1016.2416,0,44,44,44,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0438,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0232,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1016.2419,1016.2419,1016.2423,1016.7994,0,1,left,0.0491,,1016.8003,1017.3932,1,1,right,1017.3938,1018.096,1,1,right,0,1018.096,1018.096,1018.0964,1019.5923,0,45,45,45,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0874,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.1931,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1019.5926,1019.5926,1019.5931,1020.2465,1,0,right,0.146,,1020.2473,1020.9737,1,0,right,1020.9743,1021.5134,1,0,right,1,1021.5136,1021.5136,1021.5144,1023.0095,0,46,46,46,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.2179,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0309,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1023.0098,1023.0098,1023.0103,1023.8153,1,0,right,0.299,,1023.8159,1024.355,1,0,right,1024.3556,1024.8818,1,0,right,1,1024.8818,1024.8818,1024.8823,1026.3784,0,47,47,47,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0318,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0178,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1026.3787,1026.3788,1026.3796,1026.9968,1,0,right,0.1078,,1026.9974,1027.5297,1,0,right,1027.5303,1028.0507,1,1,right,0,1028.0508,1028.0508,1028.0512,1029.547,0,48,48,48,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0253,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0142,,0.4,0.6,0.2,0.8,0.8,0.2,0.8,0.2,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1029.5472,1029.5472,1029.5477,1030.0621,0,0,left,0.0079,,1030.0627,1030.5713,1,0,right,1030.5719,1031.1228,1,1,right,0,1031.1228,1031.1228,1031.1233,1032.6189,0,49,49,49,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.0002,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,,,0.0435,,0.4,0.6,0.2,0.8,0.8,0.2,0.8,0.2,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.6192,1091.1243,0,2,2,5,1,imgs/kangaroo.png,imgs/giraffe.png,imgs/pig.png,imgs/lion.png,imgs/cat.png,,,,,,,,,,,,,,,,,,,,,,,,
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq15.csv,1091.1248,1102.2728,space,10.639,,1102.2773,1102.2773,1102.2777,1104.8533,1,0,right,2.0627,,1104.8543,1105.4956,1,0,right,1105.4963,1106.0473,0,1,left,0,1106.0474,1106.0474,1106.0478,1107.5435,0,0,0,0,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.131,,0.2,0.8,0.8,0.2,0.2,0.8,0.8,0.2,,,0.039,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1107.5439,1107.5439,1107.5444,1108.1676,1,1,right,0.1156,,1108.1686,1108.6828,1,0,right,1108.6838,1109.2219,0,0,left,1,1109.222,1109.2228,1109.2234,1110.7246,0,1,1,1,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0049,,0.2,0.8,0.8,0.2,0.2,0.8,0.8,0.2,,,0.0306,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1110.7251,1110.7251,1110.7261,1111.3728,1,0,right,0.1418,,1111.3738,1112.0635,1,0,right,1112.0642,1112.6878,1,1,right,0,1112.6878,1112.6878,1112.6889,1114.1843,0,2,2,2,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.1816,,0.2,0.8,0.8,0.2,0.2,0.8,0.8,0.2,,,0.1172,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65f5877e1c411d371249dd22,66fcb8a792cbf93eb2161534,2024-10-02_08h38.04.208,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1114.1846,1114.1846,1114.1851,1114.8442,1,0,right,0.1499,,1114.8448,1115.4082,1,0,right,1115.4093,1115.9779,1,1,right,0,1115.9779,1115.9779,1115.9788,1117.474,0,3,3,3,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.056,,0.2,0.8,0.8,0.2,0.8,0.2,0.6,0.4,,,0.063,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
