init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,60db30cbbbee552378774e50,66fc97c457fa74c5fcad82ad,2024-10-02_02h51.40.158,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,141.0243,141.0243,141.0257,141.5908,1,0,right,0.0426,,141.5921,141.5932,,0,,141.5948,141.5965,,1,,1,141.5965,141.5965,141.5973,143.0889,0,26,26,26,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60db30cbbbee552378774e50,66fc97c457fa74c5fcad82ad,2024-10-02_02h51.40.158,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,143.0895,143.0896,143.0912,143.905,1,1,right,0.2883,,143.9066,143.9075,,1,,143.9091,143.9103,,0,,0,143.9104,143.9104,143.9111,145.4038,0,27,27,27,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60db30cbbbee552378774e50,66fc97c457fa74c5fcad82ad,2024-10-02_02h51.40.158,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,145.4042,145.4042,145.406,146.1367,0,1,left,0.1981,,146.1379,146.1389,,0,,146.14,146.1411,,0,,0,146.1412,146.1412,146.1425,147.6354,0,28,28,28,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60db30cbbbee552378774e50,66fc97c457fa74c5fcad82ad,2024-10-02_02h51.40.158,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,147.6359,147.636,147.6373,148.768,0,0,left,0.6071,,148.7701,148.7712,,1,,148.7728,148.7738,,0,,1,148.7739,148.7739,148.7745,150.2666,0,29,29,29,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60db30cbbbee552378774e50,66fc97c457fa74c5fcad82ad,2024-10-02_02h51.40.158,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,150.2671,150.2671,150.2687,151.5157,1,1,right,0.7176,,151.5179,151.5203,,0,,151.522,151.5231,,1,,0,151.5231,151.5231,151.5239,153.0144,0,30,30,30,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60db30cbbbee552378774e50,66fc97c457fa74c5fcad82ad,2024-10-02_02h51.40.158,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,153.0148,153.0148,153.0164,154.8299,1,1,right,1.2801,,154.8319,154.8329,,1,,154.8345,154.836,,1,,0,154.8361,154.8361,154.8368,156.3286,0,31,31,31,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60db30cbbbee552378774e50,66fc97c457fa74c5fcad82ad,2024-10-02_02h51.40.158,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,156.3291,156.3292,156.3306,157.2115,1,0,right,0.3581,,157.2131,157.2143,,1,,157.2159,157.2172,,1,,1,157.2173,157.2173,157.2179,158.7104,0,32,32,32,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60db30cbbbee552378774e50,66fc97c457fa74c5fcad82ad,2024-10-02_02h51.40.158,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,158.711,158.711,158.7123,159.7258,0,1,left,0.4877,,159.7273,159.7284,,0,,159.73,159.7313,,1,,0,159.7313,159.7313,159.732,161.2245,0,33,33,33,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60db30cbbbee552378774e50,66fc97c457fa74c5fcad82ad,2024-10-02_02h51.40.158,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,161.225,161.225,161.2263,162.1239,1,1,right,0.378900001,,162.1252,162.1261,,1,,162.1272,162.1282,,0,,0,162.1283,162.1283,162.1292,163.6229,0,34,34,34,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60db30cbbbee552378774e50,66fc97c457fa74c5fcad82ad,2024-10-02_02h51.40.158,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,163.6235,163.6235,163.6254,164.5053,1,0,right,0.358,,164.5066,164.5076,,0,,164.5085,164.5098,,1,,1,164.5099,164.5099,164.5112,166.0045,0,35,35,35,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
