init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,193.714,193.714,193.715,194.714,1,0,right,0.499,,194.714,194.714,,0,,194.714,194.715,,0,,1,194.715,194.715,194.715,196.214,0,34,34,34,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,196.214,196.214,196.215,197.048,1,1,right,0.329,,197.048,197.048,,1,,197.049,197.049,,1,,0,197.049,197.049,197.049,198.547,0,35,35,35,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,198.547,198.547,198.548,199.214,0,0,left,0.164,,199.214,199.214,,0,,199.215,199.215,,0,,1,199.215,199.215,199.215,200.714,0,36,36,36,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,200.714,200.714,200.715,202.314,0,1,left,1.099,,202.314,202.315,,1,,202.315,202.315,,1,,0,202.315,202.315,202.315,203.814,0,37,37,37,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,203.814,203.814,203.815,204.581,1,0,right,0.266,,204.582,204.582,,0,,204.582,204.582,,0,,1,204.582,204.582,204.583,206.081,0,38,38,38,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,206.081,206.081,206.082,207.047,1,0,right,0.464,,207.048,207.048,,0,,207.048,207.048,,0,,1,207.048,207.048,207.048,208.548,0,39,39,39,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,208.548,208.548,208.548,209.381,1,0,right,0.328,,209.381,209.381,,0,,209.382,209.382,,1,,1,209.382,209.382,209.382,210.881,0,40,40,40,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,210.881,210.881,210.882,211.814,1,0,right,0.432,,211.815,211.815,,0,,211.815,211.816,,0,,1,211.816,211.816,211.816,213.314,0,41,41,41,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,213.314,213.314,213.315,214.181,1,0,right,0.366,,214.182,214.182,,0,,214.182,214.182,,0,,1,214.182,214.182,214.182,215.681,0,42,42,42,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,215.681,215.681,215.682,216.448,1,1,right,0.266,,216.449,216.449,,1,,216.449,216.449,,0,,0,216.449,216.449,216.449,217.948,0,43,43,43,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,217.948,217.948,217.948,218.581,0,1,left,0.132,,218.581,218.582,,1,,218.583,218.583,,1,,0,218.583,218.583,218.583,220.081,0,44,44,44,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,220.082,220.082,220.082,220.715,1,1,right,0.132,,220.715,220.716,,1,,220.716,220.716,,0,,0,220.716,220.716,220.716,222.214,0,45,45,45,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,222.214,222.214,222.215,222.785,1,0,right,0.066,,222.785,222.786,,1,,222.786,222.786,,1,,1,222.786,222.786,222.786,224.281,0,46,46,46,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,224.282,224.282,224.282,224.948,1,0,right,0.165,,224.949,224.949,,0,,224.949,224.949,,0,,1,224.949,224.949,224.949,226.448,0,47,47,47,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,226.448,226.448,226.448,227.248,1,0,right,0.299,,227.249,227.249,,0,,227.249,227.249,,0,,1,227.249,227.249,227.249,228.748,0,48,48,48,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,228.748,228.748,228.748,229.315,1,0,right,0.065,,229.315,229.315,,0,,229.315,229.315,,0,,1,229.315,229.315,229.316,230.815,0,49,49,49,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.815,289.317,0,0,0,8,1,imgs/elephant.png,imgs/giraffe.png,imgs/bear.png,imgs/kangaroo.png,imgs/goat.png,,,,,,,,,,,,,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,2,seqs/st2seq16.csv,289.322,300.784,space,10.933,,300.785,300.785,300.786,302.327,1,0,right,1.01,,302.327,304.326,1,1,right,304.328,304.328,,1,,0,304.328,304.328,304.328,305.824,0,0,0,0,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,1.467,,0.8,0.2,0.2,0.8,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,305.824,305.824,305.824,307.384,1,0,right,1.056,,307.384,308.25,0,0,left,308.251,308.251,,1,,1,308.251,308.251,308.251,309.75,0,1,1,1,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.365,,0.8,0.2,0.2,0.8,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,309.75,309.75,309.751,311.084,1,0,right,0.831,,311.084,312.084,0,0,left,312.084,312.084,,0,,1,312.084,312.084,312.084,313.584,0,2,2,2,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.499,,0.6,0.4,0.8,0.2,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,313.584,313.584,313.585,314.517,1,1,right,0.432,,314.518,315.417,0,0,left,315.417,315.417,,1,,1,315.417,315.417,315.418,316.918,0,3,3,3,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.397,,0.6,0.4,0.8,0.2,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,316.918,316.918,316.918,317.921,1,0,right,0.499,,317.921,318.994,0,0,left,318.994,318.995,,1,,1,318.995,318.995,318.995,320.491,0,4,4,4,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.538,,0.6,0.4,0.8,0.2,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,320.491,320.491,320.491,321.321,1,0,right,0.324,,321.321,323.424,0,1,left,323.424,323.425,,0,,0,323.425,323.425,323.426,324.921,0,5,5,5,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,1.572,,0.6,0.4,0.8,0.2,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,324.921,324.921,324.921,326.522,1,1,right,1.069,,326.522,327.785,1,0,right,327.785,327.785,,1,,1,327.785,327.785,327.785,329.284,0,6,6,6,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.733,,0.6,0.4,0.8,0.2,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,329.284,329.284,329.285,330.318,1,1,right,0.532,,330.318,331.518,1,0,right,331.518,331.518,,0,,1,331.518,331.518,331.518,333.018,0,7,7,7,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.698,,0.6,0.4,0.8,0.2,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,333.018,333.018,333.018,334.118,1,1,right,0.6,,334.119,335.351,1,0,right,335.352,335.352,,0,,1,335.352,335.352,335.352,336.852,0,8,8,8,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.731,,0.6,0.4,0.8,0.2,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,336.852,336.852,336.852,337.8,1,0,right,0.447,,337.801,338.618,1,1,right,338.618,338.618,,1,,0,338.618,338.618,338.619,340.118,0,9,9,9,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.297,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,340.118,340.118,340.118,341.152,1,0,right,0.533,,341.152,342.185,0,0,left,342.185,342.186,,0,,1,342.186,342.186,342.186,343.685,0,10,10,10,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.529,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,343.685,343.685,343.685,344.651,1,0,right,0.461,,344.651,345.785,0,0,left,345.785,345.785,,0,,1,345.785,345.785,345.785,347.285,0,11,11,11,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.632,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,347.285,347.285,347.285,348.122,1,0,right,0.333,,348.123,349.185,0,0,left,349.185,349.186,,0,,1,349.186,349.186,349.186,350.685,0,12,12,12,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.534,,0.8,0.2,0.4,0.6,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,350.685,350.685,350.685,351.585,1,0,right,0.399,,351.586,352.552,0,0,left,352.552,352.553,,1,,1,352.553,352.553,352.553,354.052,0,13,13,13,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.466,,0.8,0.2,0.4,0.6,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,354.052,354.052,354.052,354.928,1,0,right,0.373,,354.928,356.025,0,0,left,356.026,356.026,,1,,1,356.026,356.026,356.027,357.522,0,14,14,14,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.571,,0.8,0.2,0.4,0.6,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,357.522,357.522,357.523,358.652,1,0,right,0.601,,358.652,359.618,0,0,left,359.619,359.619,,1,,1,359.619,359.619,359.619,361.119,0,15,15,15,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.464,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,361.119,361.119,361.12,362.252,1,0,right,0.631,,362.252,363.287,0,1,left,363.287,363.287,,0,,0,363.287,363.287,363.287,364.786,0,16,16,16,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.534,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,364.786,364.786,364.786,365.626,1,0,right,0.335,,365.626,366.602,1,0,right,366.602,366.603,,0,,1,366.603,366.603,366.603,368.119,0,17,17,17,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.469,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,368.119,368.119,368.12,369.086,1,1,right,0.466,,369.087,371.252,1,1,right,371.253,371.253,,0,,0,371.253,371.253,371.253,372.752,0,18,18,18,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,1.664,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,372.752,372.752,372.753,373.652,1,0,right,0.398,,373.653,374.919,1,0,right,374.92,374.92,,1,,1,374.92,374.92,374.92,376.419,0,19,19,19,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.763,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,376.419,376.419,376.419,377.487,1,0,right,0.567,,377.487,378.719,1,0,right,378.72,378.72,,1,,1,378.72,378.72,378.72,380.218,0,20,20,20,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.729,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,380.219,380.219,380.219,381.026,1,0,right,0.302,,381.026,382.119,1,1,right,382.12,382.12,,0,,0,382.12,382.12,382.12,383.62,0,21,21,21,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.589,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,383.62,383.62,383.62,384.452,1,0,right,0.332,,384.453,385.536,0,0,left,385.536,385.536,,0,,1,385.536,385.536,385.536,387.052,0,22,22,22,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.582,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,387.053,387.053,387.053,388.119,1,0,right,0.565,,388.12,389.119,0,0,left,389.12,389.121,,0,,1,389.121,389.121,389.121,390.619,0,23,23,23,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.498,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,390.619,390.619,390.62,391.353,1,0,right,0.232,,391.353,392.386,0,0,left,392.387,392.387,,0,,1,392.387,392.387,392.387,393.885,0,24,24,24,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.529,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,393.885,393.885,393.886,394.735,1,1,right,0.348,,394.736,396.32,0,0,left,396.32,396.32,,0,,1,396.32,396.32,396.32,397.819,0,25,25,25,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,1.064,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,397.82,397.82,397.82,398.653,1,0,right,0.332,,398.653,399.586,0,0,left,399.587,399.588,,0,,1,399.588,399.588,399.588,401.086,0,26,26,26,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.43,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,401.086,401.086,401.087,401.753,1,0,right,0.166,,401.754,402.953,0,0,left,402.953,402.954,,0,,1,402.954,402.954,402.955,404.454,0,27,27,27,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.699,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,404.454,404.454,404.454,405.419,1,0,right,0.464,,405.42,406.419,0,0,left,406.421,406.421,,0,,1,406.421,406.421,406.421,407.92,0,28,28,28,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.498,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,407.92,407.92,407.92,408.761,1,0,right,0.338,,408.761,409.853,0,0,left,409.854,409.854,,0,,1,409.854,409.854,409.854,411.353,0,29,29,29,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.567,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,411.353,411.353,411.354,411.936,1,0,right,0.081,,411.936,412.986,0,0,left,412.987,412.987,,0,,1,412.987,412.987,412.988,414.487,0,30,30,30,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.532,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,414.487,414.487,414.488,415.064,1,0,right,0.075,,415.064,416.053,0,0,left,416.054,416.054,,0,,1,416.054,416.054,416.055,417.553,0,31,31,31,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.465,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,417.554,417.554,417.554,418.221,1,0,right,0.161,,418.221,419.321,0,0,left,419.321,419.321,,1,,1,419.321,419.321,419.321,420.82,0,32,32,32,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.599,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,
,,660c9c26e4220931438f3d30,66fc9906f3d24af3577dcb6f,2024-10-01_18h52.12.569,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,420.821,420.821,420.821,421.658,1,0,right,0.329,,421.658,422.653,0,0,left,422.654,422.654,,0,,1,422.654,422.654,422.654,424.154,0,33,33,33,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.467,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,
