init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,128.1748,128.1748,128.1759,128.9163,0,0,left,0.2259,,128.9178,128.9184,,1,,128.9191,128.9196,,1,,1,128.9196,128.9196,128.92,130.4158,0,25,25,25,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,130.4162,130.4162,130.4171,131.1406,1,0,right,0.2086,,131.1419,131.1426,,0,,131.143,131.1433,,0,,1,131.1433,131.1433,131.1435,132.6405,0,26,26,26,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,132.6409,132.6409,132.6419,133.4155,1,1,right,0.2588,,133.4166,133.4173,,0,,133.4176,133.4179,,0,,0,133.4179,133.4179,133.4181,134.9152,0,27,27,27,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,134.9156,134.9156,134.9168,135.4318,1,0,right,0.0022,,135.4331,135.4337,,1,,135.434,135.4342,,1,,1,135.4342,135.4342,135.4344,136.9316,0,28,28,28,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,136.9319,136.9319,136.9329,137.7066,1,0,right,0.2588,,137.7077,137.7085,,0,,137.709,137.7093,,1,,1,137.7093,137.7093,137.7096,139.2065,0,29,29,29,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,139.2069,139.2069,139.2081,139.8814,0,1,left,0.1594,,139.8825,139.8831,,0,,139.8835,139.8838,,1,,0,139.8838,139.8838,139.8839,141.3811,0,30,30,30,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,141.3814,141.3814,141.3826,142.0225,0,0,left,0.1255,,142.0238,142.0244,,1,,142.0248,142.025,,0,,1,142.0251,142.0251,142.0253,143.5223,0,31,31,31,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,143.5227,143.5227,143.5238,144.2557,0,1,left,0.217,,144.2569,144.2575,,0,,144.2578,144.2581,,0,,0,144.2581,144.2581,144.2584,145.7555,0,32,32,32,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,145.7559,145.7559,145.7572,146.4138,0,1,left,0.1421,,146.415,146.4156,,1,,146.4159,146.4162,,0,,0,146.4162,146.4162,146.4165,147.9133,0,33,33,33,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,147.9138,147.9138,147.9152,148.8967,0,1,left,0.4667,,148.8978,148.8987,,1,,148.8991,148.8993,,0,,0,148.8993,148.8994,148.8997,150.3961,0,34,34,34,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,150.3966,150.3966,150.3978,151.1213,0,0,left,0.2086,,151.1224,151.1232,,1,,151.1235,151.1237,,1,,1,151.1238,151.1238,151.1239,152.6212,0,35,35,35,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
