init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,338.594,338.595,338.595,339.559,1,0,right,0.452,,339.56,339.561,,0,,339.561,339.561,,0,,1,339.561,339.561,339.561,341.059,0,37,37,37,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,341.06,341.06,341.06,342.011,1,1,right,0.441,,342.011,342.012,,0,,342.012,342.012,,0,,0,342.012,342.012,342.012,343.511,0,38,38,38,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,343.511,343.511,343.511,344.497,0,1,left,0.48,,344.497,344.497,,1,,344.498,344.499,,1,,0,344.499,344.499,344.499,345.996,0,39,39,39,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,345.997,345.997,345.998,346.865,0,1,left,0.361,,346.866,346.866,,1,,346.866,346.866,,1,,0,346.866,346.866,346.866,348.364,0,40,40,40,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,348.365,348.365,348.365,349.145,0,0,left,0.272,,349.146,349.146,,0,,349.147,349.147,,0,,1,349.147,349.147,349.147,350.642,0,41,41,41,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,350.643,350.643,350.644,351.442,0,0,left,0.282,,351.442,351.442,,1,,351.442,351.443,,0,,1,351.443,351.443,351.443,352.941,0,42,42,42,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,352.941,352.941,352.942,353.733,0,0,left,0.283,,353.733,353.734,,0,,353.735,353.735,,0,,1,353.735,353.735,353.735,355.233,0,43,43,43,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,355.233,355.233,355.234,356.177,1,1,right,0.439,,356.177,356.178,,1,,356.178,356.179,,1,,0,356.179,356.179,356.179,357.678,0,44,44,44,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,357.678,357.678,357.678,358.212,0,0,left,0.021,,358.213,358.214,,1,,358.214,358.214,,0,,1,358.214,358.214,358.214,359.713,0,45,45,45,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,359.713,359.713,359.713,360.323,0,0,left,0.108,,360.324,360.324,,1,,360.324,360.324,,1,,1,360.324,360.324,360.324,361.823,0,46,46,46,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,361.823,361.823,361.823,362.587,0,0,left,0.255,,362.588,362.588,,0,,362.588,362.588,,0,,1,362.588,362.588,362.589,364.087,0,47,47,47,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,364.087,364.087,364.088,364.969,1,1,right,0.375,,364.97,364.971,,1,,364.971,364.971,,1,,0,364.971,364.971,364.971,366.469,0,48,48,48,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,366.469,366.469,366.47,368.052,0,0,left,1.078,,368.053,368.054,,0,,368.054,368.054,,0,,1,368.054,368.054,368.055,369.553,0,49,49,49,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.553,429.502,0,0,0,6,1,imgs/kangaroo.png,imgs/dog.png,imgs/giraffe.png,imgs/rabbit.png,imgs/squirrel.png,,,,,,,,,,,,,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,2,seqs/st2seq33.csv,429.51,432.212,space,2.197,,432.214,432.214,432.215,433.538,0,1,left,0.813,,433.539,435.164,1,1,right,435.164,435.164,,1,,0,435.164,435.164,435.165,436.663,0,0,0,0,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.114,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,436.663,436.663,436.664,437.559,0,1,left,0.391,,437.559,438.656,0,1,left,438.657,438.657,,1,,0,438.657,438.657,438.658,440.156,0,1,1,1,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.59,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,440.157,440.157,440.157,440.969,1,1,right,0.298,,440.97,441.907,1,1,right,441.907,441.907,,1,,0,441.907,441.907,441.907,443.406,0,2,2,2,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.434,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,443.406,443.406,443.407,444.17,1,1,right,0.257,,444.171,445.004,0,0,left,445.004,445.004,,0,,1,445.004,445.004,445.004,446.504,0,3,3,3,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.332,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,446.504,446.504,446.504,448.239,0,0,left,1.224,,448.24,449.642,1,0,right,449.643,449.644,,1,,1,449.644,449.644,449.644,451.148,0,4,4,4,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.893,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,451.148,451.148,451.149,452.101,0,1,left,0.449,,452.101,453.448,0,0,left,453.448,453.448,,0,,1,453.448,453.448,453.449,454.948,0,5,5,5,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.837,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,454.948,454.948,454.948,455.906,0,1,left,0.448,,455.907,458.74,1,1,right,458.74,458.741,,1,,0,458.741,458.741,458.742,460.24,0,6,6,6,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,2.329,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,460.24,460.24,460.241,461.663,1,1,right,0.912,,461.664,462.517,0,0,left,462.518,462.518,,1,,1,462.518,462.518,462.518,464.017,0,7,7,7,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.351,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,464.018,464.018,464.018,467.045,1,1,right,2.524,,467.045,468.483,1,1,right,468.483,468.483,,1,,0,468.484,468.484,468.484,469.982,0,8,8,8,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.928,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,469.983,469.983,469.983,471.185,1,1,right,0.696,,471.185,472.1,0,1,left,472.101,472.102,,0,,0,472.102,472.102,472.102,473.601,0,9,9,9,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.408,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,473.601,473.601,473.601,474.455,0,1,left,0.34,,474.455,475.253,1,0,right,475.253,475.254,,0,,1,475.254,475.254,475.254,476.753,0,10,10,10,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.287,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,476.753,476.753,476.754,478.018,0,1,left,0.756,,478.018,478.865,1,0,right,478.865,478.866,,0,,1,478.866,478.866,478.866,480.364,0,11,11,11,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.33,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,480.365,480.365,480.366,481.274,0,1,left,0.4,,481.275,482.15,1,0,right,482.15,482.15,,0,,1,482.15,482.15,482.151,483.65,0,12,12,12,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.368,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,483.65,483.65,483.65,484.559,0,1,left,0.406,,484.56,485.427,1,0,right,485.427,485.428,,1,,1,485.428,485.428,485.428,486.927,0,13,13,13,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.36,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,486.927,486.927,486.928,487.761,0,1,left,0.33,,487.761,488.663,1,1,right,488.663,488.664,,0,,0,488.664,488.664,488.664,490.164,0,14,14,14,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.392,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,490.164,490.164,490.164,491.683,0,1,left,1.012,,491.685,492.504,1,1,right,492.504,492.505,,1,,0,492.505,492.505,492.505,494.003,0,15,15,15,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.316,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,494.004,494.004,494.004,494.788,1,1,right,0.284,,494.788,495.566,0,0,left,495.566,495.567,,0,,1,495.567,495.567,495.567,497.065,0,16,16,16,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.271,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,497.066,497.066,497.067,497.968,0,0,left,0.401,,497.97,499.489,1,1,right,499.49,499.49,,0,,0,499.491,499.491,499.491,500.989,0,17,17,17,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.01,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,500.989,500.989,500.99,501.823,1,0,right,0.332,,501.824,502.579,0,1,left,502.581,502.581,,0,,0,502.581,502.581,502.581,504.08,0,18,18,18,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.248,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,504.08,504.08,504.08,505.024,0,0,left,0.432,,505.025,505.802,0,1,left,505.802,505.803,,1,,0,505.803,505.803,505.803,507.302,0,19,19,19,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.272,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,507.302,507.302,507.303,508.129,1,0,right,0.312,,508.129,508.878,1,0,right,508.879,508.879,,1,,1,508.879,508.879,508.88,510.378,0,20,20,20,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.236,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,510.379,510.379,510.379,511.607,0,1,left,0.723,,511.608,512.615,1,0,right,512.615,512.615,,0,,1,512.615,512.615,512.615,514.114,0,21,21,21,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.499,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,514.115,514.115,514.115,515.024,0,0,left,0.4,,515.025,516.767,0,1,left,516.768,516.768,,0,,0,516.768,516.768,516.768,518.267,0,22,22,22,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.232,,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,518.268,518.268,518.268,519.136,1,1,right,0.357,,519.136,519.899,1,0,right,519.9,519.901,,0,,1,519.901,519.901,519.901,521.399,0,23,23,23,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.25,,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,521.399,521.399,521.4,522.711,0,0,left,0.811,,522.712,524.198,1,0,right,524.198,524.199,,1,,1,524.199,524.199,524.199,525.698,0,24,24,24,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.979,,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,525.698,525.698,525.698,526.572,0,0,left,0.372,,526.573,528.108,1,0,right,528.108,528.108,,1,,1,528.108,528.108,528.109,529.608,0,25,25,25,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,1.029,,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,529.608,529.608,529.608,530.559,0,0,left,0.439,,530.56,531.607,1,0,right,531.608,531.609,,0,,1,531.609,531.609,531.609,533.107,0,26,26,26,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.537,,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,533.107,533.107,533.108,534.433,0,1,left,0.823,,534.434,535.67,1,0,right,535.67,535.67,,0,,1,535.67,535.67,535.671,537.17,0,27,27,27,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.731,,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,537.17,537.17,537.17,538.038,0,0,left,0.365,,538.038,539.072,1,1,right,539.073,539.073,,1,,0,539.073,539.073,539.073,540.573,0,28,28,28,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.526,,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,540.573,540.573,540.574,541.44,0,1,left,0.356,,541.441,542.511,1,1,right,542.511,542.511,,0,,0,542.511,542.511,542.511,544.01,0,29,29,29,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.562,,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,544.01,544.01,544.011,544.801,1,0,right,0.287,,544.803,545.801,1,0,right,545.803,545.803,,0,,1,545.803,545.803,545.804,547.302,0,30,30,30,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.494,,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,547.302,547.302,547.303,548.115,0,1,left,0.309,,548.115,549.151,1,0,right,549.152,549.152,,1,,1,549.152,549.152,549.152,550.648,0,31,31,31,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.533,,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,550.649,550.649,550.65,551.504,0,0,left,0.351,,551.504,552.268,1,0,right,552.268,552.268,,1,,1,552.268,552.268,552.268,553.767,0,32,32,32,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.253,,0.8,0.2,0.4,0.6,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,553.767,553.767,553.768,554.656,0,0,left,0.385,,554.656,555.524,1,1,right,555.525,555.525,,0,,0,555.525,555.525,555.525,557.024,0,33,33,33,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.364,,0.8,0.2,0.4,0.6,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,557.024,557.024,557.025,557.774,1,0,right,0.246,,557.775,558.663,1,1,right,558.663,558.664,,0,,0,558.664,558.664,558.665,560.163,0,34,34,34,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.382,,0.8,0.2,0.4,0.6,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
,,666c6160d7613a472a88bc12,66fc97825bc6dc80a61d51bd,2024-10-02_02h54.52.878,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,560.164,560.164,560.164,560.948,0,0,left,0.273,,560.948,561.684,1,1,right,561.685,561.685,,0,,0,561.685,561.685,561.685,563.184,0,35,35,35,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.227,,0.4,0.6,0.6,0.4,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,
