init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,918.7873,918.7873,918.7882,919.6195,1,1,right,0.3098,,919.6205,921.119,1,1,right,921.1201,922.3354,1,0,right,1,922.3354,922.3354,922.3361,923.8348,0,11,11,11,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.967,,0.4,0.6,0.6,0.4,0.2,0.8,0.2,0.8,,,0.6916,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,923.8354,923.8354,923.8362,924.7516,1,1,right,0.3966,,924.7525,925.9182,1,1,right,925.919,927.301,1,1,right,0,927.3011,927.3011,927.3021,928.8005,0,12,12,12,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.634,,0.4,0.6,0.6,0.4,0.2,0.8,0.2,0.8,,,0.8502,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,928.801,928.801,928.8019,929.6835,1,1,right,0.3511,,929.6843,930.8668,1,1,right,930.8677,931.7997,0,0,left,1,931.7998,931.7998,931.8003,933.2993,0,13,13,13,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.6609,,0.8,0.2,0.8,0.2,0.2,0.8,0.2,0.8,,,0.4,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,933.2997,933.2997,933.3004,934.1989,1,1,right,0.373,,934.1998,935.2157,1,1,right,935.2165,936.3153,0,0,left,1,936.3154,936.3154,936.3162,937.8146,0,14,14,14,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.4839,,0.8,0.2,0.8,0.2,0.2,0.8,0.2,0.8,,,0.5767,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,937.815,937.8151,937.8158,938.6982,1,0,right,0.3612,,938.6991,940.9308,0,1,left,940.9318,943.1803,0,0,left,1,943.1803,943.1803,943.1812,944.6791,0,15,15,15,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.6969,,0.8,0.2,0.8,0.2,0.2,0.8,0.2,0.8,,,1.7179,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,944.6794,944.6794,944.6799,946.5124,1,0,right,1.3128,,946.5137,947.9788,0,0,left,947.9797,949.7615,1,0,right,1,949.7615,949.7615,949.7624,951.2611,0,16,16,16,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.9428,,0.8,0.2,0.8,0.2,0.2,0.8,0.2,0.8,,,1.2566,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,951.2615,951.2616,951.2627,952.1612,1,1,right,0.3778,,952.1622,953.6161,1,1,right,953.6172,954.7443,0,1,left,0,954.7443,954.7443,954.7451,956.2432,0,17,17,17,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.9151,,0.6,0.4,0.2,0.8,0.2,0.8,0.2,0.8,,,0.5942,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,956.2436,956.2436,956.2442,957.2101,1,0,right,0.4354,,957.2108,959.0428,0,0,left,959.0436,960.7424,1,1,right,0,960.7425,960.7425,960.7435,962.2422,0,18,18,18,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.318,,0.6,0.4,0.2,0.8,0.2,0.8,0.2,0.8,,,1.1612,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,962.2425,962.2425,962.2434,963.1413,1,0,right,0.3737,,963.1419,965.0414,0,1,left,965.0424,966.5743,0,0,left,1,966.5744,966.5744,966.5754,968.0733,0,19,19,19,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.3862,,0.6,0.4,0.2,0.8,0.2,0.8,0.2,0.8,,,0.9939,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,968.0736,968.0736,968.0745,968.8731,1,1,right,0.2702,,968.8742,970.8062,1,0,right,970.8071,971.6562,0,0,left,1,971.6564,971.6564,971.6574,973.1556,0,20,20,20,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.4005,,0.6,0.4,0.2,0.8,0.2,0.8,0.2,0.8,,,0.3214,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,973.1561,973.1561,973.1568,973.8053,1,1,right,0.1164,,973.8063,974.7721,1,1,right,974.773,975.7048,0,0,left,1,975.705,975.705,975.7059,977.2046,0,21,21,21,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.4592,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.3987,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,977.2051,977.2051,977.2061,978.0712,1,1,right,0.3387,,978.0723,979.0041,1,1,right,979.005,980.0375,0,1,left,0,980.0377,980.0377,980.0389,981.5369,0,22,22,22,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.4087,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.5169,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,981.5376,981.5376,981.5387,982.5202,1,0,right,0.4554,,982.5215,984.1863,0,1,left,984.1873,985.7692,0,0,left,1,985.7693,985.7693,985.7701,987.2687,0,23,23,23,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.1299,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,1.054,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,987.2692,987.2692,987.2701,987.9521,1,0,right,0.1548,,987.9532,989.3184,0,0,left,989.3195,991.0509,1,1,right,0,991.051,991.051,991.0519,992.5507,0,24,24,24,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.8349,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,1.2047,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,992.5512,992.5512,992.5521,993.6167,1,1,right,0.5445,,993.6173,994.9332,1,1,right,994.9343,996.05,0,0,left,1,996.0501,996.0502,996.051,997.5494,0,25,25,25,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.8028,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.6047,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,997.55,997.55,997.5508,998.4325,1,1,right,0.3536,,998.4336,999.3825,1,1,right,999.3837,1000.2988,0,0,left,1,1000.2988,1000.2989,1000.2999,1001.7985,0,26,26,26,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.4165,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.3856,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1001.7993,1001.7993,1001.8002,1002.3316,1,0,right,0.0019,,1002.3326,1003.748,0,0,left,1003.7493,1005.347,0,1,left,0,1005.3471,1005.3471,1005.3476,1006.8467,0,27,27,27,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.8804,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,1.0603,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1006.8471,1006.8471,1006.8481,1007.4801,1,0,right,0.1128,,1007.4809,1008.8634,0,1,left,1008.8642,1010.0461,0,0,left,1,1010.0461,1010.0461,1010.0468,1011.546,0,28,28,28,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.8682,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.6453,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1011.5464,1011.5464,1011.5472,1012.4955,1,0,right,0.4223,,1012.4964,1013.5958,0,0,left,1013.5971,1015.0117,1,1,right,0,1015.0117,1015.0117,1015.0126,1016.5109,0,29,29,29,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5766,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.8885,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1016.5114,1016.5114,1016.5123,1017.7108,1,0,right,0.6728,,1017.7117,1018.9772,0,1,left,1018.9782,1019.9602,0,1,left,0,1019.9602,1019.9602,1019.9608,1021.46,0,30,30,30,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7371,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.4567,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1021.4605,1021.4605,1021.4615,1022.5595,1,0,right,0.5804,,1022.5603,1023.7421,0,0,left,1023.7426,1025.3088,1,1,right,0,1025.3089,1025.3089,1025.3097,1026.8085,0,31,31,31,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.6485,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,1.044,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1026.8089,1026.809,1026.8098,1028.5249,1,0,right,1.1864,,1028.5259,1029.858,0,0,left,1029.8589,1031.3407,1,1,right,0,1031.3407,1031.3407,1031.3417,1032.8403,0,32,32,32,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.8112,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.9585,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1032.8408,1032.8408,1032.8415,1034.1902,0,1,left,0.8158,,1034.1909,1036.1227,1,1,right,1036.1238,1037.239,0,0,left,1,1037.2391,1037.2391,1037.2401,1038.7387,0,33,33,33,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.4038,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.5782,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1038.739,1038.739,1038.7397,1039.2886,0,1,left,0.0209,,1039.2896,1040.5049,1,1,right,1040.506,1041.5215,0,0,left,1,1041.5216,1041.5216,1041.5227,1043.0212,0,34,34,34,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.6955,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.4951,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1043.0216,1043.0216,1043.0226,1043.8209,0,0,left,0.2738,,1043.8215,1045.4541,0,1,left,1045.4549,1046.7033,0,0,left,1,1046.7034,1046.7034,1046.7041,1048.2028,0,35,35,35,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.0925,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.7173,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1048.2032,1048.2033,1048.2042,1049.3359,0,0,left,0.6054,,1049.3368,1050.3857,0,0,left,1050.3864,1051.8352,1,0,right,1,1051.8352,1051.8352,1051.8359,1053.3347,0,36,36,36,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5206,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.9144,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1053.3352,1053.3353,1053.3362,1054.4676,0,1,left,0.6088,,1054.4682,1055.7508,0,1,left,1055.7518,1056.8343,0,0,left,1,1056.8343,1056.8343,1056.8353,1058.3335,0,37,37,37,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7688,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.5553,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1058.334,1058.3341,1058.3349,1059.533,0,0,left,0.6741,,1059.534,1060.8998,0,0,left,1060.9007,1062.0496,1,0,right,1,1062.0497,1062.0498,1062.0506,1063.5491,0,38,38,38,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.8528,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.6146,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1063.5495,1063.5495,1063.5505,1064.4155,0,0,left,0.3472,,1064.4163,1065.765,0,1,left,1065.7662,1066.7148,1,1,right,0,1066.7149,1066.7149,1066.7159,1068.2146,0,39,39,39,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.8164,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.4188,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1068.2152,1068.2152,1068.2162,1069.0311,1,1,right,0.2897,,1069.0325,1070.3642,1,1,right,1070.3654,1071.2639,0,0,left,1,1071.264,1071.264,1071.2652,1072.763,0,40,40,40,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7986,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.3678,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1072.7635,1072.7635,1072.7645,1073.6631,1,0,right,0.3722,,1073.664,1075.1628,0,0,left,1075.1639,1076.4124,1,0,right,1,1076.4125,1076.4125,1076.4133,1077.9121,0,41,41,41,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.9688,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.709,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1077.9125,1077.9125,1077.9133,1078.9619,1,0,right,0.52,,1078.9627,1080.8114,0,1,left,1080.8125,1081.8778,0,0,left,1,1081.8779,1081.8779,1081.8788,1083.3775,0,42,42,42,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.3264,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.5269,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1083.378,1083.378,1083.3793,1084.2439,1,0,right,0.3335,,1084.2448,1085.1934,0,0,left,1085.1944,1086.6933,1,0,right,1,1086.6933,1086.6933,1086.6941,1088.1926,0,43,43,43,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.4291,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.9596,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1088.193,1088.193,1088.194,1089.1094,1,0,right,0.3918,,1089.1105,1090.2253,0,0,left,1090.2264,1091.292,1,0,right,1,1091.292,1091.292,1091.2928,1092.7916,0,44,44,44,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5869,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.5361,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1092.7921,1092.7921,1092.7931,1094.091,1,0,right,0.7771,,1094.0918,1095.2075,0,0,left,1095.2083,1096.3741,1,0,right,1,1096.3741,1096.3741,1096.3749,1097.8734,0,45,45,45,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5972,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.6332,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1097.874,1097.874,1097.8748,1098.7569,1,0,right,0.3589,,1098.7578,1099.9562,0,1,left,1099.9571,1101.256,0,0,left,1,1101.2561,1101.2561,1101.2568,1102.7555,0,46,46,46,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.6676,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.7676,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1102.7558,1102.7558,1102.7568,1103.5721,1,0,right,0.2845,,1103.5731,1104.5884,0,1,left,1104.5894,1105.5051,0,1,left,0,1105.5052,1105.5052,1105.5062,1107.0044,0,47,47,47,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.4839,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.3947,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1107.005,1107.005,1107.006,1107.7378,1,0,right,0.2029,,1107.7385,1108.9207,0,1,left,1108.9216,1110.1871,0,0,left,1,1110.1872,1110.1872,1110.1879,1111.6866,0,48,48,48,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.6549,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.7352,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1111.6869,1111.687,1111.6878,1112.6528,1,0,right,0.4339,,1112.6541,1113.6691,0,0,left,1113.6696,1114.8361,1,1,right,0,1114.8361,1114.8361,1114.837,1116.3352,0,49,49,49,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.4895,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.6457,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.3353,1174.8371,0,2,2,4,1,imgs/elephant.png,imgs/giraffe.png,imgs/bear.png,imgs/kangaroo.png,imgs/goat.png,,,,,,,,,,,,,,,,,,,,,,,,
,,5fbdc4f0784d3f225d8d96d1,66fc98528e542c2d44976e65,2024-10-01_20h58.09.927,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq30.csv,1174.8375,1266.4299,space,91.0666,,1266.4362,1266.4362,1266.4369,1268.1464,0,1,left,1.18,,1268.1474,1269.779,0,1,left,1269.7798,1272.045,0,1,left,0,1272.0451,1272.0451,1272.046,1273.5447,0,0,0,0,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,1.0934,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,1.7353,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
