init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66daf1642fab82cb5a1df01b,66dafa10abf8c672cf55adbe,2024-09-06_15h06.44.113,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,143.161,143.161,143.1615,144.2442,1,0,right,0.5496,,144.2448,144.2452,,0,,144.2455,144.2458,,0,,1,144.2458,144.2459,144.2461,145.7545,0,25,25,25,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66daf1642fab82cb5a1df01b,66dafa10abf8c672cf55adbe,2024-09-06_15h06.44.113,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,145.7547,145.7547,145.7554,146.5608,0,0,left,0.2927,,146.5613,146.5617,,0,,146.5619,146.5621,,0,,1,146.5622,146.5622,146.5625,148.0609,0,26,26,26,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66daf1642fab82cb5a1df01b,66dafa10abf8c672cf55adbe,2024-09-06_15h06.44.113,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,148.0611,148.0611,148.0616,149.0609,1,1,right,0.4672,,149.0615,149.0618,,1,,149.0622,149.0624,,1,,0,149.0624,149.0624,149.0627,150.5608,0,27,27,27,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66daf1642fab82cb5a1df01b,66dafa10abf8c672cf55adbe,2024-09-06_15h06.44.113,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,150.561,150.561,150.5615,151.9276,0,1,left,0.8336,,151.9281,151.9283,,1,,151.9286,151.9289,,0,,0,151.9289,151.9289,151.9291,153.4275,0,28,28,28,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66daf1642fab82cb5a1df01b,66dafa10abf8c672cf55adbe,2024-09-06_15h06.44.113,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,153.4277,153.4277,153.4282,154.9442,1,1,right,0.9861,,154.9448,154.9451,,1,,154.9455,154.9458,,0,,0,154.9458,154.9458,154.946,156.4442,0,29,29,29,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66daf1642fab82cb5a1df01b,66dafa10abf8c672cf55adbe,2024-09-06_15h06.44.113,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,156.4444,156.4444,156.4449,157.9942,0,1,left,1.0258,,157.9947,157.995,,1,,157.9953,157.9956,,1,,0,157.9956,157.9956,157.9958,159.4942,0,30,30,30,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66daf1642fab82cb5a1df01b,66dafa10abf8c672cf55adbe,2024-09-06_15h06.44.113,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,159.4944,159.4944,159.4948,160.6775,1,0,right,0.6556,,160.6781,160.6784,,0,,160.6786,160.6789,,0,,1,160.6789,160.6789,160.6793,162.1774,0,31,31,31,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66daf1642fab82cb5a1df01b,66dafa10abf8c672cf55adbe,2024-09-06_15h06.44.113,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,162.1777,162.1777,162.1781,164.0774,1,0,right,1.3547,,164.078,164.0783,,0,,164.0786,164.0788,,0,,1,164.0788,164.0788,164.079,165.5775,0,32,32,32,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66daf1642fab82cb5a1df01b,66dafa10abf8c672cf55adbe,2024-09-06_15h06.44.113,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,165.5779,165.5779,165.5785,166.7774,0,0,left,0.6681,,166.778,166.7782,,0,,166.7786,166.7788,,0,,1,166.7788,166.7788,166.779,168.2775,0,33,33,33,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66daf1642fab82cb5a1df01b,66dafa10abf8c672cf55adbe,2024-09-06_15h06.44.113,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,168.2776,168.2776,168.2781,169.6775,0,0,left,0.8672,,169.678,169.6783,,1,,169.6786,169.6788,,0,,1,169.6788,169.6788,169.679,171.1775,0,34,34,34,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
