init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1372.7273,1372.7274,1372.7302,1375.6088,1,0,right,2.3588,,1375.6119,1377.5421,1,1,right,1377.5446,1378.8082,1,1,right,0,1378.8083,1378.8083,1378.811,1380.3074,0,12,12,12,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.3997,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.7271,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1380.3088,1380.3088,1380.3115,1381.374,1,0,right,0.5425,,1381.3768,1382.3404,1,1,right,1382.3429,1383.2402,1,1,right,0,1383.2405,1383.2405,1383.2432,1384.7397,0,13,13,13,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.4359,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.3739,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1384.7408,1384.7408,1384.743,1388.8055,1,1,right,3.5326,,1388.8083,1389.9718,1,0,right,1389.9744,1391.0546,1,0,right,1,1391.0548,1391.0548,1391.0575,1392.5546,0,14,14,14,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.6235,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.5486,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1392.5561,1392.5561,1392.5592,1394.1207,1,0,right,1.0343,,1394.1234,1395.2202,1,0,right,1395.2229,1396.4199,1,0,right,1,1396.42,1396.4201,1396.4225,1397.9194,0,15,15,15,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.5589,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6717,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1397.9206,1397.9206,1397.9232,1399.0197,1,0,right,0.5674,,1399.0226,1400.0692,1,1,right,1400.072,1405.318,1,0,right,1,1405.3182,1405.3183,1405.3221,1406.8173,0,16,16,16,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.5168,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,4.7056,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1406.8188,1406.8188,1406.8216,1408.1166,1,1,right,0.7681,,1408.1195,1410.05,1,1,right,1410.0526,1411.4161,1,0,right,1,1411.4164,1411.4164,1411.4192,1412.915,0,17,17,17,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.3926,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.8424,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1412.9162,1412.9162,1412.9192,1417.7481,1,1,right,4.2996,,1417.7515,1419.2645,1,1,right,1419.2672,1420.4636,1,0,right,1,1420.464,1420.464,1420.4678,1421.9632,0,18,18,18,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.9856,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6748,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1421.9646,1421.9646,1421.9674,1423.0133,1,1,right,0.524,,1423.0159,1423.9963,1,0,right,1423.9989,1425.0124,1,0,right,1,1425.0126,1425.0127,1425.0159,1426.5112,0,19,19,19,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.4576,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4745,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1426.5119,1426.5119,1426.5137,1427.844,1,0,right,0.8052,,1427.8453,1429.027,1,0,right,1429.0284,1430.7451,1,0,right,1,1430.7453,1430.7453,1430.7478,1432.2437,0,20,20,20,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.6462,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,1.1853,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1432.2447,1432.2447,1432.247,1434.1434,1,0,right,1.3673,,1434.1461,1435.5763,1,0,right,1435.5789,1436.9273,1,0,right,1,1436.9276,1436.9277,1436.9316,1438.4251,0,21,21,21,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.9003,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.8273,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1438.4263,1438.4263,1438.4286,1441.2747,1,1,right,2.3205,,1441.2779,1442.4247,1,1,right,1442.4275,1443.3907,1,1,right,0,1443.3912,1443.3912,1443.394,1444.8904,0,22,22,22,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.6074,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.431,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1444.892,1444.892,1444.8952,1449.0566,1,0,right,3.6337,,1449.0607,1450.8388,1,1,right,1450.8416,1451.9388,1,1,right,0,1451.939,1451.939,1451.9417,1453.438,0,23,23,23,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.2434,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5762,,0.2,0.8,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1453.4391,1453.4392,1453.4416,1455.0383,1,0,right,1.0681,,1455.0415,1456.3543,1,1,right,1456.3581,1457.7543,1,1,right,0,1457.7544,1457.7544,1457.757,1459.2535,0,24,24,24,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.7842,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.8755,,0.2,0.8,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1459.2549,1459.255,1459.2588,1466.7186,1,0,right,6.9328,,1466.7215,1468.9846,1,0,right,1468.9873,1470.1505,1,1,right,0,1470.1507,1470.1509,1470.1532,1471.65,0,25,25,25,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.7338,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.623,,0.2,0.8,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1471.6513,1471.6514,1471.6546,1473.4831,1,1,right,1.3022,,1473.4858,1474.933,1,1,right,1474.9359,1475.9991,1,1,right,0,1475.9994,1475.9994,1476.0026,1477.4989,0,26,26,26,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.9105,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.526,,0.2,0.8,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1477.5001,1477.5001,1477.5029,1480.2986,1,0,right,2.2675,,1480.3016,1481.881,1,1,right,1481.8845,1483.0474,1,0,right,1,1483.0476,1483.0476,1483.0502,1484.5469,0,27,27,27,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.0421,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6341,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1484.548,1484.548,1484.5507,1486.3133,1,1,right,1.2365,,1486.3166,1490.179,1,1,right,1490.182,1491.9946,1,0,right,1,1491.9949,1491.9949,1491.9982,1493.4945,0,28,28,28,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,3.3243,,0.2,0.8,0.6,0.4,0.4,0.6,0.6,0.4,,,1.292,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1493.496,1493.496,1493.4989,1495.611,1,0,right,1.5845,,1495.6147,1496.9944,1,0,right,1496.9982,1498.3101,1,0,right,1,1498.3104,1498.3104,1498.3129,1499.8091,0,29,29,29,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.8426,,0.2,0.8,0.6,0.4,0.4,0.6,0.6,0.4,,,0.7739,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1499.8104,1499.8105,1499.8132,1501.1581,1,0,right,0.8205,,1501.1593,1503.0083,1,1,right,1503.0116,1504.7919,1,0,right,1,1504.7921,1504.7921,1504.7953,1506.2907,0,30,30,30,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.3318,,0.2,0.8,0.6,0.4,0.4,0.6,0.6,0.4,,,1.2406,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1506.2921,1506.2921,1506.2945,1507.9078,1,0,right,1.0864,,1507.9108,1509.2074,1,1,right,1509.2103,1510.7567,1,0,right,1,1510.7569,1510.7569,1510.7595,1512.2557,0,31,31,31,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.7673,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,1.0225,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1512.2568,1512.2568,1512.2595,1513.6226,1,0,right,0.8338,,1513.6254,1514.8721,1,1,right,1514.8748,1516.4881,1,0,right,1,1516.4884,1516.4884,1516.4911,1517.9879,0,32,32,32,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.7178,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,1.0836,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1517.9893,1517.9893,1517.9919,1519.2548,1,0,right,0.7334,,1519.2576,1520.9206,1,1,right,1520.9231,1523.7033,1,0,right,1,1523.7035,1523.7035,1523.706,1525.2022,0,33,33,33,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.1352,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,2.2501,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1525.2033,1525.2033,1525.2058,1526.6193,1,0,right,0.8841,,1526.6216,1528.2854,1,0,right,1528.2885,1530.1517,1,0,right,1,1530.1519,1530.1519,1530.1542,1531.651,0,34,34,34,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.1341,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,1.3205,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1531.6522,1531.6522,1531.6551,1532.8343,1,0,right,0.6595,,1532.8369,1534.2339,1,1,right,1534.2367,1536.0336,1,0,right,1,1536.0341,1536.0341,1536.0374,1537.5326,0,35,35,35,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.869,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,1.2588,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1537.5338,1537.5339,1537.5366,1538.8326,1,0,right,0.7666,,1538.8356,1540.0318,1,1,right,1540.0342,1541.2984,1,0,right,1,1541.2986,1541.2987,1541.3018,1542.7981,0,36,36,36,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.6726,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.7371,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1542.7992,1542.7992,1542.802,1544.4642,1,0,right,1.1344,,1544.4674,1546.0639,1,1,right,1546.0671,1547.3132,1,0,right,1,1547.3136,1547.3137,1547.3166,1548.8133,0,37,37,37,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.0693,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.7162,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1548.8149,1548.8149,1548.8176,1551.7288,1,0,right,2.3835,,1551.7312,1553.7284,1,1,right,1553.7314,1554.9785,1,0,right,1,1554.9787,1554.9788,1554.9827,1556.4777,0,38,38,38,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.4891,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.7169,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1556.4792,1556.4792,1556.4819,1558.2273,1,0,right,1.2178,,1558.2302,1559.51,1,1,right,1559.513,1560.5434,1,0,right,1,1560.5436,1560.5436,1560.5467,1562.0431,0,39,39,39,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.751,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.5068,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1562.0443,1562.0443,1562.0478,1565.759,1,0,right,3.1923,,1565.7618,1567.6087,1,0,right,1567.6115,1568.7577,1,0,right,1,1568.7578,1568.7578,1568.7602,1570.2577,0,40,40,40,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.3178,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.6122,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1570.2595,1570.2595,1570.2623,1575.4565,1,0,right,4.6683,,1575.4593,1577.1393,1,0,right,1577.1423,1578.2891,1,1,right,0,1578.2892,1578.2893,1578.2923,1579.7888,0,41,41,41,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.1575,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.621,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1579.7903,1579.7903,1579.7939,1580.8712,1,1,right,0.5573,,1580.8738,1582.271,1,0,right,1582.2733,1583.7707,1,1,right,0,1583.7709,1583.7709,1583.7734,1585.2702,0,42,42,42,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.8581,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.9704,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1585.2712,1585.2713,1585.2734,1586.3034,1,0,right,0.5008,,1586.3075,1588.07,1,1,right,1588.0732,1589.3526,1,0,right,1,1589.3529,1589.3529,1589.3552,1590.8515,0,43,43,43,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.2325,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,,,0.7433,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1590.8527,1590.8527,1590.8555,1592.4353,1,0,right,1.055,,1592.4378,1593.5846,1,1,right,1593.5869,1594.7511,1,1,right,0,1594.7514,1594.7514,1594.7537,1596.2506,0,44,44,44,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.6172,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,,,0.6415,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1596.2516,1596.2516,1596.2539,1597.917,1,0,right,1.1345,,1597.92,1599.2998,1,1,right,1599.3026,1600.8993,1,0,right,1,1600.8995,1600.8995,1600.9019,1602.3991,0,45,45,45,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.8501,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,,,1.0706,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1602.4005,1602.4005,1602.4035,1606.0481,1,1,right,3.1176,,1606.051,1607.3312,1,0,right,1607.3342,1608.6807,1,1,right,0,1608.6808,1608.6809,1608.6834,1610.1807,0,46,46,46,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.742,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,,,0.8239,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1610.1824,1610.1825,1610.1853,1613.846,1,0,right,3.134,,1613.8486,1615.1963,1,1,right,1615.1996,1616.4458,1,0,right,1,1616.446,1616.4461,1616.4488,1617.9446,0,47,47,47,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.8026,,0.2,0.8,0.4,0.6,0.6,0.4,0.4,0.6,,,0.708,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1617.9458,1617.9458,1617.9482,1621.7107,1,0,right,3.2323,,1621.7134,1623.7097,1,0,right,1623.7123,1625.0927,1,0,right,1,1625.0929,1625.0929,1625.0959,1626.5927,0,48,48,48,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.4746,,0.2,0.8,0.4,0.6,0.6,0.4,0.4,0.6,,,0.8425,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1626.5941,1626.5941,1626.5965,1627.9924,1,0,right,0.8752,,1627.9949,1629.059,1,1,right,1629.0617,1630.1255,1,0,right,1,1630.1257,1630.1257,1630.1286,1631.6247,0,49,49,49,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.5388,,0.2,0.8,0.4,0.6,0.6,0.4,0.4,0.6,,,0.525,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.6255,1690.1262,0,2,2,0,1,imgs/rabbit.png,imgs/elephant.png,imgs/kangaroo.png,imgs/horse.png,imgs/goat.png,,,,,,,,,,,,,,,,,,,,,,,,
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq40.csv,1690.1281,1693.2581,space,2.6055,,1693.2803,1693.2803,1693.2828,1710.1036,1,0,right,16.2647,,1710.1063,1711.1702,1,1,right,1711.1731,1712.753,1,1,right,0,1712.7532,1712.7532,1712.7565,1714.2522,0,0,0,0,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5197,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,1.04,,0.2,0.8,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,6604b3ecc51a5f1e73eb122e,66fc99e06b85299257412ea3,2024-10-01_20h56.46.331,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1714.2534,1714.2534,1714.2557,1716.1353,1,0,right,1.3521,,1716.1377,1717.5018,1,1,right,1717.5044,1718.6348,1,1,right,0,1718.6351,1718.6351,1718.6376,1720.1342,0,1,1,1,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8392,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.604,,0.2,0.8,0.2,0.8,0.6,0.4,0.2,0.8,1,0
