init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,985.5039,985.5039,985.5055,986.3363,0,0,left,0.3084,,986.3382,987.2732,0,1,left,987.2753,989.102,1,0,right,1,989.102,989.1021,989.1047,990.5977,0,15,15,15,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.406,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,,,1.2931,,0.2,0.8,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,990.5988,990.5988,990.6005,991.6623,0,0,left,0.5323,,991.6646,992.6309,1,0,right,992.6327,994.6942,0,1,left,0,994.6943,994.6943,994.6964,996.195,0,16,16,16,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4521,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,,,1.5237,,0.2,0.8,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,996.196,996.196,996.1977,997.1749,0,0,left,0.4553,,997.1769,998.1062,1,0,right,998.1083,999.0307,1,0,right,1,999.0309,999.0309,999.0328,1000.5223,0,17,17,17,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.3996,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,,,0.3987,,0.6,0.4,0.6,0.4,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1000.5229,1000.5229,1000.5242,1002.9693,1,0,right,1.9219,,1002.9713,1003.9542,0,0,left,1003.9565,1004.5861,1,0,right,1,1004.5862,1004.5862,1004.5876,1006.0912,0,18,18,18,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4555,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,,,0.1004,,0.6,0.4,0.6,0.4,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1006.0917,1006.0918,1006.0931,1031.7418,1,1,right,25.1157,,1031.7439,1033.0727,1,1,right,1033.0746,1034.6384,0,0,left,1,1034.6385,1034.6385,1034.6405,1036.1277,0,19,19,19,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.805,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,,,1.0388,,0.6,0.4,0.6,0.4,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1036.1287,1036.1287,1036.1307,1037.0206,1,0,right,0.3671,,1037.0222,1038.5367,0,1,left,1038.5383,1039.7077,1,0,right,1,1039.7078,1039.7078,1039.7097,1041.1995,0,20,20,20,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.9863,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,,,0.6416,,0.6,0.4,0.6,0.4,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1041.2002,1041.2002,1041.2022,1044.3141,0,1,left,2.5822,,1044.3156,1046.1945,0,0,left,1046.1966,1051.2916,1,0,right,1,1051.2917,1051.2917,1051.2939,1052.7935,0,21,21,21,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.3521,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,,,4.5637,,0.6,0.4,0.6,0.4,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1052.794,1052.794,1052.7959,1060.7226,1,1,right,7.4036,,1060.7252,1062.9346,0,1,left,1062.9367,1063.6197,1,0,right,1,1063.6199,1063.6199,1063.6236,1065.1247,0,22,22,22,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.6756,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,,,0.1299,,0.2,0.8,0.2,0.8,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1065.1258,1065.1258,1065.1275,1066.5484,0,1,left,0.9004,,1066.5505,1067.3737,1,0,right,1067.3758,1068.439,0,0,left,1,1068.4391,1068.4391,1068.4411,1069.9365,0,23,23,23,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.3021,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.5255,,0.2,0.8,0.2,0.8,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1069.9371,1069.9372,1069.9386,1070.8932,0,0,left,0.424,,1070.8959,1072.1667,0,1,left,1072.1691,1075.4153,0,1,left,0,1075.4155,1075.4155,1075.4173,1076.9134,0,24,24,24,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.7468,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,2.7207,,0.2,0.8,0.2,0.8,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1076.9142,1076.9143,1076.9159,1078.2199,1,0,right,0.7662,,1078.2219,1079.1851,1,0,right,1079.1869,1080.1273,1,1,right,0,1080.1274,1080.1274,1080.129,1081.6253,0,25,25,25,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4438,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.4088,,0.2,0.8,0.2,0.8,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1081.6264,1081.6264,1081.628,1082.6589,1,1,right,0.5015,,1082.6611,1084.024,0,0,left,1084.0265,1085.4728,0,1,left,0,1085.4728,1085.4728,1085.4749,1086.9701,0,26,26,26,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.8252,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.9221,,0.2,0.8,0.2,0.8,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1086.9712,1086.9712,1086.9729,1087.8369,0,0,left,0.3188,,1087.8389,1088.6924,1,1,right,1088.6943,1089.5594,0,0,left,1,1089.5596,1089.5596,1089.5613,1091.0494,0,27,27,27,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.3156,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3333,,0.2,0.8,0.2,0.8,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1091.0502,1091.0502,1091.0517,1092.2738,0,0,left,0.6947,,1092.2759,1093.1823,1,1,right,1093.1836,1094.7681,0,1,left,0,1094.7682,1094.7683,1094.7699,1096.2636,0,28,28,28,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.3698,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,1.0555,,0.2,0.8,0.2,0.8,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1096.2643,1096.2643,1096.2664,1097.2267,0,0,left,0.4335,,1097.2288,1098.0434,1,1,right,1098.0454,1098.5782,0,1,left,0,1098.5783,1098.5783,1098.5804,1100.0741,0,29,29,29,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.2999,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.001,,0.8,0.2,0.6,0.4,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1100.0751,1100.0752,1100.0766,1100.9576,1,0,right,0.3503,,1100.9596,1101.7475,0,0,left,1101.7494,1103.238,1,1,right,0,1103.238,1103.238,1103.2399,1104.7347,0,30,30,30,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.2676,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.9566,,0.8,0.2,0.6,0.4,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1104.7359,1104.7359,1104.7375,1105.7034,0,0,left,0.4506,,1105.705,1106.3894,1,0,right,1106.3916,1107.2579,0,0,left,1,1107.2579,1107.258,1107.2599,1108.7494,0,31,31,31,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1674,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3416,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1108.7504,1108.7504,1108.7521,1109.5994,0,1,left,0.3183,,1109.6011,1110.6977,0,0,left,1110.6998,1111.9965,1,0,right,1,1111.9966,1111.9967,1111.9987,1113.4942,0,32,32,32,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.5588,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.7668,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1113.4953,1113.4953,1113.4968,1114.4445,0,1,left,0.418,,1114.4465,1115.9764,1,1,right,1115.9782,1116.7768,0,0,left,1,1116.7769,1116.7769,1116.7783,1118.2729,0,33,33,33,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.0012,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.2747,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1118.274,1118.274,1118.2757,1120.7378,0,1,left,1.9317,,1120.7399,1121.721,0,0,left,1121.7229,1123.1212,1,1,right,0,1123.1213,1123.1213,1123.1229,1124.6251,0,34,34,34,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4663,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.8606,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1124.6261,1124.6261,1124.629,1125.7328,0,0,left,0.5842,,1125.7349,1126.6208,1,0,right,1126.6227,1127.4295,0,0,left,1,1127.4297,1127.4297,1127.4319,1128.9207,0,35,35,35,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3479,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.284,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1128.9213,1128.9213,1128.9232,1129.8294,0,1,left,0.3764,,1129.8313,1130.676,1,1,right,1130.6782,1131.7932,0,1,left,0,1131.7934,1131.7934,1131.7953,1133.2901,0,36,36,36,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3064,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.5831,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1133.291,1133.291,1133.2926,1134.1579,0,0,left,0.3312,,1134.1597,1135.1733,1,0,right,1135.1756,1136.3268,0,0,left,1,1136.3269,1136.3269,1136.3289,1137.8204,0,37,37,37,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4751,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.6128,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1137.8215,1137.8215,1137.8232,1138.8199,0,0,left,0.4678,,1138.8217,1139.7382,1,0,right,1139.7401,1140.6517,0,1,left,0,1140.6518,1140.6518,1140.6538,1142.1593,0,38,38,38,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3856,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3834,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1142.1604,1142.1604,1142.1641,1143.4653,0,1,left,0.7724,,1143.4672,1144.4383,1,1,right,1144.4399,1145.7629,1,1,right,0,1145.7631,1145.7632,1145.7652,1147.2516,0,39,39,39,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4467,,0.4,0.6,0.4,0.6,0.8,0.2,0.2,0.8,,,0.7912,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1147.2529,1147.2529,1147.2548,1148.2128,1,0,right,0.3863,,1148.2151,1149.1101,1,1,right,1149.1119,1149.8817,0,1,left,0,1149.8818,1149.8818,1149.8839,1151.377,0,40,40,40,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3529,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.2292,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1151.378,1151.378,1151.3795,1152.2982,1,0,right,0.3822,,1152.2997,1153.758,1,1,right,1153.76,1154.6791,1,0,right,1,1154.6791,1154.6791,1154.681,1156.1599,0,41,41,41,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.8909,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.3587,,0.4,0.6,0.2,0.8,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1156.1611,1156.1611,1156.1628,1158.4682,1,0,right,1.7665,,1158.4703,1160.433,0,1,left,1160.4354,1161.4436,1,0,right,1,1161.4436,1161.4437,1161.4455,1162.9366,0,42,42,42,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.4088,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.4572,,0.4,0.6,0.2,0.8,0.6,0.4,0.6,0.4,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1162.9378,1162.9378,1162.9402,1164.4187,0,0,left,0.9455,,1164.4207,1165.4845,0,0,left,1165.4865,1166.684,0,0,left,1,1166.6841,1166.6841,1166.6859,1168.1837,0,43,43,43,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5258,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.6668,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1168.1848,1168.1848,1168.1883,1169.1082,0,0,left,0.401,,1169.1102,1170.2734,0,1,left,1170.2754,1172.471,1,0,right,1,1172.4711,1172.4711,1172.4733,1173.9595,0,44,44,44,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.6348,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,1.6576,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1173.9614,1173.9614,1173.9645,1174.8186,0,1,left,0.3366,,1174.8206,1175.7843,1,1,right,1175.7863,1176.7334,1,1,right,0,1176.7335,1176.7335,1176.7354,1178.2309,0,45,45,45,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4261,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.4183,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1178.232,1178.232,1178.2338,1179.115,1,1,right,0.3529,,1179.1168,1179.9132,0,1,left,1179.9151,1180.8985,0,1,left,0,1180.8987,1180.8987,1180.9011,1182.3936,0,46,46,46,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2647,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.4536,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1182.3948,1182.3948,1182.3964,1183.1671,0,0,left,0.2404,,1183.1691,1184.4685,1,1,right,1184.4725,1185.9568,1,1,right,0,1185.9568,1185.9568,1185.9587,1187.4555,0,47,47,47,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7689,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.951,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1187.4566,1187.4566,1187.4583,1188.3384,0,0,left,0.3507,,1188.3403,1189.2217,0,1,left,1189.2236,1190.1275,0,1,left,0,1190.1275,1190.1275,1190.1293,1191.6249,0,48,48,48,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3521,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.3754,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1191.6254,1191.6254,1191.6274,1193.9003,0,1,left,1.7462,,1193.9022,1194.7316,1,1,right,1194.7336,1196.5468,1,1,right,0,1196.5469,1196.5469,1196.5486,1198.0359,0,49,49,49,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2919,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,1.2859,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.0362,1256.5554,0,2,2,6,1,imgs/goat.png,imgs/elephant.png,imgs/kangaroo.png,imgs/bear.png,imgs/lion.png,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq44.csv,1256.5565,1272.2062,space,15.1276,,1272.2216,1272.2216,1272.225,1277.7683,1,0,right,5.0186,,1277.77,1279.9482,1,1,right,1279.95,1282.662,1,0,right,1,1282.6621,1282.6621,1282.6639,1284.1608,0,0,0,0,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.6407,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,2.1838,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1284.1619,1284.1619,1284.1633,1286.0438,1,0,right,1.3514,,1286.0456,1288.0084,1,0,right,1288.0103,1290.5257,1,0,right,1,1290.5258,1290.5258,1290.5277,1292.0188,0,1,1,1,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.4431,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,1.9851,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1292.0195,1292.0195,1292.0213,1294.2528,1,1,right,1.701,,1294.2553,1298.598,0,0,left,1298.5998,1301.0137,0,1,left,0,1301.0138,1301.0138,1301.0151,1302.5089,0,2,2,2,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,3.7996,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,1.8848,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1302.5099,1302.51,1302.5115,1305.5407,1,0,right,2.4987,,1305.5425,1308.0212,0,0,left,1308.0234,1310.1091,1,1,right,0,1310.1093,1310.1093,1310.1114,1311.617,0,3,3,3,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.9549,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,1.5486,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,65ba49256dc8eda1950b70b3,66fc9aa3d85e6ef54d92db35,2024-10-02_03h06.52.428,mdp,2024.2.1,Win32,48.54368932,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1311.6178,1311.6178,1311.6193,1312.5509,0,0,left,0.4028,,1312.5528,1313.7665,0,0,left,1313.7681,1315.6479,1,0,right,1,1315.6481,1315.6481,1315.6494,1317.1459,0,4,4,4,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.6837,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,1.3496,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
